datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average250,price_ref,Orders,Amounts,Modulators
2022-02-15 19:00:00,2022-02-15 19:00:00,1644969600000.0,44544.85,44549.97,43307.0,43873.56,28471.8727,44209.205,46482.1654,46482.1654,1.0,62.577586657159856,0.6257758665715986
2022-02-16 19:00:00,2022-02-16 19:00:00,1645056000000.0,43873.56,44164.71,40073.21,40515.7,47245.99494,42194.63,46505.187739999994,46505.187739999994,1.0,73.52820365659036,0.7352820365659036
2022-02-17 19:00:00,2022-02-17 19:00:00,1645142400000.0,40515.71,40959.88,39450.0,39974.44,43845.92241,40245.075,46517.034660000005,46517.034660000005,1.0,82.61296101503581,0.8261296101503581
2022-02-18 19:00:00,2022-02-18 19:00:00,1645228800000.0,39974.45,40444.32,39639.03,40079.17,18042.0551,40026.81,46518.068199999994,46518.068199999994,1.0,83.50332473977943,0.8350332473977943
2022-02-19 19:00:00,2022-02-19 19:00:00,1645315200000.0,40079.17,40125.44,38000.0,38386.89,33439.29011,39233.03,46513.67968,46513.67968,1.0,86.48002145087955,0.8648002145087954
2022-02-20 19:00:00,2022-02-20 19:00:00,1645401600000.0,38386.89,39494.35,36800.0,37008.16,62347.68496,37697.525,46507.48416000001,46507.48416000001,1.0,91.18963699390886,0.9118963699390886
2022-02-21 19:00:00,2022-02-21 19:00:00,1645488000000.0,37008.16,38429.0,36350.0,38230.33,53785.94589,37619.245,46505.0772,46505.0772,1.0,91.38868208319822,0.9138868208319822
2022-02-22 19:00:00,2022-02-22 19:00:00,1645574400000.0,38230.33,39249.93,37036.79,37250.01,43560.732,37740.17,46508.21226,46508.21226,1.0,91.07856090329534,0.9107856090329535
2022-02-23 19:00:00,2022-02-23 19:00:00,1645660800000.0,37250.02,39843.0,34322.28,38327.21,120476.29458,37788.615,46516.75832,46516.75832,1.0,90.967953356584,0.9096795335658401
2022-02-24 19:00:00,2022-02-24 19:00:00,1645747200000.0,38328.68,39683.53,38014.37,39219.17,56574.57125,38773.925,46529.68626,46529.68626,1.0,88.08235110022625,0.8808235110022624
2022-02-25 19:00:00,2022-02-25 19:00:00,1645833600000.0,39219.16,40348.45,38573.18,39116.72,29361.2568,39167.94,46551.93982,46551.93982,1.0,86.82090143720038,0.8682090143720038
2022-02-26 19:00:00,2022-02-26 19:00:00,1645920000000.0,39116.73,39855.7,37000.0,37699.07,46229.44719,38407.9,46577.32406,46577.32406,1.0,89.35014505275585,0.8935014505275585
2022-02-27 19:00:00,2022-02-27 19:00:00,1646006400000.0,37699.08,44225.84,37450.17,43160.0,73945.63858,40429.54,46606.66696,46606.66696,1.0,82.16951384706832,0.8216951384706831
2022-02-28 19:00:00,2022-02-28 19:00:00,1646092800000.0,43160.0,44949.0,42809.98,44421.2,61743.09873,43790.6,46645.15304,46645.15304,1.0,65.74304635069045,0.6574304635069045
2022-03-01 19:00:00,2022-03-01 19:00:00,1646179200000.0,44421.2,45400.0,43334.09,43892.98,57782.65081,44157.09,46689.28634,46689.28634,1.0,63.95592813032699,0.6395592813032699
2022-03-02 19:00:00,2022-03-02 19:00:00,1646265600000.0,43892.99,44101.12,41832.28,42454.0,50940.61021,43173.494999999995,46734.26084,46734.26084,1.0,69.52452645426624,0.6952452645426623
2022-03-03 19:00:00,2022-03-03 19:00:00,1646352000000.0,42454.0,42527.3,38550.0,39148.66,61964.68498,40801.33,46763.49818,46763.49818,1.0,81.17265501331691,0.8117265501331691
2022-03-04 19:00:00,2022-03-04 19:00:00,1646438400000.0,39148.65,39613.24,38407.59,39397.96,30363.13341,39273.305,46782.19664,46782.19664,1.0,87.12389783948095,0.8712389783948095
2022-03-05 19:00:00,2022-03-05 19:00:00,1646524800000.0,39397.97,39693.87,38088.57,38420.81,39677.26158,38909.39,46797.02096,46797.02096,1.0,88.36213248671511,0.8836213248671512
2022-03-06 19:00:00,2022-03-06 19:00:00,1646611200000.0,38420.8,39547.57,37155.0,37988.0,63994.11559,38204.4,46807.92512,46807.92512,1.0,90.48205274132631,0.9048205274132631
2022-03-07 19:00:00,2022-03-07 19:00:00,1646697600000.0,37988.01,39362.08,37867.65,38730.63,55583.06638,38359.32,46824.26302,46824.26302,1.0,90.0854029432253,0.900854029432253
2022-03-08 19:00:00,2022-03-08 19:00:00,1646784000000.0,38730.63,42594.06,38656.45,41941.71,67392.58799,40336.17,46851.02994,46851.02994,1.0,83.41239150033844,0.8341239150033845
2022-03-09 19:00:00,2022-03-09 19:00:00,1646870400000.0,41941.7,42039.63,38539.73,39422.0,71962.93154,40681.85,46876.846,46876.846,1.0,82.0949119819402,0.820949119819402
2022-03-10 19:00:00,2022-03-10 19:00:00,1646956800000.0,39422.01,40236.26,38223.6,38729.57,59018.7642,39075.79,46893.2379,46893.2379,1.0,88.08585920675108,0.8808585920675108
2022-03-11 19:00:00,2022-03-11 19:00:00,1647043200000.0,38729.57,39486.71,38660.52,38807.36,24034.36432,38768.465,46910.35522,46910.35522,1.0,89.09160285561437,0.8909160285561437
2022-03-12 19:00:00,2022-03-12 19:00:00,1647129600000.0,38807.35,39310.0,37578.51,37777.34,32791.82359,38292.345,46927.70428,46927.70428,1.0,90.5090722743905,0.905090722743905
2022-03-13 20:00:00,2022-03-13 20:00:00,1647216000000.0,37777.35,39947.12,37555.0,39671.37,46945.45375,38724.36,46946.437439999994,46946.437439999994,1.0,89.31407208996842,0.8931407208996842
2022-03-14 20:00:00,2022-03-14 20:00:00,1647302400000.0,39671.37,39887.61,38098.33,39280.33,46015.54926,39475.850000000006,46970.86519999999,46970.86519999999,1.0,86.97367313730872,0.8697367313730873
2022-03-15 20:00:00,2022-03-15 20:00:00,1647388800000.0,39280.33,41718.0,38828.48,41114.0,88120.76167,40197.165,46998.27082,46998.27082,1.0,84.44786833731452,0.8444786833731451
2022-03-16 20:00:00,2022-03-16 20:00:00,1647475200000.0,41114.01,41478.82,40500.0,40917.9,37189.38087,41015.955,47027.69728,47027.69728,1.0,81.24041814958558,0.8124041814958558
2022-03-17 20:00:00,2022-03-17 20:00:00,1647561600000.0,40917.89,42325.02,40135.04,41757.51,45408.00969,41337.7,47057.524359999996,47057.524359999996,1.0,79.95817418799437,0.7995817418799438
2022-03-18 20:00:00,2022-03-18 20:00:00,1647648000000.0,41757.51,42400.0,41499.29,42201.13,29067.18108,41979.32,47090.750380000005,47090.750380000005,1.0,77.16421093857598,0.7716421093857597
2022-03-19 20:00:00,2022-03-19 20:00:00,1647734400000.0,42201.13,42296.26,40911.0,41262.11,30653.33468,41731.619999999995,47126.043439999994,47126.043439999994,1.0,78.45948074608332,0.7845948074608332
2022-03-20 20:00:00,2022-03-20 20:00:00,1647820800000.0,41262.11,41544.22,40467.94,41002.25,39426.24877,41132.18,47159.473880000005,47159.473880000005,1.0,81.23492049372742,0.8123492049372741
2022-03-21 20:00:00,2022-03-21 20:00:00,1647907200000.0,41002.26,43361.0,40875.51,42364.13,59454.94294,41683.195,47196.806599999996,47196.806599999996,1.0,78.96375552014872,0.7896375552014873
2022-03-22 20:00:00,2022-03-22 20:00:00,1647993600000.0,42364.13,43025.96,41751.47,42882.76,40828.87039,42623.445,47240.783659999994,47240.783659999994,1.0,74.71153482562029,0.7471153482562028
2022-03-23 20:00:00,2022-03-23 20:00:00,1648080000000.0,42882.76,44220.89,42560.46,43991.46,56195.12374,43437.11,47288.72424,47288.72424,1.0,70.82108732293118,0.7082108732293118
2022-03-24 20:00:00,2022-03-24 20:00:00,1648166400000.0,43991.46,45094.14,43579.0,44313.16,54614.43648,44152.31,47338.73622,47338.73622,1.0,67.29789662398564,0.6729789662398563
2022-03-25 20:00:00,2022-03-25 20:00:00,1648252800000.0,44313.16,44792.99,44071.97,44511.27,23041.61741,44412.215,47391.14864,47391.14864,1.0,66.1670285985822,0.6616702859858221
2022-03-26 20:00:00,2022-03-26 20:00:00,1648339200000.0,44511.27,46999.0,44421.46,46827.76,41874.91071,45669.515,47452.5667,47452.5667,1.0,59.63849873185786,0.5963849873185786
2022-03-27 20:00:00,2022-03-27 20:00:00,1648425600000.0,46827.76,48189.84,46663.56,47122.21,58949.2614,46974.985,47516.596939999996,47516.596939999996,1.0,52.87925977024043,0.5287925977024043
2022-03-28 20:00:00,2022-03-28 20:00:00,1648512000000.0,47122.21,48096.47,46950.85,47434.8,36772.28457,47278.505000000005,47576.84628,47576.84628,1.0,51.57705029107005,0.5157705029107005
2022-03-29 20:00:00,2022-03-29 20:00:00,1648598400000.0,47434.79,47700.22,46445.42,47067.99,40947.2085,47251.39,47634.0085,47634.0085,1.0,52.02327153253782,0.5202327153253782
2022-03-30 20:00:00,2022-03-30 20:00:00,1648684800000.0,47067.99,47600.0,45200.0,45510.34,48645.12667,46289.16499999999,47683.38068,47683.38068,1.0,57.47351029185461,0.5747351029185461
2022-03-31 20:00:00,2022-03-31 20:00:00,1648771200000.0,45510.35,46720.09,44200.0,46283.49,56271.06474,45896.92,47727.6833,47727.6833,1.0,59.84199497097814,0.5984199497097814
2022-04-01 20:00:00,2022-04-01 20:00:00,1648857600000.0,46283.49,47213.0,45620.0,45811.0,37073.53582,46047.244999999995,47766.63504000001,47766.63504000001,1.0,59.22795432872625,0.5922795432872625
2022-04-02 20:00:00,2022-04-02 20:00:00,1648944000000.0,45810.99,47444.11,45530.92,46407.35,33394.67794,46109.17,47797.67332,47797.67332,1.0,59.0539686704397,0.590539686704397
2022-04-03 20:00:00,2022-04-03 20:00:00,1649030400000.0,46407.36,46890.71,45118.0,46580.51,44641.87514,46493.935,47824.69672,47824.69672,1.0,57.107112420428805,0.5710711242042881
2022-04-04 20:00:00,2022-04-04 20:00:00,1649116800000.0,46580.5,47200.0,45353.81,45497.55,42192.74852,46039.025,47848.780719999995,47848.780719999995,1.0,59.70267337186971,0.5970267337186971
2022-04-05 20:00:00,2022-04-05 20:00:00,1649203200000.0,45497.54,45507.14,43121.0,43170.47,60849.32936,44334.005000000005,47861.66702,47861.66702,1.0,68.90541721966738,0.6890541721966739
2022-04-06 20:00:00,2022-04-06 20:00:00,1649289600000.0,43170.47,43900.99,42727.35,43444.19,37396.54156,43307.33,47867.55996,47867.55996,1.0,74.13491533390118,0.7413491533390117
2022-04-07 20:00:00,2022-04-07 20:00:00,1649376000000.0,43444.2,43970.62,42107.14,42252.01,42375.04203,42848.104999999996,47876.33782,47876.33782,1.0,76.37773985553623,0.7637773985553623
2022-04-08 20:00:00,2022-04-08 20:00:00,1649462400000.0,42252.02,42800.0,42125.48,42753.97,17891.66047,42502.994999999995,47888.35362,47888.35362,1.0,78.02380095862644,0.7802380095862644
2022-04-09 20:00:00,2022-04-09 20:00:00,1649548800000.0,42753.96,43410.3,41868.0,42158.85,22771.09403,42456.405,47903.47142,47903.47142,1.0,78.2956394085562,0.782956394085562
2022-04-10 20:00:00,2022-04-10 20:00:00,1649635200000.0,42158.85,42414.71,39200.0,39530.45,63560.44721,40844.649999999994,47910.98958,47910.98958,1.0,84.94191572389335,0.8494191572389335
2022-04-11 20:00:00,2022-04-11 20:00:00,1649721600000.0,39530.45,40699.0,39254.63,40074.94,57751.01778,39802.695,47909.0291,47909.0291,1.0,88.4589611950129,0.884589611950129
2022-04-12 20:00:00,2022-04-12 20:00:00,1649808000000.0,40074.95,41561.31,39588.54,41147.79,41342.27254,40611.369999999995,47904.07592,47904.07592,1.0,85.7628366761597,0.8576283667615969
2022-04-13 20:00:00,2022-04-13 20:00:00,1649894400000.0,41147.78,41500.0,39551.94,39942.38,36807.01401,40545.08,47891.43742,47891.43742,1.0,85.95911822458807,0.8595911822458807
2022-04-14 20:00:00,2022-04-14 20:00:00,1649980800000.0,39942.37,40870.36,39766.4,40551.9,24026.35739,40247.135,47875.69214,47875.69214,1.0,86.93732597944354,0.8693732597944355
2022-04-15 20:00:00,2022-04-15 20:00:00,1650067200000.0,40551.9,40709.35,39991.55,40378.71,15805.44718,40465.305,47857.457839999995,47857.457839999995,1.0,86.13786261130417,0.8613786261130417
2022-04-16 20:00:00,2022-04-16 20:00:00,1650153600000.0,40378.7,40595.67,39546.17,39678.12,19988.49259,40028.41,47833.90376,47833.90376,1.0,87.54453835634881,0.8754453835634881
2022-04-17 20:00:00,2022-04-17 20:00:00,1650240000000.0,39678.11,41116.73,38536.51,40801.13,54243.49575,40239.619999999995,47812.67024,47812.67024,1.0,86.78393636485598,0.8678393636485597
2022-04-18 20:00:00,2022-04-18 20:00:00,1650326400000.0,40801.13,41760.0,40571.0,41493.18,35788.85843,41147.155,47797.43951999999,47797.43951999999,1.0,83.42731292318408,0.8342731292318408
2022-04-19 20:00:00,2022-04-19 20:00:00,1650412800000.0,41493.19,42199.0,40820.0,41358.19,40877.35041,41425.69,47778.742159999994,47778.742159999994,1.0,82.25327206599962,0.8225327206599963
2022-04-20 20:00:00,2022-04-20 20:00:00,1650499200000.0,41358.19,42976.0,39751.0,40480.01,59316.27657,40919.100000000006,47752.681560000005,47752.681560000005,1.0,84.15788141897457,0.8415788141897457
2022-04-21 20:00:00,2022-04-21 20:00:00,1650585600000.0,40480.01,40795.06,39177.0,39709.18,46664.0196,40094.595,47724.9753,47724.9753,1.0,87.0241360606525,0.870241360606525
2022-04-22 20:00:00,2022-04-22 20:00:00,1650672000000.0,39709.19,39980.0,39285.0,39441.6,20291.42375,39575.395000000004,47697.52666,47697.52666,1.0,88.61816840008872,0.8861816840008871
2022-04-23 20:00:00,2022-04-23 20:00:00,1650758400000.0,39441.61,39940.0,38929.62,39450.13,26703.61186,39445.869999999995,47674.11564,47674.11564,1.0,88.95309310841519,0.8895309310841519
2022-04-24 20:00:00,2022-04-24 20:00:00,1650844800000.0,39450.12,40616.0,38200.0,40426.08,63037.12784,39938.100000000006,47655.065559999995,47655.065559999995,1.0,87.34962095325312,0.8734962095325312
2022-04-25 20:00:00,2022-04-25 20:00:00,1650931200000.0,40426.08,40797.31,37702.26,38112.65,66650.258,39269.365000000005,47629.22304,47629.22304,1.0,89.36757678868125,0.8936757678868125
2022-04-26 20:00:00,2022-04-26 20:00:00,1651017600000.0,38112.64,39474.72,37881.31,39235.72,57083.12272,38674.18,47591.75358,47591.75358,1.0,90.9357984355732,0.909357984355732
2022-04-27 20:00:00,2022-04-27 20:00:00,1651104000000.0,39235.72,40372.63,38881.43,39742.07,56086.6715,39488.895000000004,47553.42047999999,47553.42047999999,1.0,88.51597566243638,0.8851597566243637
2022-04-28 20:00:00,2022-04-28 20:00:00,1651190400000.0,39742.06,39925.25,38175.0,38596.11,51453.65715,39169.085,47513.97462,47513.97462,1.0,89.38304320276457,0.8938304320276457
2022-04-29 20:00:00,2022-04-29 20:00:00,1651276800000.0,38596.11,38795.38,37578.2,37630.8,35321.18989,38113.455,47468.972299999994,47468.972299999994,1.0,92.09007950979908,0.9209007950979908
2022-04-30 20:00:00,2022-04-30 20:00:00,1651363200000.0,37630.8,38675.0,37386.38,38468.35,38812.24104,38049.575,47426.84488,47426.84488,1.0,92.1614453382149,0.9216144533821491
2022-05-01 20:00:00,2022-05-01 20:00:00,1651449600000.0,38468.35,39167.34,38052.0,38525.16,53200.92628,38496.755000000005,47387.537240000005,47387.537240000005,1.0,90.96598497875353,0.9096598497875352
2022-05-02 20:00:00,2022-05-02 20:00:00,1651536000000.0,38525.16,38651.51,37517.8,37728.95,40316.45358,38127.055,47348.41108,47348.41108,1.0,91.82336420377264,0.9182336420377264
2022-05-03 20:00:00,2022-05-03 20:00:00,1651622400000.0,37728.95,40023.77,37670.0,39690.0,62574.61736,38709.475,47311.42146,47311.42146,1.0,90.22237745389032,0.9022237745389032
2022-05-04 20:00:00,2022-05-04 20:00:00,1651708800000.0,39690.0,39845.51,35571.9,36552.97,88722.43355,38121.485,47267.97690000001,47267.97690000001,1.0,91.67739895679935,0.9167739895679935
2022-05-05 20:00:00,2022-05-05 20:00:00,1651795200000.0,36552.97,36675.63,35258.0,36013.77,68437.80187,36283.369999999995,47217.78402000001,47217.78402000001,1.0,95.31854703698909,0.9531854703698909
2022-05-06 20:00:00,2022-05-06 20:00:00,1651881600000.0,36013.77,36146.3,34785.0,35472.39,34281.70682,35743.08,47169.25484,47169.25484,1.0,96.07118512372239,0.9607118512372238
2022-05-07 20:00:00,2022-05-07 20:00:00,1651968000000.0,35472.4,35514.22,33713.95,34038.4,72445.64344,34755.4,47120.10884,47120.10884,1.0,97.22839642607295,0.9722839642607295
2022-05-08 20:00:00,2022-05-08 20:00:00,1652054400000.0,34038.39,34243.15,30033.33,30076.31,191876.926428,32057.35,47056.51542,47056.51542,1.0,99.07958479086133,0.9907958479086133
2022-05-09 20:00:00,2022-05-09 20:00:00,1652140800000.0,30074.23,32658.99,29730.4,31017.1,165532.00311,30545.665,46982.58377999999,46982.58377999999,1.0,99.54183187296847,0.9954183187296848
2022-05-10 20:00:00,2022-05-10 20:00:00,1652227200000.0,31017.11,32162.59,27785.0,29103.94,207063.739278,30060.525,46904.334339999994,46904.334339999994,1.0,99.63278478421267,0.9963278478421268
2022-05-11 20:00:00,2022-05-11 20:00:00,1652313600000.0,29103.94,30243.0,26700.0,29029.75,204507.263138,29066.845,46820.77444,46820.77444,1.0,99.77798674420252,0.9977798674420252
2022-05-12 20:00:00,2022-05-12 20:00:00,1652400000000.0,29029.74,31083.37,28751.67,29287.05,97872.36957,29158.395,46734.05918,46734.05918,1.0,99.75946496116447,0.9975946496116447
2022-05-13 20:00:00,2022-05-13 20:00:00,1652486400000.0,29287.05,30343.27,28630.0,30086.74,51095.87863,29686.895,46643.9652,46643.9652,1.0,99.67047469755795,0.9967047469755795
2022-05-14 20:00:00,2022-05-14 20:00:00,1652572800000.0,30086.74,31460.0,29480.0,31328.89,46275.66912,30707.815000000002,46567.736600000004,46567.736600000004,1.0,99.43181677987705,0.9943181677987705
2022-05-15 20:00:00,2022-05-15 20:00:00,1652659200000.0,31328.89,31328.9,29087.04,29874.01,73082.19658,30601.449999999997,46504.30864,46504.30864,1.0,99.44960295574754,0.9944960295574754
2022-05-16 20:00:00,2022-05-16 20:00:00,1652745600000.0,29874.01,30788.37,29450.38,30444.93,56724.13307,30159.47,46440.05962000001,46440.05962000001,1.0,99.54955207936837,0.9954955207936838
2022-05-17 20:00:00,2022-05-17 20:00:00,1652832000000.0,30444.93,30709.99,28654.47,28715.32,59749.15799,29580.125,46375.888020000006,46375.888020000006,1.0,99.6591459798048,0.9965914597980481
2022-05-18 20:00:00,2022-05-18 20:00:00,1652918400000.0,28715.33,30545.18,28691.38,30319.23,67877.36415,29517.28,46313.92536,46313.92536,1.0,99.66332831391148,0.9966332831391148
2022-05-19 20:00:00,2022-05-19 20:00:00,1653004800000.0,30319.22,30777.33,28730.0,29201.01,60517.25325,29760.114999999998,46250.56798,46250.56798,1.0,99.60932125287272,0.9960932125287272
2022-05-20 20:00:00,2022-05-20 20:00:00,1653091200000.0,29201.01,29656.18,28947.28,29445.06,20987.13124,29323.035,46185.9282,46185.9282,1.0,99.68296331068757,0.9968296331068757
2022-05-21 20:00:00,2022-05-21 20:00:00,1653177600000.0,29445.07,30487.99,29255.11,30293.94,36158.98748,29869.504999999997,46121.301739999995,46121.301739999995,1.0,99.56832772927325,0.9956832772927324
2022-05-22 20:00:00,2022-05-22 20:00:00,1653264000000.0,30293.93,30670.51,28866.35,29109.15,63901.49932,29701.54,46049.658520000005,46049.658520000005,1.0,99.59465757946509,0.995946575794651
2022-05-23 20:00:00,2022-05-23 20:00:00,1653350400000.0,29109.14,29845.86,28669.0,29654.58,59442.96036,29381.86,45975.46752,45975.46752,1.0,99.64863105065584,0.9964863105065583
2022-05-24 20:00:00,2022-05-24 20:00:00,1653436800000.0,29654.58,30223.74,29294.21,29542.15,59537.38659,29598.365,45903.7854,45903.7854,1.0,99.5965749221406,0.995965749221406
2022-05-25 20:00:00,2022-05-25 20:00:00,1653523200000.0,29542.14,29886.64,28019.56,29201.35,94581.65463,29371.745,45830.08694000001,45830.08694000001,1.0,99.63284414563064,0.9963284414563064
2022-05-26 20:00:00,2022-05-26 20:00:00,1653609600000.0,29201.35,29397.66,28282.9,28629.8,90998.5201,28915.574999999997,45754.68024,45754.68024,1.0,99.70516049226967,0.9970516049226967
2022-05-27 20:00:00,2022-05-27 20:00:00,1653696000000.0,28629.81,29266.0,28450.0,29031.33,34479.35127,28830.57,45689.48778,45689.48778,1.0,99.71214443923412,0.9971214443923413
2022-05-28 20:00:00,2022-05-28 20:00:00,1653782400000.0,29031.33,29587.78,28839.21,29468.1,27567.34764,29249.715,45638.9846,45638.9846,1.0,99.63275742764715,0.9963275742764716
2022-05-29 20:00:00,2022-05-29 20:00:00,1653868800000.0,29468.1,32222.0,29299.62,31734.22,96785.9476,30601.16,45592.83384000001,45592.83384000001,1.0,99.26015154501037,0.9926015154501037
2022-05-30 20:00:00,2022-05-30 20:00:00,1653955200000.0,31734.23,32399.0,31200.01,31801.04,62433.11632,31767.635000000002,45543.081119999995,45543.081119999995,1.0,98.70843361345861,0.9870843361345861
2022-05-31 20:00:00,2022-05-31 20:00:00,1654041600000.0,31801.05,31982.97,29301.0,29805.83,103395.63382,30803.440000000002,45490.94322,45490.94322,1.0,99.157538611057,0.9915753861105701
2022-06-01 20:00:00,2022-06-01 20:00:00,1654128000000.0,29805.84,30689.0,29594.55,30452.62,56961.42928,30129.23,45440.4977,45440.4977,1.0,99.38299852338291,0.993829985233829
2022-06-02 20:00:00,2022-06-02 20:00:00,1654214400000.0,30452.63,30699.0,29282.36,29700.21,54067.44727,30076.42,45389.14032,45389.14032,1.0,99.38873953616122,0.9938873953616122
2022-06-03 20:00:00,2022-06-03 20:00:00,1654300800000.0,29700.21,29988.88,29485.0,29864.04,25617.90113,29782.125,45337.65232,45337.65232,1.0,99.4638356182525,0.994638356182525
2022-06-04 20:00:00,2022-06-04 20:00:00,1654387200000.0,29864.03,30189.0,29531.42,29919.21,23139.9281,29891.62,45290.87102,45290.87102,1.0,99.42437434375555,0.9942437434375555
2022-06-05 20:00:00,2022-06-05 20:00:00,1654473600000.0,29919.2,31765.64,29890.23,31373.1,68836.92456,30646.15,45248.35704,45248.35704,1.0,99.15472686222384,0.9915472686222384
2022-06-06 20:00:00,2022-06-06 20:00:00,1654560000000.0,31373.1,31589.6,29218.96,31125.33,110674.51658,31249.215,45202.657119999996,45202.657119999996,1.0,98.86285589161726,0.9886285589161726
2022-06-07 20:00:00,2022-06-07 20:00:00,1654646400000.0,31125.32,31327.22,29843.88,30204.77,68542.61276,30665.045,45141.39405999999,45141.39405999999,1.0,99.11705880775932,0.9911705880775932
2022-06-08 20:00:00,2022-06-08 20:00:00,1654732800000.0,30204.77,30700.0,29944.1,30109.93,46291.1865,30157.35,45070.470460000004,45070.470460000004,1.0,99.29321295501562,0.9929321295501562
2022-06-09 20:00:00,2022-06-09 20:00:00,1654819200000.0,30109.93,30382.8,28850.0,29091.88,76204.2498,29600.905,44997.20428,44997.20428,1.0,99.45207538192223,0.9945207538192223
2022-06-10 20:00:00,2022-06-10 20:00:00,1654905600000.0,29091.87,29440.41,28099.99,28424.7,65901.39895,28758.285,44917.387520000004,44917.387520000004,1.0,99.63846264366481,0.996384626436648
2022-06-11 20:00:00,2022-06-11 20:00:00,1654992000000.0,28424.71,28544.96,26560.0,26574.53,92474.598809,27499.62,44825.992159999994,44825.992159999994,1.0,99.81681329327428,0.9981681329327428
2022-06-12 20:00:00,2022-06-12 20:00:00,1655078400000.0,26574.53,26895.84,21925.77,22487.41,254611.034966,24530.97,44710.54206,44710.54206,1.0,99.97325101698446,0.9997325101698447
2022-06-13 20:00:00,2022-06-13 20:00:00,1655164800000.0,22485.27,23362.88,20846.0,22136.41,187201.64671,22310.84,44581.58498,44581.58498,1.0,99.99537789450227,0.9999537789450227
2022-06-14 20:00:00,2022-06-14 20:00:00,1655251200000.0,22136.42,22800.0,20111.62,22583.72,200774.493467,22360.07,44455.551960000004,44455.551960000004,1.0,99.99488997161525,0.9999488997161525
2022-06-15 20:00:00,2022-06-15 20:00:00,1655337600000.0,22583.72,22995.73,20232.0,20401.31,99673.59429,21492.515,44323.711240000004,44323.711240000004,1.0,99.99756476847729,0.9999756476847729
2022-06-16 20:00:00,2022-06-16 20:00:00,1655424000000.0,20400.6,21365.43,20246.66,20468.81,86694.33663,20434.705,44186.232619999995,44186.232619999995,1.0,99.99910435900264,0.9999910435900264
2022-06-17 20:00:00,2022-06-17 20:00:00,1655510400000.0,20468.81,20792.06,17622.0,18970.79,196441.655524,19719.800000000003,44040.8511,44040.8511,1.0,99.99955974194482,0.9999955974194482
2022-06-18 20:00:00,2022-06-18 20:00:00,1655596800000.0,18970.79,20815.95,17960.41,20574.0,128320.87595,19772.395,43893.00412,43893.00412,1.0,99.99949652102316,0.9999949652102316
2022-06-19 20:00:00,2022-06-19 20:00:00,1655683200000.0,20574.0,21090.0,19637.03,20573.89,109028.94154,20573.945,43748.57208,43748.57208,1.0,99.99871745445195,0.9999871745445195
2022-06-20 20:00:00,2022-06-20 20:00:00,1655769600000.0,20573.9,21723.0,20348.4,20723.52,104371.0749,20648.71,43601.729380000004,43601.729380000004,1.0,99.99851271463022,0.9999851271463023
2022-06-21 20:00:00,2022-06-21 20:00:00,1655856000000.0,20723.51,20900.0,19770.51,19987.99,92133.97938,20355.75,43445.11166,43445.11166,1.0,99.99881470113723,0.9999881470113724
2022-06-22 20:00:00,2022-06-22 20:00:00,1655942400000.0,19988.0,21233.0,19890.07,21110.13,83127.08716,20549.065000000002,43282.21194,43282.21194,1.0,99.9984316128067,0.999984316128067
2022-06-23 20:00:00,2022-06-23 20:00:00,1656028800000.0,21110.12,21558.41,20736.72,21237.69,77430.36622,21173.905,43122.09976,43122.09976,1.0,99.99685059723626,0.9999685059723626
2022-06-24 20:00:00,2022-06-24 20:00:00,1656115200000.0,21237.68,21614.5,20906.62,21491.19,51431.67794,21364.434999999998,42960.48118,42960.48118,1.0,99.99592661218941,0.9999592661218941
2022-06-25 20:00:00,2022-06-25 20:00:00,1656201600000.0,21491.18,21888.0,20964.73,21038.07,53278.10464,21264.625,42792.9673,42792.9673,1.0,99.99598969036094,0.9999598969036094
2022-06-26 20:00:00,2022-06-26 20:00:00,1656288000000.0,21038.08,21539.85,20510.0,20742.56,64475.0013,20890.32,42615.96458,42615.96458,1.0,99.99695642443503,0.9999695642443502
2022-06-27 20:00:00,2022-06-27 20:00:00,1656374400000.0,20742.57,21212.1,20202.01,20281.29,63801.0832,20511.93,42441.6232,42441.6232,1.0,99.99772560711168,0.9999772560711168
2022-06-28 20:00:00,2022-06-28 20:00:00,1656460800000.0,20281.28,20432.31,19854.92,20123.01,77309.04379,20202.144999999997,42276.66904,42276.66904,1.0,99.99820305932116,0.9999820305932116
2022-06-29 20:00:00,2022-06-29 20:00:00,1656547200000.0,20123.0,20179.08,18626.0,19942.21,93846.64806,20032.605,42112.8495,42112.8495,1.0,99.99836644969913,0.9999836644969913
2022-06-30 20:00:00,2022-06-30 20:00:00,1656633600000.0,19942.21,20918.35,18975.0,19279.8,111844.59494,19611.004999999997,41947.01558000001,41947.01558000001,1.0,99.9988686796812,0.999988686796812
2022-07-01 20:00:00,2022-07-01 20:00:00,1656720000000.0,19279.8,19467.39,18977.01,19252.81,46180.3021,19266.305,41776.2188,41776.2188,1.0,99.99915688216376,0.9999915688216376
2022-07-02 20:00:00,2022-07-02 20:00:00,1656806400000.0,19252.82,19647.63,18781.0,19315.83,51087.46631,19284.325,41606.54092,41606.54092,1.0,99.999060493095,0.99999060493095
2022-07-03 20:00:00,2022-07-03 20:00:00,1656892800000.0,19315.83,20354.01,19055.31,20236.71,74814.04601,19776.27,41448.1615,41448.1615,1.0,99.99825914795815,0.9999825914795816
