datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average300,price_ref,Orders,Amounts,Modulators
2022-01-14 19:00:00,2022-01-14 19:00:00,1642204800000.0,43059.96,43800.0,42555.0,43084.29,21936.05616,43072.125,48154.27571666666,48154.27571666666,1.0,19.526811727775854,1.9526811727775855
2022-01-15 19:00:00,2022-01-15 19:00:00,1642291200000.0,43084.29,43475.0,42581.79,43071.66,20602.35271,43077.975000000006,48112.144283333335,48112.144283333335,1.0,19.408706813418892,1.9408706813418892
2022-01-16 19:00:00,2022-01-16 19:00:00,1642377600000.0,43071.66,43176.18,41540.42,42201.62,27562.08613,42636.64,48073.55951666667,48073.55951666667,1.0,20.546594195316548,2.0546594195316548
2022-01-17 19:00:00,2022-01-17 19:00:00,1642464000000.0,42201.63,42691.0,41250.0,42352.12,29324.08257,42276.875,48036.73835,48036.73835,1.0,21.519085050000484,2.1519085050000486
2022-01-18 19:00:00,2022-01-18 19:00:00,1642550400000.0,42352.12,42559.13,41138.56,41660.01,31685.72159,42006.065,48004.09616666666,48004.09616666666,1.0,22.273977787008267,2.227397778700827
2022-01-19 19:00:00,2022-01-19 19:00:00,1642636800000.0,41660.0,43505.0,40553.31,40680.91,42330.33953,41170.455,47964.132066666665,47964.132066666665,1.0,25.002621167036438,2.500262116703644
2022-01-20 19:00:00,2022-01-20 19:00:00,1642723200000.0,40680.92,41100.0,35440.45,36445.31,88860.891999,38563.115,47907.9379,47907.9379,1.0,36.76310820994413,3.676310820994413
2022-01-21 19:00:00,2022-01-21 19:00:00,1642809600000.0,36445.31,36835.22,34008.0,35071.42,90471.338961,35758.365,47841.14116666667,47841.14116666667,1.0,57.35129966748634,5.735129966748634
2022-01-22 19:00:00,2022-01-22 19:00:00,1642896000000.0,35071.42,36499.0,34601.01,36244.55,44279.52354,35657.985,47770.979250000004,47770.979250000004,1.0,57.81547203078803,5.781547203078803
2022-01-23 19:00:00,2022-01-23 19:00:00,1642982400000.0,36244.55,37550.0,32917.17,36660.35,91904.753211,36452.45,47698.51736666667,47698.51736666667,1.0,50.19598047870235,5.019598047870235
2022-01-24 19:00:00,2022-01-24 19:00:00,1643068800000.0,36660.35,37545.14,35701.0,36958.32,49232.40183,36809.335,47625.40328333333,47625.40328333333,1.0,46.912023720429765,4.6912023720429765
2022-01-25 19:00:00,2022-01-25 19:00:00,1643155200000.0,36958.32,38919.98,36234.63,36809.34,69830.16036,36883.83,47552.582883333336,47552.582883333336,1.0,45.92282509574643,4.592282509574643
2022-01-26 19:00:00,2022-01-26 19:00:00,1643241600000.0,36807.24,37234.47,35507.01,37160.1,53020.87934,36983.67,47479.74435,47479.74435,1.0,44.77032009127044,4.477032009127044
2022-01-27 19:00:00,2022-01-27 19:00:00,1643328000000.0,37160.11,38000.0,36155.01,37716.56,42154.26956,37438.335,47411.20221666667,47411.20221666667,1.0,41.246457197681536,4.124645719768154
2022-01-28 19:00:00,2022-01-28 19:00:00,1643414400000.0,37716.57,38720.74,37268.44,38166.84,26129.49682,37941.705,47345.58463333333,47345.58463333333,1.0,37.755119035378435,3.7755119035378435
2022-01-29 19:00:00,2022-01-29 19:00:00,1643500800000.0,38166.83,38359.26,37351.63,37881.76,21430.66527,38024.295,47276.77895,47276.77895,1.0,36.941987239191484,3.6941987239191483
2022-01-30 19:00:00,2022-01-30 19:00:00,1643587200000.0,37881.75,38744.0,36632.61,38466.9,36855.2458,38174.325,47208.824799999995,47208.824799999995,1.0,35.76934082612228,3.5769340826122282
2022-01-31 19:00:00,2022-01-31 19:00:00,1643673600000.0,38466.9,39265.2,38000.0,38694.59,34574.44663,38580.744999999995,47147.52148333334,47147.52148333334,1.0,33.306541945268464,3.330654194526846
2022-02-01 19:00:00,2022-02-01 19:00:00,1643760000000.0,38694.59,38855.92,36586.95,36896.36,35794.6813,37795.475,47083.45480000001,47083.45480000001,1.0,37.37412952998262,3.7374129529982616
2022-02-02 19:00:00,2022-02-02 19:00:00,1643846400000.0,36896.37,37387.0,36250.0,37311.61,32081.10999,37103.990000000005,47013.43466666667,47013.43466666667,1.0,41.38168766353335,4.138168766353335
2022-02-03 19:00:00,2022-02-03 19:00:00,1643932800000.0,37311.98,41772.33,37026.73,41574.25,64703.95874,39443.115000000005,46948.39225,46948.39225,1.0,28.43787308415194,2.8437873084151937
2022-02-04 19:00:00,2022-02-04 19:00:00,1644019200000.0,41571.7,41913.69,40843.01,41382.59,32532.34372,41477.145,46887.030133333334,46887.030133333334,1.0,20.867153970666887,2.0867153970666887
2022-02-05 19:00:00,2022-02-05 19:00:00,1644105600000.0,41382.6,42656.0,41116.56,42380.87,22405.16704,41881.735,46826.87125,46826.87125,1.0,19.53542483689892,1.953542483689892
2022-02-06 19:00:00,2022-02-06 19:00:00,1644192000000.0,42380.87,44500.5,41645.85,43839.99,51060.62006,43110.43,46764.84766666666,46764.84766666666,1.0,16.2938238090851,1.62938238090851
2022-02-07 19:00:00,2022-02-07 19:00:00,1644278400000.0,43839.99,45492.0,42666.0,44042.99,64880.29387,43941.49,46700.4284,46700.4284,1.0,14.410415790879705,1.4410415790879705
2022-02-08 19:00:00,2022-02-08 19:00:00,1644364800000.0,44043.0,44799.0,43117.92,44372.72,34428.16729,44207.86,46637.58875,46637.58875,1.0,13.785406521109083,1.3785406521109083
2022-02-09 19:00:00,2022-02-09 19:00:00,1644451200000.0,44372.71,45821.0,43174.01,43495.44,62357.29091,43934.075,46576.54643333333,46576.54643333333,1.0,14.196940983423648,1.4196940983423647
2022-02-10 19:00:00,2022-02-10 19:00:00,1644537600000.0,43495.44,43920.0,41938.51,42373.73,44975.1687,42934.58500000001,46517.42593333333,46517.42593333333,1.0,16.175228791496934,1.6175228791496936
2022-02-11 19:00:00,2022-02-11 19:00:00,1644624000000.0,42373.73,43079.49,41688.88,42217.87,26556.85681,42295.8,46464.81746666667,46464.81746666667,1.0,17.577696015326,1.7577696015326
2022-02-12 19:00:00,2022-02-12 19:00:00,1644710400000.0,42217.87,42760.0,41870.0,42053.66,17732.08113,42135.765,46418.96476666667,46418.96476666667,1.0,17.875878924190193,1.7875878924190194
2022-02-13 19:00:00,2022-02-13 19:00:00,1644796800000.0,42053.65,42842.4,41550.56,42535.94,34010.1306,42294.795,46373.18385,46373.18385,1.0,17.37320483666281,1.737320483666281
2022-02-14 19:00:00,2022-02-14 19:00:00,1644883200000.0,42535.94,44751.4,42427.03,44544.86,38095.19576,43540.4,46334.63079999999,46334.63079999999,1.0,14.523783083048649,1.452378308304865
2022-02-15 19:00:00,2022-02-15 19:00:00,1644969600000.0,44544.85,44549.97,43307.0,43873.56,28471.8727,44209.205,46306.19718333333,46306.19718333333,1.0,13.205610069935288,1.3205610069935287
2022-02-16 19:00:00,2022-02-16 19:00:00,1645056000000.0,43873.56,44164.71,40073.21,40515.7,47245.99494,42194.63,46275.4858,46275.4858,1.0,17.400543850632143,1.7400543850632144
2022-02-17 19:00:00,2022-02-17 19:00:00,1645142400000.0,40515.71,40959.88,39450.0,39974.44,43845.92241,40245.075,46241.03871666667,46241.03871666667,1.0,23.008538874923502,2.3008538874923503
2022-02-18 19:00:00,2022-02-18 19:00:00,1645228800000.0,39974.45,40444.32,39639.03,40079.17,18042.0551,40026.81,46209.270399999994,46209.270399999994,1.0,23.67384450223011,2.3673844502230112
2022-02-19 19:00:00,2022-02-19 19:00:00,1645315200000.0,40079.17,40125.44,38000.0,38386.89,33439.29011,39233.03,46168.26691666667,46168.26691666667,1.0,26.555246105332113,2.6555246105332113
2022-02-20 19:00:00,2022-02-20 19:00:00,1645401600000.0,38386.89,39494.35,36800.0,37008.16,62347.68496,37697.525,46112.23641666666,46112.23641666666,1.0,33.49809324951434,3.3498093249514342
2022-02-21 19:00:00,2022-02-21 19:00:00,1645488000000.0,37008.16,38429.0,36350.0,38230.33,53785.94589,37619.245,46054.53691666667,46054.53691666667,1.0,33.66464719058097,3.366464719058097
2022-02-22 19:00:00,2022-02-22 19:00:00,1645574400000.0,38230.33,39249.93,37036.79,37250.01,43560.732,37740.17,45999.66876666667,45999.66876666667,1.0,32.787259197145204,3.2787259197145207
2022-02-23 19:00:00,2022-02-23 19:00:00,1645660800000.0,37250.02,39843.0,34322.28,38327.21,120476.29458,37788.615,45940.21536666667,45940.21536666667,1.0,32.28436972915158,3.2284369729151576
2022-02-24 19:00:00,2022-02-24 19:00:00,1645747200000.0,38328.68,39683.53,38014.37,39219.17,56574.57125,38773.925,45876.965749999996,45876.965749999996,1.0,27.436551445515803,2.7436551445515804
2022-02-25 19:00:00,2022-02-25 19:00:00,1645833600000.0,39219.16,40348.45,38573.18,39116.72,29361.2568,39167.94,45816.89961666667,45816.89961666667,1.0,25.61944990138916,2.561944990138916
2022-02-26 19:00:00,2022-02-26 19:00:00,1645920000000.0,39116.73,39855.7,37000.0,37699.07,46229.44719,38407.9,45755.34661666666,45755.34661666666,1.0,28.584310757068693,2.858431075706869
2022-02-27 19:00:00,2022-02-27 19:00:00,1646006400000.0,37699.08,44225.84,37450.17,43160.0,73945.63858,40429.54,45706.16275,45706.16275,1.0,20.876407721867704,2.0876407721867705
2022-02-28 19:00:00,2022-02-28 19:00:00,1646092800000.0,43160.0,44949.0,42809.98,44421.2,61743.09873,43790.6,45667.729483333336,45667.729483333336,1.0,12.863855244429967,1.2863855244429967
2022-03-01 19:00:00,2022-03-01 19:00:00,1646179200000.0,44421.2,45400.0,43334.09,43892.98,57782.65081,44157.09,45625.203466666666,45625.203466666666,1.0,12.168196494138106,1.2168196494138106
2022-03-02 19:00:00,2022-03-02 19:00:00,1646265600000.0,43892.99,44101.12,41832.28,42454.0,50940.61021,43173.494999999995,45579.60106666666,45579.60106666666,1.0,13.845858043433829,1.384585804343383
2022-03-03 19:00:00,2022-03-03 19:00:00,1646352000000.0,42454.0,42527.3,38550.0,39148.66,61964.68498,40801.33,45521.976266666665,45521.976266666665,1.0,19.28771268717265,1.9287712687172651
2022-03-04 19:00:00,2022-03-04 19:00:00,1646438400000.0,39148.65,39613.24,38407.59,39397.96,30363.13341,39273.305,45457.708333333336,45457.708333333336,1.0,24.046979022648816,2.4046979022648816
2022-03-05 19:00:00,2022-03-05 19:00:00,1646524800000.0,39397.97,39693.87,38088.57,38420.81,39677.26158,38909.39,45397.311349999996,45397.311349999996,1.0,25.226341004307365,2.5226341004307367
2022-03-06 19:00:00,2022-03-06 19:00:00,1646611200000.0,38420.8,39547.57,37155.0,37988.0,63994.11559,38204.4,45337.18241666666,45337.18241666666,1.0,27.928451546901258,2.792845154690126
2022-03-07 19:00:00,2022-03-07 19:00:00,1646697600000.0,37988.01,39362.08,37867.65,38730.63,55583.06638,38359.32,45287.877916666665,45287.877916666665,1.0,27.08110793900328,2.708110793900328
2022-03-08 19:00:00,2022-03-08 19:00:00,1646784000000.0,38730.63,42594.06,38656.45,41941.71,67392.58799,40336.17,45256.98495,45256.98495,1.0,19.95013107328553,1.995013107328553
2022-03-09 19:00:00,2022-03-09 19:00:00,1646870400000.0,41941.7,42039.63,38539.73,39422.0,71962.93154,40681.85,45226.7355,45226.7355,1.0,18.87849120974323,1.8878491209743231
2022-03-10 19:00:00,2022-03-10 19:00:00,1646956800000.0,39422.01,40236.26,38223.6,38729.57,59018.7642,39075.79,45195.97621666667,45195.97621666667,1.0,23.941536944305973,2.3941536944305972
2022-03-11 19:00:00,2022-03-11 19:00:00,1647043200000.0,38729.57,39486.71,38660.52,38807.36,24034.36432,38768.465,45169.88028333334,45169.88028333334,1.0,25.01623810555442,2.5016238105554423
2022-03-12 19:00:00,2022-03-12 19:00:00,1647129600000.0,38807.35,39310.0,37578.51,37777.34,32791.82359,38292.345,45147.57998333333,45147.57998333333,1.0,26.861797934503187,2.686179793450319
2022-03-13 20:00:00,2022-03-13 20:00:00,1647216000000.0,37777.35,39947.12,37555.0,39671.37,46945.45375,38724.36,45132.681516666664,45132.681516666664,1.0,25.063477701450818,2.506347770145082
2022-03-14 20:00:00,2022-03-14 20:00:00,1647302400000.0,39671.37,39887.61,38098.33,39280.33,46015.54926,39475.850000000006,45131.70123333333,45131.70123333333,1.0,22.3306459820471,2.23306459820471
2022-03-15 20:00:00,2022-03-15 20:00:00,1647388800000.0,39280.33,41718.0,38828.48,41114.0,88120.76167,40197.165,45137.028666666665,45137.028666666665,1.0,20.045885781834293,2.004588578183429
2022-03-16 20:00:00,2022-03-16 20:00:00,1647475200000.0,41114.01,41478.82,40500.0,40917.9,37189.38087,41015.955,45144.11951666666,45144.11951666666,1.0,17.778296891366555,1.7778296891366554
2022-03-17 20:00:00,2022-03-17 20:00:00,1647561600000.0,40917.89,42325.02,40135.04,41757.51,45408.00969,41337.7,45157.39005,45157.39005,1.0,16.993981622094083,1.6993981622094083
2022-03-18 20:00:00,2022-03-18 20:00:00,1647648000000.0,41757.51,42400.0,41499.29,42201.13,29067.18108,41979.32,45177.13151666667,45177.13151666667,1.0,15.534580050862278,1.5534580050862279
2022-03-19 20:00:00,2022-03-19 20:00:00,1647734400000.0,42201.13,42296.26,40911.0,41262.11,30653.33468,41731.619999999995,45193.774033333335,45193.774033333335,1.0,16.131702129939875,1.6131702129939876
2022-03-20 20:00:00,2022-03-20 20:00:00,1647820800000.0,41262.11,41544.22,40467.94,41002.25,39426.24877,41132.18,45202.32178333333,45202.32178333333,1.0,17.61465289225054,1.761465289225054
2022-03-21 20:00:00,2022-03-21 20:00:00,1647907200000.0,41002.26,43361.0,40875.51,42364.13,59454.94294,41683.195,45211.98805,45211.98805,1.0,16.28379493031629,1.6283794930316289
2022-03-22 20:00:00,2022-03-22 20:00:00,1647993600000.0,42364.13,43025.96,41751.47,42882.76,40828.87039,42623.445,45224.44636666667,45224.44636666667,1.0,14.267512587932927,1.4267512587932927
2022-03-23 20:00:00,2022-03-23 20:00:00,1648080000000.0,42882.76,44220.89,42560.46,43991.46,56195.12374,43437.11,45245.58093333333,45245.58093333333,1.0,12.772957777635375,1.2772957777635374
2022-03-24 20:00:00,2022-03-24 20:00:00,1648166400000.0,43991.46,45094.14,43579.0,44313.16,54614.43648,44152.31,45275.64373333334,45275.64373333334,1.0,11.626987922103119,1.1626987922103118
2022-03-25 20:00:00,2022-03-25 20:00:00,1648252800000.0,44313.16,44792.99,44071.97,44511.27,23041.61741,44412.215,45306.607083333336,45306.607083333336,1.0,11.27079728100615,1.127079728100615
2022-03-26 20:00:00,2022-03-26 20:00:00,1648339200000.0,44511.27,46999.0,44421.46,46827.76,41874.91071,45669.515,45337.34701666667,45337.34701666667,1.0,9.571460726493568,0.9571460726493567
2022-03-27 20:00:00,2022-03-27 20:00:00,1648425600000.0,46827.76,48189.84,46663.56,47122.21,58949.2614,46974.985,45370.68545,45370.68545,1.0,8.118057865870115,0.8118057865870115
2022-03-28 20:00:00,2022-03-28 20:00:00,1648512000000.0,47122.21,48096.47,46950.85,47434.8,36772.28457,47278.505000000005,45404.50791666668,45404.50791666668,1.0,7.845333832672649,0.784533383267265
2022-03-29 20:00:00,2022-03-29 20:00:00,1648598400000.0,47434.79,47700.22,46445.42,47067.99,40947.2085,47251.39,45433.98676666666,45433.98676666666,1.0,7.903101339620637,0.7903101339620637
2022-03-30 20:00:00,2022-03-30 20:00:00,1648684800000.0,47067.99,47600.0,45200.0,45510.34,48645.12667,46289.16499999999,45461.491016666674,45461.491016666674,1.0,8.973998068625797,0.8973998068625797
2022-03-31 20:00:00,2022-03-31 20:00:00,1648771200000.0,45510.35,46720.09,44200.0,46283.49,56271.06474,45896.92,45493.91016666667,45493.91016666667,1.0,9.484585155527993,0.9484585155527994
2022-04-01 20:00:00,2022-04-01 20:00:00,1648857600000.0,46283.49,47213.0,45620.0,45811.0,37073.53582,46047.244999999995,45528.54701666667,45528.54701666667,1.0,9.342881367477537,0.9342881367477537
2022-04-02 20:00:00,2022-04-02 20:00:00,1648944000000.0,45810.99,47444.11,45530.92,46407.35,33394.67794,46109.17,45566.662416666666,45566.662416666666,1.0,9.314498735653574,0.9314498735653575
2022-04-03 20:00:00,2022-04-03 20:00:00,1649030400000.0,46407.36,46890.71,45118.0,46580.51,44641.87514,46493.935,45610.07925,45610.07925,1.0,8.912245400759968,0.8912245400759967
2022-04-04 20:00:00,2022-04-04 20:00:00,1649116800000.0,46580.5,47200.0,45353.81,45497.55,42192.74852,46039.025,45645.59458333333,45645.59458333333,1.0,9.498094919941547,0.9498094919941547
2022-04-05 20:00:00,2022-04-05 20:00:00,1649203200000.0,45497.54,45507.14,43121.0,43170.47,60849.32936,44334.005000000005,45669.93498333333,45669.93498333333,1.0,11.949798013135922,1.1949798013135922
2022-04-06 20:00:00,2022-04-06 20:00:00,1649289600000.0,43170.47,43900.99,42727.35,43444.19,37396.54156,43307.33,45690.94306666667,45690.94306666667,1.0,13.7915245436203,1.37915245436203
2022-04-07 20:00:00,2022-04-07 20:00:00,1649376000000.0,43444.2,43970.62,42107.14,42252.01,42375.04203,42848.104999999996,45712.3066,45712.3066,1.0,14.743788698069897,1.4743788698069897
2022-04-08 20:00:00,2022-04-08 20:00:00,1649462400000.0,42252.02,42800.0,42125.48,42753.97,17891.66047,42502.994999999995,45729.70543333333,45729.70543333333,1.0,15.512193717321454,1.5512193717321454
2022-04-09 20:00:00,2022-04-09 20:00:00,1649548800000.0,42753.96,43410.3,41868.0,42158.85,22771.09403,42456.405,45738.66536666667,45738.66536666667,1.0,15.632974622323623,1.5632974622323623
2022-04-10 20:00:00,2022-04-10 20:00:00,1649635200000.0,42158.85,42414.71,39200.0,39530.45,63560.44721,40844.649999999994,45740.38033333334,45740.38033333334,1.0,19.723662170577803,1.9723662170577803
2022-04-11 20:00:00,2022-04-11 20:00:00,1649721600000.0,39530.45,40699.0,39254.63,40074.94,57751.01778,39802.695,45742.234633333326,45742.234633333326,1.0,23.03718401405794,2.303718401405794
2022-04-12 20:00:00,2022-04-12 20:00:00,1649808000000.0,40074.95,41561.31,39588.54,41147.79,41342.27254,40611.369999999995,45750.20258333333,45750.20258333333,1.0,20.43959501118982,2.043959501118982
2022-04-13 20:00:00,2022-04-13 20:00:00,1649894400000.0,41147.78,41500.0,39551.94,39942.38,36807.01401,40545.08,45762.164833333336,45762.164833333336,1.0,20.673328065031612,2.067332806503161
2022-04-14 20:00:00,2022-04-14 20:00:00,1649980800000.0,39942.37,40870.36,39766.4,40551.9,24026.35739,40247.135,45777.481616666664,45777.481616666664,1.0,21.65217649784264,2.165217649784264
2022-04-15 20:00:00,2022-04-15 20:00:00,1650067200000.0,40551.9,40709.35,39991.55,40378.71,15805.44718,40465.305,45793.89283333333,45793.89283333333,1.0,21.006247197580894,2.1006247197580894
2022-04-16 20:00:00,2022-04-16 20:00:00,1650153600000.0,40378.7,40595.67,39546.17,39678.12,19988.49259,40028.41,45815.305700000004,45815.305700000004,1.0,22.482960388880848,2.2482960388880846
2022-04-17 20:00:00,2022-04-17 20:00:00,1650240000000.0,39678.11,41116.73,38536.51,40801.13,54243.49575,40239.619999999995,45842.56496666666,45842.56496666666,1.0,21.862017103710244,2.1862017103710243
2022-04-18 20:00:00,2022-04-18 20:00:00,1650326400000.0,40801.13,41760.0,40571.0,41493.18,35788.85843,41147.155,45869.409433333334,45869.409433333334,1.0,19.19110654270321,1.919110654270321
2022-04-19 20:00:00,2022-04-19 20:00:00,1650412800000.0,41493.19,42199.0,40820.0,41358.19,40877.35041,41425.69,45893.59813333333,45893.59813333333,1.0,18.488179335339577,1.8488179335339578
2022-04-20 20:00:00,2022-04-20 20:00:00,1650499200000.0,41358.19,42976.0,39751.0,40480.01,59316.27657,40919.100000000006,45919.58258333334,45919.58258333334,1.0,19.97244121492362,1.9972441214923622
2022-04-21 20:00:00,2022-04-21 20:00:00,1650585600000.0,40480.01,40795.06,39177.0,39709.18,46664.0196,40094.595,45946.79833333333,45946.79833333333,1.0,22.64730555796449,2.264730555796449
2022-04-22 20:00:00,2022-04-22 20:00:00,1650672000000.0,39709.19,39980.0,39285.0,39441.6,20291.42375,39575.395000000004,45967.07633333334,45967.07633333334,1.0,24.55442352872581,2.455442352872581
2022-04-23 20:00:00,2022-04-23 20:00:00,1650758400000.0,39441.61,39940.0,38929.62,39450.13,26703.61186,39445.869999999995,45983.2336,45983.2336,1.0,25.095035495554505,2.5095035495554505
2022-04-24 20:00:00,2022-04-24 20:00:00,1650844800000.0,39450.12,40616.0,38200.0,40426.08,63037.12784,39938.100000000006,45999.016233333336,45999.016233333336,1.0,23.343547793522326,2.334354779352233
2022-04-25 20:00:00,2022-04-25 20:00:00,1650931200000.0,40426.08,40797.31,37702.26,38112.65,66650.258,39269.365000000005,46011.652916666666,46011.652916666666,1.0,25.875201395729498,2.5875201395729497
2022-04-26 20:00:00,2022-04-26 20:00:00,1651017600000.0,38112.64,39474.72,37881.31,39235.72,57083.12272,38674.18,46026.31736666667,46026.31736666667,1.0,28.41258062706816,2.841258062706816
2022-04-27 20:00:00,2022-04-27 20:00:00,1651104000000.0,39235.72,40372.63,38881.43,39742.07,56086.6715,39488.895000000004,46045.79888333333,46045.79888333333,1.0,25.13565380720136,2.513565380720136
2022-04-28 20:00:00,2022-04-28 20:00:00,1651190400000.0,39742.06,39925.25,38175.0,38596.11,51453.65715,39169.085,46062.26971666667,46062.26971666667,1.0,26.449133299708485,2.6449133299708487
2022-04-29 20:00:00,2022-04-29 20:00:00,1651276800000.0,38596.11,38795.38,37578.2,37630.8,35321.18989,38113.455,46072.72185,46072.72185,1.0,31.202780964226726,3.1202780964226724
2022-04-30 20:00:00,2022-04-30 20:00:00,1651363200000.0,37630.8,38675.0,37386.38,38468.35,38812.24104,38049.575,46084.58998333333,46084.58998333333,1.0,31.56715960683192,3.156715960683192
2022-05-01 20:00:00,2022-05-01 20:00:00,1651449600000.0,38468.35,39167.34,38052.0,38525.16,53200.92628,38496.755000000005,46099.7289,46099.7289,1.0,29.488011666938757,2.9488011666938756
2022-05-02 20:00:00,2022-05-02 20:00:00,1651536000000.0,38525.16,38651.51,37517.8,37728.95,40316.45358,38127.055,46113.34885,46113.34885,1.0,31.30115845718469,3.130115845718469
2022-05-03 20:00:00,2022-05-03 20:00:00,1651622400000.0,37728.95,40023.77,37670.0,39690.0,62574.61736,38709.475,46131.150733333336,46131.150733333336,1.0,28.645871642962017,2.8645871642962017
2022-05-04 20:00:00,2022-05-04 20:00:00,1651708800000.0,39690.0,39845.51,35571.9,36552.97,88722.43355,38121.485,46147.06981666667,46147.06981666667,1.0,31.466317476537252,3.1466317476537253
2022-05-05 20:00:00,2022-05-05 20:00:00,1651795200000.0,36552.97,36675.63,35258.0,36013.77,68437.80187,36283.369999999995,46155.81658333334,46155.81658333334,1.0,42.37531386113388,4.237531386113388
2022-05-06 20:00:00,2022-05-06 20:00:00,1651881600000.0,36013.77,36146.3,34785.0,35472.39,34281.70682,35743.08,46162.02375,46162.02375,1.0,46.40419056397547,4.640419056397547
2022-05-07 20:00:00,2022-05-07 20:00:00,1651968000000.0,35472.4,35514.22,33713.95,34038.4,72445.64344,34755.4,46165.632366666665,46165.632366666665,1.0,54.92612814818536,5.4926128148185365
2022-05-08 20:00:00,2022-05-08 20:00:00,1652054400000.0,34038.39,34243.15,30033.33,30076.31,191876.926428,32057.35,46162.79568333333,46162.79568333333,1.0,89.16345765307625,8.916345765307625
2022-05-09 20:00:00,2022-05-09 20:00:00,1652140800000.0,30074.23,32658.99,29730.4,31017.1,165532.00311,30545.665,46155.366,46155.366,1.0,119.02431430558366,11.902431430558366
2022-05-10 20:00:00,2022-05-10 20:00:00,1652227200000.0,31017.11,32162.59,27785.0,29103.94,207063.739278,30060.525,46147.73436666667,46147.73436666667,1.0,130.89496387750873,13.089496387750874
2022-05-11 20:00:00,2022-05-11 20:00:00,1652313600000.0,29103.94,30243.0,26700.0,29029.75,204507.263138,29066.845,46139.193250000004,46139.193250000004,1.0,159.96781428558552,15.996781428558553
2022-05-12 20:00:00,2022-05-12 20:00:00,1652400000000.0,29029.74,31083.37,28751.67,29287.05,97872.36957,29158.395,46131.54801666667,46131.54801666667,1.0,156.82181654857976,15.682181654857976
2022-05-13 20:00:00,2022-05-13 20:00:00,1652486400000.0,29287.05,30343.27,28630.0,30086.74,51095.87863,29686.895,46125.006616666666,46125.006616666666,1.0,140.67923251080782,14.067923251080781
2022-05-14 20:00:00,2022-05-14 20:00:00,1652572800000.0,30086.74,31460.0,29480.0,31328.89,46275.66912,30707.815000000002,46123.0023,46123.0023,1.0,114.81851408080607,11.481851408080606
2022-05-15 20:00:00,2022-05-15 20:00:00,1652659200000.0,31328.89,31328.9,29087.04,29874.01,73082.19658,30601.449999999997,46123.95713333334,46123.95713333334,1.0,117.24850860192625,11.724850860192625
2022-05-16 20:00:00,2022-05-16 20:00:00,1652745600000.0,29874.01,30788.37,29450.38,30444.93,56724.13307,30159.47,46121.26394999999,46121.26394999999,1.0,127.89835884887742,12.789835884887742
2022-05-17 20:00:00,2022-05-17 20:00:00,1652832000000.0,30444.93,30709.99,28654.47,28715.32,59749.15799,29580.125,46112.47713333333,46112.47713333333,1.0,143.51942567366228,14.35194256736623
2022-05-18 20:00:00,2022-05-18 20:00:00,1652918400000.0,28715.33,30545.18,28691.38,30319.23,67877.36415,29517.28,46100.99861666667,46100.99861666667,1.0,145.14563766039402,14.514563766039402
2022-05-19 20:00:00,2022-05-19 20:00:00,1653004800000.0,30319.22,30777.33,28730.0,29201.01,60517.25325,29760.114999999998,46087.04526666667,46087.04526666667,1.0,137.93216804405552,13.793216804405553
2022-05-20 20:00:00,2022-05-20 20:00:00,1653091200000.0,29201.01,29656.18,28947.28,29445.06,20987.13124,29323.035,46068.717833333336,46068.717833333336,1.0,150.37763118084695,15.037763118084696
2022-05-21 20:00:00,2022-05-21 20:00:00,1653177600000.0,29445.07,30487.99,29255.11,30293.94,36158.98748,29869.504999999997,46047.25181666666,46047.25181666666,1.0,134.23140685195796,13.423140685195797
2022-05-22 20:00:00,2022-05-22 20:00:00,1653264000000.0,30293.93,30670.51,28866.35,29109.15,63901.49932,29701.54,46018.42495000001,46018.42495000001,1.0,138.33010130160125,13.833010130160124
2022-05-23 20:00:00,2022-05-23 20:00:00,1653350400000.0,29109.14,29845.86,28669.0,29654.58,59442.96036,29381.86,45983.9042,45983.9042,1.0,146.94653155164596,14.694653155164596
2022-05-24 20:00:00,2022-05-24 20:00:00,1653436800000.0,29654.58,30223.74,29294.21,29542.15,59537.38659,29598.365,45949.172,45949.172,1.0,139.97800839860997,13.997800839860997
2022-05-25 20:00:00,2022-05-25 20:00:00,1653523200000.0,29542.14,29886.64,28019.56,29201.35,94581.65463,29371.745,45910.03638333333,45910.03638333333,1.0,145.83686742837307,14.583686742837306
2022-05-26 20:00:00,2022-05-26 20:00:00,1653609600000.0,29201.35,29397.66,28282.9,28629.8,90998.5201,28915.574999999997,45866.974650000004,45866.974650000004,1.0,159.29772548909435,15.929772548909435
2022-05-27 20:00:00,2022-05-27 20:00:00,1653696000000.0,28629.81,29266.0,28450.0,29031.33,34479.35127,28830.57,45827.56441666666,45827.56441666666,1.0,161.30256987883473,16.130256987883474
2022-05-28 20:00:00,2022-05-28 20:00:00,1653782400000.0,29031.33,29587.78,28839.21,29468.1,27567.34764,29249.715,45793.39998333334,45793.39998333334,1.0,147.26091805426728,14.726091805426728
2022-05-29 20:00:00,2022-05-29 20:00:00,1653868800000.0,29468.1,32222.0,29299.62,31734.22,96785.9476,30601.16,45766.48066666666,45766.48066666666,1.0,111.9071324292438,11.19071324292438
2022-05-30 20:00:00,2022-05-30 20:00:00,1653955200000.0,31734.23,32399.0,31200.01,31801.04,62433.11632,31767.635000000002,45742.48908333334,45742.48908333334,1.0,89.12703387245408,8.912703387245408
