datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average150,price_ref,Orders,Amounts,Modulators
2022-06-17 20:00:00,2022-06-17 20:00:00,1655510400000.0,20468.81,20792.06,17622.0,18970.79,196441.655524,19719.800000000003,37394.972233333334,37394.972233333334,1.0,99.98719753866723,0.9998719753866724
2022-06-18 20:00:00,2022-06-18 20:00:00,1655596800000.0,18970.79,20815.95,17960.41,20574.0,128320.87595,19772.395,37252.318499999994,37252.318499999994,1.0,99.98552806737567,0.9998552806737566
2022-06-19 20:00:00,2022-06-19 20:00:00,1655683200000.0,20574.0,21090.0,19637.03,20573.89,109028.94154,20573.945,37132.390699999996,37132.390699999996,1.0,99.96804444805719,0.9996804444805719
2022-06-20 20:00:00,2022-06-20 20:00:00,1655769600000.0,20573.9,21723.0,20348.4,20723.52,104371.0749,20648.71,37031.65966666667,37031.65966666667,1.0,99.96418238605655,0.9996418238605654
2022-06-21 20:00:00,2022-06-21 20:00:00,1655856000000.0,20723.51,20900.0,19770.51,19987.99,92133.97938,20355.75,36929.644766666665,36929.644766666665,1.0,99.97090649208282,0.9997090649208282
2022-06-22 20:00:00,2022-06-22 20:00:00,1655942400000.0,19988.0,21233.0,19890.07,21110.13,83127.08716,20549.065000000002,36823.6222,36823.6222,1.0,99.96366762646296,0.9996366762646296
2022-06-23 20:00:00,2022-06-23 20:00:00,1656028800000.0,21110.12,21558.41,20736.72,21237.69,77430.36622,21173.905,36719.386,36719.386,1.0,99.9352543359084,0.999352543359084
2022-06-24 20:00:00,2022-06-24 20:00:00,1656115200000.0,21237.68,21614.5,20906.62,21491.19,51431.67794,21364.434999999998,36615.92336666666,36615.92336666666,1.0,99.92068681907656,0.9992068681907657
2022-06-25 20:00:00,2022-06-25 20:00:00,1656201600000.0,21491.18,21888.0,20964.73,21038.07,53278.10464,21264.625,36511.129733333335,36511.129733333335,1.0,99.92311850812871,0.9992311850812872
2022-06-26 20:00:00,2022-06-26 20:00:00,1656288000000.0,21038.08,21539.85,20510.0,20742.56,64475.0013,20890.32,36400.80963333333,36400.80963333333,1.0,99.94040309804775,0.9994040309804776
2022-06-27 20:00:00,2022-06-27 20:00:00,1656374400000.0,20742.57,21212.1,20202.01,20281.29,63801.0832,20511.93,36284.61113333333,36284.61113333333,1.0,99.95426096474796,0.9995426096474795
2022-06-28 20:00:00,2022-06-28 20:00:00,1656460800000.0,20281.28,20432.31,19854.92,20123.01,77309.04379,20202.144999999997,36165.7968,36165.7968,1.0,99.96301188337604,0.9996301188337604
2022-06-29 20:00:00,2022-06-29 20:00:00,1656547200000.0,20123.0,20179.08,18626.0,19942.21,93846.64806,20032.605,36044.852,36044.852,1.0,99.96623262925301,0.9996623262925302
2022-06-30 20:00:00,2022-06-30 20:00:00,1656633600000.0,19942.21,20918.35,18975.0,19279.8,111844.59494,19611.004999999997,35918.38706666667,35918.38706666667,1.0,99.97553467444868,0.9997553467444869
2022-07-01 20:00:00,2022-07-01 20:00:00,1656720000000.0,19279.8,19467.39,18977.01,19252.81,46180.3021,19266.305,35794.85926666667,35794.85926666667,1.0,99.98120215881366,0.9998120215881365
2022-07-02 20:00:00,2022-07-02 20:00:00,1656806400000.0,19252.82,19647.63,18781.0,19315.83,51087.46631,19284.325,35676.061499999996,35676.061499999996,1.0,99.97965793762201,0.99979657937622
2022-07-03 20:00:00,2022-07-03 20:00:00,1656892800000.0,19315.83,20354.01,19055.31,20236.71,74814.04601,19776.27,35544.9492,35544.9492,1.0,99.96556596344966,0.9996556596344967
2022-07-04 20:00:00,2022-07-04 20:00:00,1656979200000.0,20236.71,20750.0,19304.4,20175.83,96041.13756,20206.27,35403.14336666666,35403.14336666666,1.0,99.94586322243745,0.9994586322243746
2022-07-05 20:00:00,2022-07-05 20:00:00,1657065600000.0,20175.84,20675.22,19761.25,20564.51,82439.5808,20370.175,35259.73296666666,35259.73296666666,1.0,99.93312888834406,0.9993312888834406
2022-07-06 20:00:00,2022-07-06 20:00:00,1657152000000.0,20564.51,21838.1,20251.68,21624.98,85014.58261,21094.745,35112.96173333333,35112.96173333333,1.0,99.8701647142273,0.998701647142273
2022-07-07 20:00:00,2022-07-07 20:00:00,1657238400000.0,21624.99,22527.37,21189.26,21594.75,403081.57349,21609.870000000003,34964.084266666665,34964.084266666665,1.0,99.79331958964443,0.9979331958964442
2022-07-08 20:00:00,2022-07-08 20:00:00,1657324800000.0,21594.75,21980.0,21322.12,21591.83,178417.84468,21593.29,34813.32046666667,34813.32046666667,1.0,99.78113653682811,0.9978113653682811
2022-07-09 20:00:00,2022-07-09 20:00:00,1657411200000.0,21592.15,21607.65,20655.0,20862.47,192188.21556,21227.31,34661.94203333333,34661.94203333333,1.0,99.82192487181834,0.9982192487181835
2022-07-10 20:00:00,2022-07-10 20:00:00,1657497600000.0,20861.11,20868.48,19875.23,19963.61,137535.40724,20412.36,34511.79386666667,34511.79386666667,1.0,99.90005467016539,0.9990005467016538
2022-07-11 20:00:00,2022-07-11 20:00:00,1657584000000.0,19963.61,20059.42,19240.0,19328.75,139506.45862,19646.18,34360.7964,34360.7964,1.0,99.94415631570836,0.9994415631570835
2022-07-12 20:00:00,2022-07-12 20:00:00,1657670400000.0,19331.28,20366.61,18910.94,20234.87,209250.24888,19783.074999999997,34211.77846666666,34211.77846666666,1.0,99.9320489687481,0.9993204896874811
2022-07-13 20:00:00,2022-07-13 20:00:00,1657756800000.0,20234.87,20900.0,19616.07,20588.84,174809.21696,20411.855,34065.8922,34065.8922,1.0,99.87573531184353,0.9987573531184353
2022-07-14 20:00:00,2022-07-14 20:00:00,1657843200000.0,20588.84,21200.0,20382.29,20830.04,143343.3049,20709.440000000002,33913.6858,33913.6858,1.0,99.8300898284525,0.998300898284525
2022-07-15 20:00:00,2022-07-15 20:00:00,1657929600000.0,20830.04,21588.94,20478.61,21195.6,121011.67393,21012.82,33759.04323333334,33759.04323333334,1.0,99.76847669441831,0.9976847669441832
2022-07-16 20:00:00,2022-07-16 20:00:00,1658016000000.0,21195.6,21684.54,20750.01,20798.16,118229.4525,20996.879999999997,33617.7249,33617.7249,1.0,99.75539193157923,0.9975539193157923
2022-07-17 20:00:00,2022-07-17 20:00:00,1658102400000.0,20799.58,22777.63,20762.45,22432.58,239942.73132,21616.08,33493.5316,33493.5316,1.0,99.59084426648943,0.9959084426648943
2022-07-18 20:00:00,2022-07-18 20:00:00,1658188800000.0,22432.58,23800.0,21579.54,23396.62,263770.76574,22914.6,33379.45019999999,33379.45019999999,1.0,98.97166431838306,0.9897166431838306
2022-07-19 20:00:00,2022-07-19 20:00:00,1658275200000.0,23398.48,24276.74,22906.19,23223.3,238762.17094,23310.89,33273.3026,33273.3026,1.0,98.62614550481985,0.9862614550481985
2022-07-20 20:00:00,2022-07-20 20:00:00,1658361600000.0,23223.3,23442.77,22341.46,23152.19,184817.68191,23187.745,33176.570733333334,33176.570733333334,1.0,98.67157627851086,0.9867157627851085
2022-07-21 20:00:00,2022-07-21 20:00:00,1658448000000.0,23152.19,23756.49,22500.0,22684.83,171598.43966,22918.510000000002,33078.565833333334,33078.565833333334,1.0,98.82620686987151,0.9882620686987151
2022-07-22 20:00:00,2022-07-22 20:00:00,1658534400000.0,22684.83,23000.77,21934.57,22451.07,122137.77375,22567.95,32977.4177,32977.4177,1.0,99.01706095479513,0.9901706095479512
2022-07-23 20:00:00,2022-07-23 20:00:00,1658620800000.0,22448.58,23014.64,22257.15,22579.68,115189.67277,22514.13,32875.5878,32875.5878,1.0,99.0069872220038,0.990069872220038
2022-07-24 20:00:00,2022-07-24 20:00:00,1658707200000.0,22577.13,22666.0,21250.0,21310.9,180344.76643,21944.015,32763.3884,32763.3884,1.0,99.28285053874095,0.9928285053874094
2022-07-25 20:00:00,2022-07-25 20:00:00,1658793600000.0,21310.9,21347.82,20706.5,21254.67,177817.24326,21282.785,32644.154033333336,32644.154033333336,1.0,99.52188928446591,0.9952188928446591
2022-07-26 20:00:00,2022-07-26 20:00:00,1658880000000.0,21254.67,23112.63,21042.53,22952.45,210971.19796,22103.559999999998,32535.45843333333,32535.45843333333,1.0,99.11597080609448,0.9911597080609448
2022-07-27 20:00:00,2022-07-27 20:00:00,1658966400000.0,22954.31,24199.72,22582.13,23842.93,236029.0741,23398.620000000003,32421.918966666664,32421.918966666664,1.0,97.9292574542487,0.979292574542487
2022-07-28 20:00:00,2022-07-28 20:00:00,1659052800000.0,23845.25,24442.66,23414.03,23773.75,198298.50623,23809.5,32288.711633333332,32288.711633333332,1.0,97.2381770385801,0.9723817703858011
2022-07-29 20:00:00,2022-07-29 20:00:00,1659139200000.0,23777.28,24668.0,23502.25,23643.51,151060.13211,23710.394999999997,32152.40033333333,32152.40033333333,1.0,97.23601024526512,0.9723601024526513
2022-07-30 20:00:00,2022-07-30 20:00:00,1659225600000.0,23644.64,24194.82,23227.31,23293.32,127743.32483,23468.98,32021.036900000003,32021.036900000003,1.0,97.45183113387242,0.9745183113387242
2022-07-31 20:00:00,2022-07-31 20:00:00,1659312000000.0,23296.36,23509.68,22850.0,23268.01,144210.16219,23282.184999999998,31904.242600000005,31904.242600000005,1.0,97.59502124159438,0.9759502124159438
2022-08-01 20:00:00,2022-08-01 20:00:00,1659398400000.0,23266.9,23459.89,22654.37,22987.79,158073.28225,23127.345,31796.602866666664,31796.602866666664,1.0,97.69886654539144,0.9769886654539144
2022-08-02 20:00:00,2022-08-02 20:00:00,1659484800000.0,22985.93,23647.68,22681.22,22818.37,145948.80995,22902.15,31689.887933333335,31689.887933333335,1.0,97.88984186921842,0.9788984186921842
2022-08-03 20:00:00,2022-08-03 20:00:00,1659571200000.0,22816.91,23223.32,22400.0,22622.98,154854.67016,22719.945,31586.658233333328,31586.658233333328,1.0,98.0210427303479,0.9802104273034791
2022-08-04 20:00:00,2022-08-04 20:00:00,1659657600000.0,22622.41,23472.86,22586.95,23312.42,175251.69749,22967.415,31484.045533333334,31484.045533333334,1.0,97.60638071637186,0.9760638071637185
2022-08-05 20:00:00,2022-08-05 20:00:00,1659744000000.0,23313.56,23354.36,22909.52,22954.21,83911.80307,23133.885000000002,31369.363633333334,31369.363633333334,1.0,97.23454340649963,0.9723454340649962
2022-08-06 20:00:00,2022-08-06 20:00:00,1659830400000.0,22954.21,23402.0,22844.62,23174.39,88890.00877,23064.3,31251.9133,31251.9133,1.0,97.2074917091613,0.9720749170916131
2022-08-07 20:00:00,2022-08-07 20:00:00,1659916800000.0,23174.39,24245.0,23154.25,23810.0,170958.44152,23492.195,31148.022666666664,31148.022666666664,1.0,96.29909441204629,0.9629909441204628
2022-08-08 20:00:00,2022-08-08 20:00:00,1660003200000.0,23810.98,23933.25,22865.0,23149.95,143182.50858,23480.465,31046.102666666662,31046.102666666662,1.0,96.16574750129021,0.9616574750129021
2022-08-09 20:00:00,2022-08-09 20:00:00,1660089600000.0,23151.32,24226.0,22664.69,23954.05,208916.54953,23552.684999999998,30947.83826666667,30947.83826666667,1.0,95.8506298490349,0.9585062984903491
2022-08-10 20:00:00,2022-08-10 20:00:00,1660176000000.0,23954.05,24918.54,23852.13,23934.39,249759.79557,23944.22,30849.303999999996,30849.303999999996,1.0,94.70408222503444,0.9470408222503444
2022-08-11 20:00:00,2022-08-11 20:00:00,1660262400000.0,23933.09,24456.5,23583.0,24403.68,174207.5704,24168.385000000002,30747.254233333333,30747.254233333333,1.0,93.83180237386853,0.9383180237386853
2022-08-12 20:00:00,2022-08-12 20:00:00,1660348800000.0,24401.7,24888.0,24291.22,24441.38,152852.25435,24421.54,30642.0834,30642.0834,1.0,92.73821145241897,0.9273821145241897
2022-08-13 20:00:00,2022-08-13 20:00:00,1660435200000.0,24443.06,25047.56,24144.0,24305.24,151206.14473,24374.15,30531.138033333333,30531.138033333333,1.0,92.59467223826354,0.9259467223826354
2022-08-14 20:00:00,2022-08-14 20:00:00,1660521600000.0,24305.25,25211.32,23773.22,24094.82,242539.54758,24200.035,30416.886933333335,30416.886933333335,1.0,92.88358841751476,0.9288358841751476
2022-08-15 20:00:00,2022-08-15 20:00:00,1660608000000.0,24093.04,24247.49,23671.22,23854.74,179324.94821,23973.89,30296.85073333333,30296.85073333333,1.0,93.32323973368287,0.9332323973368287
2022-08-16 20:00:00,2022-08-16 20:00:00,1660694400000.0,23856.15,24446.71,23180.4,23342.66,210668.68766,23599.405,30175.969300000004,30175.969300000004,1.0,94.19556077923856,0.9419556077923856
2022-08-17 20:00:00,2022-08-17 20:00:00,1660780800000.0,23342.66,23600.0,23111.04,23191.2,144185.97011,23266.93,30056.86763333333,30056.86763333333,1.0,94.8742636151449,0.9487426361514489
2022-08-18 20:00:00,2022-08-18 20:00:00,1660867200000.0,23191.45,23208.67,20783.57,20834.39,283995.87747,22012.92,29925.73246666667,29925.73246666667,1.0,97.326341495035,0.97326341495035
2022-08-19 20:00:00,2022-08-19 20:00:00,1660953600000.0,20834.39,21382.85,20761.9,21140.07,183041.68363,20987.23,29781.491033333336,29781.491033333336,1.0,98.50839851753153,0.9850839851753154
2022-08-20 20:00:00,2022-08-20 20:00:00,1661040000000.0,21140.07,21800.0,21069.11,21515.61,159200.6841,21327.84,29634.0959,29634.0959,1.0,98.00536335116679,0.980053633511668
2022-08-21 20:00:00,2022-08-21 20:00:00,1661126400000.0,21516.7,21548.71,20890.18,21399.83,222222.04526,21458.265,29482.802266666666,29482.802266666666,1.0,97.67880417136614,0.9767880417136614
2022-08-22 20:00:00,2022-08-22 20:00:00,1661212800000.0,21400.75,21684.87,20890.14,21529.12,200967.77164,21464.934999999998,29329.820400000004,29329.820400000004,1.0,97.5012194741563,0.975012194741563
2022-08-23 20:00:00,2022-08-23 20:00:00,1661299200000.0,21529.11,21900.0,21145.0,21368.08,174383.22046,21448.595,29168.347599999997,29168.347599999997,1.0,97.33819763032297,0.9733819763032296
2022-08-24 20:00:00,2022-08-24 20:00:00,1661385600000.0,21368.05,21819.88,21310.15,21559.04,169915.78301,21463.545,28998.271333333334,28998.271333333334,1.0,97.09843827632054,0.9709843827632053
2022-08-25 20:00:00,2022-08-25 20:00:00,1661472000000.0,21559.04,21886.77,20107.9,20241.05,273811.61955,20900.045,28822.414933333333,28822.414933333333,1.0,97.79166273566528,0.9779166273566529
2022-08-26 20:00:00,2022-08-26 20:00:00,1661558400000.0,20239.14,20402.93,19800.0,20037.6,162582.46032,20138.37,28641.661466666665,28641.661466666665,1.0,98.5548965844281,0.9855489658442811
2022-08-27 20:00:00,2022-08-27 20:00:00,1661644800000.0,20037.6,20171.18,19520.0,19555.61,139307.95976,19796.605,28465.044400000002,28465.044400000002,1.0,98.76143103031497,0.9876143103031496
2022-08-28 20:00:00,2022-08-28 20:00:00,1661731200000.0,19555.61,20433.62,19550.79,20285.73,210509.49545,19920.67,28291.8694,28291.8694,1.0,98.5258944407527,0.9852589444075269
2022-08-29 20:00:00,2022-08-29 20:00:00,1661817600000.0,20287.2,20576.25,19540.0,19811.66,256634.35529,20049.43,28118.550633333332,28118.550633333332,1.0,98.2443412040913,0.982443412040913
2022-08-30 20:00:00,2022-08-30 20:00:00,1661904000000.0,19813.03,20490.0,19797.94,20050.02,276946.60765,19931.525,27944.033,27944.033,1.0,98.23639634574567,0.9823639634574567
2022-08-31 20:00:00,2022-08-31 20:00:00,1661990400000.0,20048.44,20208.37,19565.66,20131.46,245289.97263,20089.949999999997,27768.006433333336,27768.006433333336,1.0,97.85812999169552,0.9785812999169552
2022-09-01 20:00:00,2022-09-01 20:00:00,1662076800000.0,20132.64,20441.26,19755.29,19951.86,245986.6033,20042.25,27594.6946,27594.6946,1.0,97.74290460721417,0.9774290460721418
2022-09-02 20:00:00,2022-09-02 20:00:00,1662163200000.0,19950.98,20055.93,19652.72,19831.9,146639.03204,19891.440000000002,27431.744166666667,27431.744166666667,1.0,97.79194064166929,0.9779194064166928
2022-09-03 20:00:00,2022-09-03 20:00:00,1662249600000.0,19832.45,20029.23,19583.1,20000.3,145588.77893,19916.375,27275.804466666665,27275.804466666665,1.0,97.57588800148747,0.9757588800148748
2022-09-04 20:00:00,2022-09-04 20:00:00,1662336000000.0,20000.3,20057.27,19633.83,19796.84,222543.01057,19898.57,27122.807566666666,27122.807566666666,1.0,97.41821207263422,0.9741821207263421
2022-09-05 20:00:00,2022-09-05 20:00:00,1662422400000.0,19795.34,20180.0,18649.51,18790.61,356315.05718,19292.975,26968.074099999998,26968.074099999998,1.0,98.1624368427,0.9816243684270001
2022-09-06 20:00:00,2022-09-06 20:00:00,1662508800000.0,18790.61,19464.06,18510.77,19292.84,287394.7788,19041.725,26811.976233333335,26811.976233333335,1.0,98.33841797997329,0.9833841797997328
2022-09-07 20:00:00,2022-09-07 20:00:00,1662595200000.0,19292.85,19458.25,19012.0,19319.77,262813.28273,19306.309999999998,26668.387300000002,26668.387300000002,1.0,97.8401602322258,0.978401602322258
2022-09-08 20:00:00,2022-09-08 20:00:00,1662681600000.0,19320.54,21597.22,19291.75,21360.11,428919.74652,20340.325,26538.638166666664,26538.638166666664,1.0,95.46659427359383,0.9546659427359383
2022-09-09 20:00:00,2022-09-09 20:00:00,1662768000000.0,21361.62,21810.8,21111.13,21648.34,307997.33504,21504.98,26411.262233333335,26411.262233333335,1.0,90.73301564517374,0.9073301564517374
2022-09-10 20:00:00,2022-09-10 20:00:00,1662854400000.0,21647.21,21860.0,21350.0,21826.87,280702.55149,21737.04,26285.8753,26285.8753,1.0,89.01882546528843,0.8901882546528843
2022-09-11 20:00:00,2022-09-11 20:00:00,1662940800000.0,21826.87,22488.0,21538.51,22395.74,395395.61828,22111.305,26164.969766666665,26164.969766666665,1.0,86.21543397404946,0.8621543397404946
2022-09-12 20:00:00,2022-09-12 20:00:00,1663027200000.0,22395.44,22799.0,19860.0,20173.57,431915.03333,21284.504999999997,26037.097766666666,26037.097766666666,1.0,90.31642824667695,0.9031642824667695
2022-09-13 20:00:00,2022-09-13 20:00:00,1663113600000.0,20173.62,20541.48,19617.62,20226.71,340826.40151,20200.165,25904.909466666668,25904.909466666668,1.0,94.39647493932584,0.9439647493932584
2022-09-14 20:00:00,2022-09-14 20:00:00,1663200000000.0,20227.17,20330.24,19497.0,19701.88,333069.76076,19964.525,25769.742166666663,25769.742166666663,1.0,94.82290170030075,0.9482290170030074
2022-09-15 20:00:00,2022-09-15 20:00:00,1663286400000.0,19701.88,19890.0,19320.01,19803.3,283791.07064,19752.59,25627.111733333335,25627.111733333335,1.0,95.13879913149127,0.9513879913149127
2022-09-16 20:00:00,2022-09-16 20:00:00,1663372800000.0,19803.3,20189.0,19748.08,20113.62,179350.24338,19958.46,25483.99686666667,25483.99686666667,1.0,94.09507326504523,0.9409507326504523
2022-09-17 20:00:00,2022-09-17 20:00:00,1663459200000.0,20112.61,20117.26,19335.62,19416.18,254217.46904,19764.395,25342.965500000002,25342.965500000002,1.0,94.38815169898103,0.9438815169898104
2022-09-18 20:00:00,2022-09-18 20:00:00,1663545600000.0,19417.45,19686.2,18232.56,19537.02,380512.40306,19477.235,25205.516433333334,25205.516433333334,1.0,94.98370466639346,0.9498370466639346
2022-09-19 20:00:00,2022-09-19 20:00:00,1663632000000.0,19537.02,19634.62,18711.87,18875.0,324098.3286,19206.010000000002,25069.72053333333,25069.72053333333,1.0,95.49144617129754,0.9549144617129754
2022-09-20 20:00:00,2022-09-20 20:00:00,1663718400000.0,18874.31,19956.0,18125.98,18461.36,385034.10021,18667.835,24931.200300000004,24931.200300000004,1.0,96.62735400383153,0.9662735400383152
2022-09-21 20:00:00,2022-09-21 20:00:00,1663804800000.0,18461.36,19550.17,18356.39,19401.63,379321.72111,18931.495000000003,24791.156266666665,24791.156266666665,1.0,95.66939852675247,0.9566939852675247
2022-09-22 20:00:00,2022-09-22 20:00:00,1663891200000.0,19401.63,19500.0,18531.42,19289.91,385886.91829,19345.77,24658.3323,24658.3323,1.0,93.96933118065432,0.9396933118065433
2022-09-23 20:00:00,2022-09-23 20:00:00,1663977600000.0,19288.57,19316.14,18805.34,18920.5,239496.56746,19104.535,24527.868000000002,24527.868000000002,1.0,94.47351394899182,0.9447351394899183
2022-09-24 20:00:00,2022-09-24 20:00:00,1664064000000.0,18921.99,19180.21,18629.2,18807.38,191191.4492,18864.685,24390.37326666667,24390.37326666667,1.0,94.92672010547295,0.9492672010547295
2022-09-25 20:00:00,2022-09-25 20:00:00,1664150400000.0,18809.13,19318.96,18680.72,19227.82,439239.21943,19018.475,24256.03586666667,24256.03586666667,1.0,94.0135095116693,0.940135095116693
2022-09-26 20:00:00,2022-09-26 20:00:00,1664236800000.0,19226.68,20385.86,18816.32,19079.13,593260.74161,19152.905,24129.6322,24129.6322,1.0,93.07597589825957,0.9307597589825957
2022-09-27 20:00:00,2022-09-27 20:00:00,1664323200000.0,19078.1,19790.0,18471.28,19412.82,521385.45547,19245.46,24004.27143333333,24004.27143333333,1.0,92.22051883884276,0.9222051883884276
2022-09-28 20:00:00,2022-09-28 20:00:00,1664409600000.0,19412.82,19645.52,18843.01,19591.51,406424.93256,19502.165,23877.640833333335,23877.640833333335,1.0,90.4095723141541,0.9040957231415411
2022-09-29 20:00:00,2022-09-29 20:00:00,1664496000000.0,19590.54,20185.0,19155.36,19422.61,444322.9534,19506.575,23753.5043,23753.5043,1.0,89.8181318418198,0.898181318418198
2022-09-30 20:00:00,2022-09-30 20:00:00,1664582400000.0,19422.61,19484.0,19159.42,19310.95,165625.13959,19366.78,23624.553,23624.553,1.0,90.01140989147437,0.9001140989147437
2022-10-01 20:00:00,2022-10-01 20:00:00,1664668800000.0,19312.24,19395.91,18920.35,19056.8,206812.47032,19184.52,23498.306566666666,23498.306566666666,1.0,90.45276979143077,0.9045276979143076
2022-10-02 20:00:00,2022-10-02 20:00:00,1664755200000.0,19057.74,19719.1,18959.68,19629.08,293585.75212,19343.410000000003,23385.373499999998,23385.373499999998,1.0,88.98864409125014,0.8898864409125014
2022-10-03 20:00:00,2022-10-03 20:00:00,1664841600000.0,19629.08,20475.0,19490.6,20337.82,327012.00127,19983.45,23280.3093,23280.3093,1.0,83.88633225959968,0.8388633225959968
2022-10-04 20:00:00,2022-10-04 20:00:00,1664928000000.0,20337.82,20365.6,19730.0,20158.26,312239.75224,20248.04,23183.593566666663,23183.593566666663,1.0,80.99670990434407,0.8099670990434407
2022-10-05 20:00:00,2022-10-05 20:00:00,1665014400000.0,20158.26,20456.6,19853.0,19960.67,320122.1702,20059.464999999997,23103.60766666667,23103.60766666667,1.0,82.01787865636494,0.8201787865636494
2022-10-06 20:00:00,2022-10-06 20:00:00,1665100800000.0,19960.67,20068.82,19320.0,19530.09,220874.83913,19745.379999999997,23031.605766666667,23031.605766666667,1.0,84.0814530063207,0.840814530063207
2022-10-07 20:00:00,2022-10-07 20:00:00,1665187200000.0,19530.09,19627.38,19237.14,19417.96,102480.09842,19474.025,22961.0291,22961.0291,1.0,85.69998901112162,0.8569998901112161
2022-10-08 20:00:00,2022-10-08 20:00:00,1665273600000.0,19416.52,19558.0,19316.04,19439.02,113900.82681,19427.77,22896.7686,22896.7686,1.0,85.6385455969732,0.856385455969732
2022-10-09 20:00:00,2022-10-09 20:00:00,1665360000000.0,19439.96,19525.0,19020.25,19131.87,212509.09849,19285.915,22830.95206666667,22830.95206666667,1.0,86.27295555175147,0.8627295555175146
2022-10-10 20:00:00,2022-10-10 20:00:00,1665446400000.0,19131.87,19268.09,18860.0,19060.0,243473.84286,19095.934999999998,22760.345666666668,22760.345666666668,1.0,87.20210783669124,0.8720210783669123
2022-10-11 20:00:00,2022-10-11 20:00:00,1665532800000.0,19060.0,19238.31,18965.88,19155.53,213826.26731,19107.765,22683.012,22683.012,1.0,86.65850872803901,0.8665850872803901
2022-10-12 20:00:00,2022-10-12 20:00:00,1665619200000.0,19155.1,19513.79,18190.0,19375.13,399756.68337,19265.114999999998,22607.436433333332,22607.436433333332,1.0,85.0039211951058,0.850039211951058
2022-10-13 20:00:00,2022-10-13 20:00:00,1665705600000.0,19375.58,19951.87,19070.37,19176.93,351634.32601,19276.255,22534.881666666668,22534.881666666668,1.0,84.42882501693899,0.8442882501693898
2022-10-14 20:00:00,2022-10-14 20:00:00,1665792000000.0,19176.93,19227.68,18975.18,19069.39,113847.64232,19123.16,22465.168566666667,22465.168566666667,1.0,85.16528173483582,0.8516528173483582
2022-10-15 20:00:00,2022-10-15 20:00:00,1665878400000.0,19068.4,19425.84,19063.74,19262.98,131894.61885,19165.690000000002,22396.157966666666,22396.157966666666,1.0,84.36377067129743,0.8436377067129743
2022-10-16 20:00:00,2022-10-16 20:00:00,1665964800000.0,19262.98,19676.96,19152.03,19549.86,222813.87634,19406.42,22327.133333333335,22327.133333333335,1.0,81.83226347556533,0.8183226347556533
2022-10-17 20:00:00,2022-10-17 20:00:00,1666051200000.0,19548.48,19706.66,19091.0,19327.44,260313.07848,19437.96,22261.23283333333,22261.23283333333,1.0,81.03757056856202,0.8103757056856202
2022-10-18 20:00:00,2022-10-18 20:00:00,1666137600000.0,19327.44,19360.16,19065.97,19123.97,186137.29538,19225.705,22190.274166666666,22190.274166666666,1.0,82.37526696762924,0.8237526696762925
2022-10-19 20:00:00,2022-10-19 20:00:00,1666224000000.0,19123.35,19347.82,18900.0,19041.92,223530.13068,19082.635,22119.481466666668,22119.481466666668,1.0,83.08156288878864,0.8308156288878864
2022-10-20 20:00:00,2022-10-20 20:00:00,1666310400000.0,19041.92,19250.0,18650.0,19164.37,269310.75769,19103.144999999997,22050.956700000002,22050.956700000002,1.0,82.39153319288187,0.8239153319288186
2022-10-21 20:00:00,2022-10-21 20:00:00,1666396800000.0,19164.37,19257.0,19112.72,19204.35,110403.90837,19184.36,21981.53,21981.53,1.0,81.12337983878642,0.8112337983878642
2022-10-22 20:00:00,2022-10-22 20:00:00,1666483200000.0,19204.29,19695.0,19070.11,19570.4,167057.20184,19387.345,21914.96733333333,21914.96733333333,1.0,78.64651853697274,0.7864651853697273
2022-10-23 20:00:00,2022-10-23 20:00:00,1666569600000.0,19570.4,19601.15,19157.0,19329.72,256168.14467,19450.06,21851.8639,21851.8639,1.0,77.46674985595878,0.7746674985595878
2022-10-24 20:00:00,2022-10-24 20:00:00,1666656000000.0,19330.6,20415.87,19237.0,20080.07,326370.67061,19705.335,21791.029,21791.029,1.0,74.23925592195332,0.7423925592195332
2022-10-25 20:00:00,2022-10-25 20:00:00,1666742400000.0,20079.02,21020.0,20050.41,20771.59,380492.69576,20425.305,21732.1996,21732.1996,1.0,65.47175001063367,0.6547175001063367
2022-10-26 20:00:00,2022-10-26 20:00:00,1666828800000.0,20771.61,20872.21,20200.0,20295.11,328643.57791,20533.36,21665.08093333333,21665.08093333333,1.0,63.44051595710483,0.6344051595710483
2022-10-27 20:00:00,2022-10-27 20:00:00,1666915200000.0,20295.11,20750.0,20000.09,20591.84,287039.94569,20443.475,21589.586533333335,21589.586533333335,1.0,63.659705218302875,0.6365970521830288
2022-10-28 20:00:00,2022-10-28 20:00:00,1667001600000.0,20591.84,21085.0,20554.01,20809.67,254881.77755,20700.754999999997,21522.2353,21522.2353,1.0,59.79272172729814,0.5979272172729814
2022-10-29 20:00:00,2022-10-29 20:00:00,1667088000000.0,20809.68,20931.21,20515.0,20627.48,192795.60886,20718.58,21459.497633333332,21459.497633333332,1.0,58.84618173207345,0.5884618173207344
2022-10-30 20:00:00,2022-10-30 20:00:00,1667174400000.0,20627.48,20845.92,20237.95,20490.74,303567.61628,20559.11,21396.048899999998,21396.048899999998,1.0,60.03896878355752,0.6003896878355752
2022-10-31 20:00:00,2022-10-31 20:00:00,1667260800000.0,20490.74,20700.0,20330.74,20483.62,279932.43771,20487.18,21334.0826,21334.0826,1.0,60.18984774251751,0.6018984774251751
