datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average250,price_ref,Orders,Amounts,Modulators
2022-04-09 20:00:00,2022-04-09 20:00:00,1649548800000.0,42753.96,43410.3,41868.0,42158.85,22771.09403,42456.405,47903.47142,47903.47142,1.0,20.632061069907945,2.0632061069907945
2022-04-10 20:00:00,2022-04-10 20:00:00,1649635200000.0,42158.85,42414.71,39200.0,39530.45,63560.44721,40844.649999999994,47910.98958,47910.98958,1.0,26.049522874979854,2.6049522874979854
2022-04-11 20:00:00,2022-04-11 20:00:00,1649721600000.0,39530.45,40699.0,39254.63,40074.94,57751.01778,39802.695,47909.0291,47909.0291,1.0,30.410905123516088,3.0410905123516088
2022-04-12 20:00:00,2022-04-12 20:00:00,1649808000000.0,40074.95,41561.31,39588.54,41147.79,41342.27254,40611.369999999995,47904.07592,47904.07592,1.0,26.936983440411527,2.693698344041153
2022-04-13 20:00:00,2022-04-13 20:00:00,1649894400000.0,41147.78,41500.0,39551.94,39942.38,36807.01401,40545.08,47891.43742,47891.43742,1.0,27.159280673382526,2.7159280673382526
2022-04-14 20:00:00,2022-04-14 20:00:00,1649980800000.0,39942.37,40870.36,39766.4,40551.9,24026.35739,40247.135,47875.69214,47875.69214,1.0,28.33221775019703,2.833221775019703
2022-04-15 20:00:00,2022-04-15 20:00:00,1650067200000.0,40551.9,40709.35,39991.55,40378.71,15805.44718,40465.305,47857.457839999995,47857.457839999995,1.0,27.365339697299035,2.7365339697299036
2022-04-16 20:00:00,2022-04-16 20:00:00,1650153600000.0,40378.7,40595.67,39546.17,39678.12,19988.49259,40028.41,47833.90376,47833.90376,1.0,29.120908213693433,2.9120908213693433
2022-04-17 20:00:00,2022-04-17 20:00:00,1650240000000.0,39678.11,41116.73,38536.51,40801.13,54243.49575,40239.619999999995,47812.67024,47812.67024,1.0,28.14069168406338,2.814069168406338
2022-04-18 20:00:00,2022-04-18 20:00:00,1650326400000.0,40801.13,41760.0,40571.0,41493.18,35788.85843,41147.155,47797.43951999999,47797.43951999999,1.0,24.569081371684405,2.4569081371684405
2022-04-19 20:00:00,2022-04-19 20:00:00,1650412800000.0,41493.19,42199.0,40820.0,41358.19,40877.35041,41425.69,47778.742159999994,47778.742159999994,1.0,23.539095323860106,2.3539095323860106
2022-04-20 20:00:00,2022-04-20 20:00:00,1650499200000.0,41358.19,42976.0,39751.0,40480.01,59316.27657,40919.100000000006,47752.681560000005,47752.681560000005,1.0,25.259814033506558,2.525981403350656
2022-04-21 20:00:00,2022-04-21 20:00:00,1650585600000.0,40480.01,40795.06,39177.0,39709.18,46664.0196,40094.595,47724.9753,47724.9753,1.0,28.44194471550736,2.844194471550736
2022-04-22 20:00:00,2022-04-22 20:00:00,1650672000000.0,39709.19,39980.0,39285.0,39441.6,20291.42375,39575.395000000004,47697.52666,47697.52666,1.0,30.64951504011387,3.064951504011387
2022-04-23 20:00:00,2022-04-23 20:00:00,1650758400000.0,39441.61,39940.0,38929.62,39450.13,26703.61186,39445.869999999995,47674.11564,47674.11564,1.0,31.166399902420416,3.1166399902420414
2022-04-24 20:00:00,2022-04-24 20:00:00,1650844800000.0,39450.12,40616.0,38200.0,40426.08,63037.12784,39938.100000000006,47655.065559999995,47655.065559999995,1.0,28.862239603087367,2.8862239603087367
2022-04-25 20:00:00,2022-04-25 20:00:00,1650931200000.0,40426.08,40797.31,37702.26,38112.65,66650.258,39269.365000000005,47629.22304,47629.22304,1.0,31.835942426277164,3.1835942426277164
2022-04-26 20:00:00,2022-04-26 20:00:00,1651017600000.0,38112.64,39474.72,37881.31,39235.72,57083.12272,38674.18,47591.75358,47591.75358,1.0,34.72670342725418,3.472670342725418
2022-04-27 20:00:00,2022-04-27 20:00:00,1651104000000.0,39235.72,40372.63,38881.43,39742.07,56086.6715,39488.895000000004,47553.42047999999,47553.42047999999,1.0,30.495845428967634,3.0495845428967634
2022-04-28 20:00:00,2022-04-28 20:00:00,1651190400000.0,39742.06,39925.25,38175.0,38596.11,51453.65715,39169.085,47513.97462,47513.97462,1.0,31.86160209343136,3.1861602093431363
2022-04-29 20:00:00,2022-04-29 20:00:00,1651276800000.0,38596.11,38795.38,37578.2,37630.8,35321.18989,38113.455,47468.972299999994,47468.972299999994,1.0,37.324075485654625,3.732407548565462
2022-04-30 20:00:00,2022-04-30 20:00:00,1651363200000.0,37630.8,38675.0,37386.38,38468.35,38812.24104,38049.575,47426.84488,47426.84488,1.0,37.50131882411948,3.7501318824119476
2022-05-01 20:00:00,2022-05-01 20:00:00,1651449600000.0,38468.35,39167.34,38052.0,38525.16,53200.92628,38496.755000000005,47387.537240000005,47387.537240000005,1.0,34.788851666711054,3.4788851666711054
2022-05-02 20:00:00,2022-05-02 20:00:00,1651536000000.0,38525.16,38651.51,37517.8,37728.95,40316.45358,38127.055,47348.41108,47348.41108,1.0,36.68030106461911,3.6680301064619107
2022-05-03 20:00:00,2022-05-03 20:00:00,1651622400000.0,37728.95,40023.77,37670.0,39690.0,62574.61736,38709.475,47311.42146,47311.42146,1.0,33.334373086164305,3.33343730861643
2022-05-04 20:00:00,2022-05-04 20:00:00,1651708800000.0,39690.0,39845.51,35571.9,36552.97,88722.43355,38121.485,47267.97690000001,47267.97690000001,1.0,36.33985815560166,3.633985815560166
2022-05-05 20:00:00,2022-05-05 20:00:00,1651795200000.0,36552.97,36675.63,35258.0,36013.77,68437.80187,36283.369999999995,47217.78402000001,47217.78402000001,1.0,48.572214330040495,4.8572214330040495
2022-05-06 20:00:00,2022-05-06 20:00:00,1651881600000.0,36013.77,36146.3,34785.0,35472.39,34281.70682,35743.08,47169.25484,47169.25484,1.0,52.820469115531104,5.282046911553111
2022-05-07 20:00:00,2022-05-07 20:00:00,1651968000000.0,35472.4,35514.22,33713.95,34038.4,72445.64344,34755.4,47120.10884,47120.10884,1.0,62.10176772974181,6.210176772974181
2022-05-08 20:00:00,2022-05-08 20:00:00,1652054400000.0,34038.39,34243.15,30033.33,30076.31,191876.926428,32057.35,47056.51542,47056.51542,1.0,100.03520619807588,10.003520619807588
2022-05-09 20:00:00,2022-05-09 20:00:00,1652140800000.0,30074.23,32658.99,29730.4,31017.1,165532.00311,30545.665,46982.58377999999,46982.58377999999,1.0,132.41094176883578,13.241094176883578
2022-05-10 20:00:00,2022-05-10 20:00:00,1652227200000.0,31017.11,32162.59,27785.0,29103.94,207063.739278,30060.525,46904.334339999994,46904.334339999994,1.0,144.31068705754257,14.431068705754257
2022-05-11 20:00:00,2022-05-11 20:00:00,1652313600000.0,29103.94,30243.0,26700.0,29029.75,204507.263138,29066.845,46820.77444,46820.77444,1.0,174.68040445542363,17.468040445542364
2022-05-12 20:00:00,2022-05-12 20:00:00,1652400000000.0,29029.74,31083.37,28751.67,29287.05,97872.36957,29158.395,46734.05918,46734.05918,1.0,169.5193722819283,16.95193722819283
2022-05-13 20:00:00,2022-05-13 20:00:00,1652486400000.0,29287.05,30343.27,28630.0,30086.74,51095.87863,29686.895,46643.9652,46643.9652,1.0,150.4472027942807,15.044720279428072
2022-05-14 20:00:00,2022-05-14 20:00:00,1652572800000.0,30086.74,31460.0,29480.0,31328.89,46275.66912,30707.815000000002,46567.736600000004,46567.736600000004,1.0,121.623440776045,12.1623440776045
2022-05-15 20:00:00,2022-05-15 20:00:00,1652659200000.0,31328.89,31328.9,29087.04,29874.01,73082.19658,30601.449999999997,46504.30864,46504.30864,1.0,123.17061839549865,12.317061839549865
2022-05-16 20:00:00,2022-05-16 20:00:00,1652745600000.0,29874.01,30788.37,29450.38,30444.93,56724.13307,30159.47,46440.05962000001,46440.05962000001,1.0,133.29515988204807,13.329515988204806
2022-05-17 20:00:00,2022-05-17 20:00:00,1652832000000.0,30444.93,30709.99,28654.47,28715.32,59749.15799,29580.125,46375.888020000006,46375.888020000006,1.0,148.5092151089525,14.85092151089525
2022-05-18 20:00:00,2022-05-18 20:00:00,1652918400000.0,28715.33,30545.18,28691.38,30319.23,67877.36415,29517.28,46313.92536,46313.92536,1.0,149.21467534007658,14.921467534007657
2022-05-19 20:00:00,2022-05-19 20:00:00,1653004800000.0,30319.22,30777.33,28730.0,29201.01,60517.25325,29760.114999999998,46250.56798,46250.56798,1.0,140.8947439716287,14.089474397162872
2022-05-20 20:00:00,2022-05-20 20:00:00,1653091200000.0,29201.01,29656.18,28947.28,29445.06,20987.13124,29323.035,46185.9282,46185.9282,1.0,152.68787254367373,15.268787254367375
2022-05-21 20:00:00,2022-05-21 20:00:00,1653177600000.0,29445.07,30487.99,29255.11,30293.94,36158.98748,29869.504999999997,46121.301739999995,46121.301739999995,1.0,135.5317935744838,13.55317935744838
2022-05-22 20:00:00,2022-05-22 20:00:00,1653264000000.0,30293.93,30670.51,28866.35,29109.15,63901.49932,29701.54,46049.658520000005,46049.658520000005,1.0,138.8943814518298,13.889438145182979
2022-05-23 20:00:00,2022-05-23 20:00:00,1653350400000.0,29109.14,29845.86,28669.0,29654.58,59442.96036,29381.86,45975.46752,45975.46752,1.0,146.78484379779852,14.678484379779851
2022-05-24 20:00:00,2022-05-24 20:00:00,1653436800000.0,29654.58,30223.74,29294.21,29542.15,59537.38659,29598.365,45903.7854,45903.7854,1.0,139.15046902532671,13.915046902532671
2022-05-25 20:00:00,2022-05-25 20:00:00,1653523200000.0,29542.14,29886.64,28019.56,29201.35,94581.65463,29371.745,45830.08694000001,45830.08694000001,1.0,144.31969158495002,14.431969158495
2022-05-26 20:00:00,2022-05-26 20:00:00,1653609600000.0,29201.35,29397.66,28282.9,28629.8,90998.5201,28915.574999999997,45754.68024,45754.68024,1.0,156.9719850395256,15.697198503952562
2022-05-27 20:00:00,2022-05-27 20:00:00,1653696000000.0,28629.81,29266.0,28450.0,29031.33,34479.35127,28830.57,45689.48778,45689.48778,1.0,158.4084567136171,15.840845671361713
2022-05-28 20:00:00,2022-05-28 20:00:00,1653782400000.0,29031.33,29587.78,28839.21,29468.1,27567.34764,29249.715,45638.9846,45638.9846,1.0,144.3065379886603,14.430653798866029
2022-05-29 20:00:00,2022-05-29 20:00:00,1653868800000.0,29468.1,32222.0,29299.62,31734.22,96785.9476,30601.16,45592.83384000001,45592.83384000001,1.0,109.38359252368706,10.938359252368706
2022-05-30 20:00:00,2022-05-30 20:00:00,1653955200000.0,31734.23,32399.0,31200.01,31801.04,62433.11632,31767.635000000002,45543.081119999995,45543.081119999995,1.0,86.82107245813532,8.682107245813532
2022-05-31 20:00:00,2022-05-31 20:00:00,1654041600000.0,31801.05,31982.97,29301.0,29805.83,103395.63382,30803.440000000002,45490.94322,45490.94322,1.0,103.74193248122214,10.374193248122214
2022-06-01 20:00:00,2022-06-01 20:00:00,1654128000000.0,29805.84,30689.0,29594.55,30452.62,56961.42928,30129.23,45440.4977,45440.4977,1.0,117.68748455655172,11.768748455655173
2022-06-02 20:00:00,2022-06-02 20:00:00,1654214400000.0,30452.63,30699.0,29282.36,29700.21,54067.44727,30076.42,45389.14032,45389.14032,1.0,118.12855674287175,11.812855674287174
2022-06-03 20:00:00,2022-06-03 20:00:00,1654300800000.0,29700.21,29988.88,29485.0,29864.04,25617.90113,29782.125,45337.65232,45337.65232,1.0,124.45721357948968,12.445721357948967
2022-06-04 20:00:00,2022-06-04 20:00:00,1654387200000.0,29864.03,30189.0,29531.42,29919.21,23139.9281,29891.62,45290.87102,45290.87102,1.0,120.99497167382759,12.09949716738276
2022-06-05 20:00:00,2022-06-05 20:00:00,1654473600000.0,29919.2,31765.64,29890.23,31373.1,68836.92456,30646.15,45248.35704,45248.35704,1.0,103.60038047772692,10.360038047772692
2022-06-06 20:00:00,2022-06-06 20:00:00,1654560000000.0,31373.1,31589.6,29218.96,31125.33,110674.51658,31249.215,45202.657119999996,45202.657119999996,1.0,91.61131438133724,9.161131438133724
2022-06-07 20:00:00,2022-06-07 20:00:00,1654646400000.0,31125.32,31327.22,29843.88,30204.77,68542.61276,30665.045,45141.39405999999,45141.39405999999,1.0,101.76259265122845,10.176259265122845
2022-06-08 20:00:00,2022-06-08 20:00:00,1654732800000.0,30204.77,30700.0,29944.1,30109.93,46291.1865,30157.35,45070.470460000004,45070.470460000004,1.0,111.42778312783763,11.142778312783763
2022-06-09 20:00:00,2022-06-09 20:00:00,1654819200000.0,30109.93,30382.8,28850.0,29091.88,76204.2498,29600.905,44997.20428,44997.20428,1.0,123.39093472441209,12.33909347244121
2022-06-10 20:00:00,2022-06-10 20:00:00,1654905600000.0,29091.87,29440.41,28099.99,28424.7,65901.39895,28758.285,44917.387520000004,44917.387520000004,1.0,145.18074932432813,14.518074932432814
2022-06-11 20:00:00,2022-06-11 20:00:00,1654992000000.0,28424.71,28544.96,26560.0,26574.53,92474.598809,27499.62,44825.992159999994,44825.992159999994,1.0,187.59415784984628,18.75941578498463
2022-06-12 20:00:00,2022-06-12 20:00:00,1655078400000.0,26574.53,26895.84,21925.77,22487.41,254611.034966,24530.97,44710.54206,44710.54206,1.0,366.5821237924184,36.65821237924184
2022-06-13 20:00:00,2022-06-13 20:00:00,1655164800000.0,22485.27,23362.88,20846.0,22136.41,187201.64671,22310.84,44581.58498,44581.58498,1.0,636.5572917417007,63.65572917417007
2022-06-14 20:00:00,2022-06-14 20:00:00,1655251200000.0,22136.42,22800.0,20111.62,22583.72,200774.493467,22360.07,44455.551960000004,44455.551960000004,1.0,617.6139374948189,61.76139374948189
2022-06-15 20:00:00,2022-06-15 20:00:00,1655337600000.0,22583.72,22995.73,20232.0,20401.31,99673.59429,21492.515,44323.711240000004,44323.711240000004,1.0,769.295638398168,76.9295638398168
2022-06-16 20:00:00,2022-06-16 20:00:00,1655424000000.0,20400.6,21365.43,20246.66,20468.81,86694.33663,20434.705,44186.232619999995,44186.232619999995,1.0,1022.1428908295003,102.21428908295003
2022-06-17 20:00:00,2022-06-17 20:00:00,1655510400000.0,20468.81,20792.06,17622.0,18970.79,196441.655524,19719.800000000003,44040.8511,44040.8511,1.0,1240.8497099318654,124.08497099318653
2022-06-18 20:00:00,2022-06-18 20:00:00,1655596800000.0,18970.79,20815.95,17960.41,20574.0,128320.87595,19772.395,43893.00412,43893.00412,1.0,1196.7850824567686,119.67850824567685
2022-06-19 20:00:00,2022-06-19 20:00:00,1655683200000.0,20574.0,21090.0,19637.03,20573.89,109028.94154,20573.945,43748.57208,43748.57208,1.0,924.4381254653091,92.4438125465309
2022-06-20 20:00:00,2022-06-20 20:00:00,1655769600000.0,20573.9,21723.0,20348.4,20723.52,104371.0749,20648.71,43601.729380000004,43601.729380000004,1.0,886.4714255788667,88.64714255788667
2022-06-21 20:00:00,2022-06-21 20:00:00,1655856000000.0,20723.51,20900.0,19770.51,19987.99,92133.97938,20355.75,43445.11166,43445.11166,1.0,945.1981348631257,94.51981348631257
2022-06-22 20:00:00,2022-06-22 20:00:00,1655942400000.0,19988.0,21233.0,19890.07,21110.13,83127.08716,20549.065000000002,43282.21194,43282.21194,1.0,873.1810229468165,87.31810229468165
2022-06-23 20:00:00,2022-06-23 20:00:00,1656028800000.0,21110.12,21558.41,20736.72,21237.69,77430.36622,21173.905,43122.09976,43122.09976,1.0,713.4994429747748,71.34994429747748
2022-06-24 20:00:00,2022-06-24 20:00:00,1656115200000.0,21237.68,21614.5,20906.62,21491.19,51431.67794,21364.434999999998,42960.48118,42960.48118,1.0,661.0987714378313,66.10987714378312
2022-06-25 20:00:00,2022-06-25 20:00:00,1656201600000.0,21491.18,21888.0,20964.73,21038.07,53278.10464,21264.625,42792.9673,42792.9673,1.0,664.1834366602707,66.41834366602707
2022-06-26 20:00:00,2022-06-26 20:00:00,1656288000000.0,21038.08,21539.85,20510.0,20742.56,64475.0013,20890.32,42615.96458,42615.96458,1.0,720.7147018380296,72.07147018380296
2022-06-27 20:00:00,2022-06-27 20:00:00,1656374400000.0,20742.57,21212.1,20202.01,20281.29,63801.0832,20511.93,42441.6232,42441.6232,1.0,784.7164514020391,78.4716451402039
2022-06-28 20:00:00,2022-06-28 20:00:00,1656460800000.0,20281.28,20432.31,19854.92,20123.01,77309.04379,20202.144999999997,42276.66904,42276.66904,1.0,839.8846986968714,83.98846986968714
2022-06-29 20:00:00,2022-06-29 20:00:00,1656547200000.0,20123.0,20179.08,18626.0,19942.21,93846.64806,20032.605,42112.8495,42112.8495,1.0,863.1041466147776,86.31041466147776
2022-06-30 20:00:00,2022-06-30 20:00:00,1656633600000.0,19942.21,20918.35,18975.0,19279.8,111844.59494,19611.004999999997,41947.01558000001,41947.01558000001,1.0,957.6510774726119,95.76510774726118
2022-07-01 20:00:00,2022-07-01 20:00:00,1656720000000.0,19279.8,19467.39,18977.01,19252.81,46180.3021,19266.305,41776.2188,41776.2188,1.0,1039.40352936469,103.940352936469
2022-07-02 20:00:00,2022-07-02 20:00:00,1656806400000.0,19252.82,19647.63,18781.0,19315.83,51087.46631,19284.325,41606.54092,41606.54092,1.0,1008.655853992476,100.86558539924759
2022-07-03 20:00:00,2022-07-03 20:00:00,1656892800000.0,19315.83,20354.01,19055.31,20236.71,74814.04601,19776.27,41448.1615,41448.1615,1.0,847.5500081213004,84.75500081213004
2022-07-04 20:00:00,2022-07-04 20:00:00,1656979200000.0,20236.71,20750.0,19304.4,20175.83,96041.13756,20206.27,41291.007920000004,41291.007920000004,1.0,728.141852397912,72.8141852397912
2022-07-05 20:00:00,2022-07-05 20:00:00,1657065600000.0,20175.84,20675.22,19761.25,20564.51,82439.5808,20370.175,41126.829399999995,41126.829399999995,1.0,677.3027167173648,67.73027167173647
2022-07-06 20:00:00,2022-07-06 20:00:00,1657152000000.0,20564.51,21838.1,20251.68,21624.98,85014.58261,21094.745,40962.9826,40962.9826,1.0,536.1715263837931,53.61715263837931
2022-07-07 20:00:00,2022-07-07 20:00:00,1657238400000.0,21624.99,22527.37,21189.26,21594.75,403081.57349,21609.870000000003,40803.104100000004,40803.104100000004,1.0,453.15449721006394,45.315449721006395
2022-07-08 20:00:00,2022-07-08 20:00:00,1657324800000.0,21594.75,21980.0,21322.12,21591.83,178417.84468,21593.29,40645.055420000004,40645.055420000004,1.0,444.7678797669404,44.47678797669404
2022-07-09 20:00:00,2022-07-09 20:00:00,1657411200000.0,21592.15,21607.65,20655.0,20862.47,192188.21556,21227.31,40481.70244,40481.70244,1.0,481.04182198596396,48.1041821985964
2022-07-10 20:00:00,2022-07-10 20:00:00,1657497600000.0,20861.11,20868.48,19875.23,19963.61,137535.40724,20412.36,40311.11778,40311.11778,1.0,593.1844123258084,59.31844123258084
2022-07-11 20:00:00,2022-07-11 20:00:00,1657584000000.0,19963.61,20059.42,19240.0,19328.75,139506.45862,19646.18,40141.1195,40141.1195,1.0,727.5589203190341,72.75589203190341
2022-07-12 20:00:00,2022-07-12 20:00:00,1657670400000.0,19331.28,20366.61,18910.94,20234.87,209250.24888,19783.074999999997,39975.58754,39975.58754,1.0,680.7793097729201,68.07793097729201
2022-07-13 20:00:00,2022-07-13 20:00:00,1657756800000.0,20234.87,20900.0,19616.07,20588.84,174809.21696,20411.855,39812.413380000005,39812.413380000005,1.0,550.5746118699584,55.057461186995845
2022-07-14 20:00:00,2022-07-14 20:00:00,1657843200000.0,20588.84,21200.0,20382.29,20830.04,143343.3049,20709.440000000002,39645.76272,39645.76272,1.0,492.2327801093819,49.22327801093819
2022-07-15 20:00:00,2022-07-15 20:00:00,1657929600000.0,20830.04,21588.94,20478.61,21195.6,121011.67393,21012.82,39468.21518,39468.21518,1.0,439.1156162028848,43.91156162028848
2022-07-16 20:00:00,2022-07-16 20:00:00,1658016000000.0,21195.6,21684.54,20750.01,20798.16,118229.4525,20996.879999999997,39283.25574,39283.25574,1.0,428.86069863360274,42.88606986336028
2022-07-17 20:00:00,2022-07-17 20:00:00,1658102400000.0,20799.58,22777.63,20762.45,22432.58,239942.73132,21616.08,39106.05986,39106.05986,1.0,350.59258809749826,35.05925880974983
2022-07-18 20:00:00,2022-07-18 20:00:00,1658188800000.0,22432.58,23800.0,21579.54,23396.62,263770.76574,22914.6,38938.4049,38938.4049,1.0,240.76605539767968,24.076605539767968
2022-07-19 20:00:00,2022-07-19 20:00:00,1658275200000.0,23398.48,24276.74,22906.19,23223.3,238762.17094,23310.89,38773.8555,38773.8555,1.0,211.77797665630015,21.177797665630017
2022-07-20 20:00:00,2022-07-20 20:00:00,1658361600000.0,23223.3,23442.77,22341.46,23152.19,184817.68191,23187.745,38609.60204,38609.60204,1.0,213.1183559639045,21.31183559639045
2022-07-21 20:00:00,2022-07-21 20:00:00,1658448000000.0,23152.19,23756.49,22500.0,22684.83,171598.43966,22918.510000000002,38441.47786,38441.47786,1.0,222.6804941611092,22.26804941611092
2022-07-22 20:00:00,2022-07-22 20:00:00,1658534400000.0,22684.83,23000.77,21934.57,22451.07,122137.77375,22567.95,38273.49795999999,38273.49795999999,1.0,237.92291350939863,23.792291350939863
2022-07-23 20:00:00,2022-07-23 20:00:00,1658620800000.0,22448.58,23014.64,22257.15,22579.68,115189.67277,22514.13,38116.22328,38116.22328,1.0,235.46597345956428,23.546597345956428
2022-07-24 20:00:00,2022-07-24 20:00:00,1658707200000.0,22577.13,22666.0,21250.0,21310.9,180344.76643,21944.015,37963.19186,37963.19186,1.0,268.0894785657676,26.80894785657676
2022-07-25 20:00:00,2022-07-25 20:00:00,1658793600000.0,21310.9,21347.82,20706.5,21254.67,177817.24326,21282.785,37813.850040000005,37813.850040000005,1.0,314.58255739005506,31.45825573900551
2022-07-26 20:00:00,2022-07-26 20:00:00,1658880000000.0,21254.67,23112.63,21042.53,22952.45,210971.19796,22103.559999999998,37672.37656,37672.37656,1.0,245.11209970500417,24.511209970500417
2022-07-27 20:00:00,2022-07-27 20:00:00,1658966400000.0,22954.31,24199.72,22582.13,23842.93,236029.0741,23398.620000000003,37530.44182,37530.44182,1.0,170.27880593244137,17.027880593244138
2022-07-28 20:00:00,2022-07-28 20:00:00,1659052800000.0,23845.25,24442.66,23414.03,23773.75,198298.50623,23809.5,37389.02074,37389.02074,1.0,149.9556701566873,14.99556701566873
2022-07-29 20:00:00,2022-07-29 20:00:00,1659139200000.0,23777.28,24668.0,23502.25,23643.51,151060.13211,23710.394999999997,37254.132560000005,37254.132560000005,1.0,150.4575545464919,15.045755454649191
2022-07-30 20:00:00,2022-07-30 20:00:00,1659225600000.0,23644.64,24194.82,23227.31,23293.32,127743.32483,23468.98,37120.43828,37120.43828,1.0,156.57170557900463,15.657170557900464
2022-07-31 20:00:00,2022-07-31 20:00:00,1659312000000.0,23296.36,23509.68,22850.0,23268.01,144210.16219,23282.184999999998,36984.20791999999,36984.20791999999,1.0,160.67766690857246,16.067766690857248
2022-08-01 20:00:00,2022-08-01 20:00:00,1659398400000.0,23266.9,23459.89,22654.37,22987.79,158073.28225,23127.345,36844.52,36844.52,1.0,163.4868191937071,16.348681919370712
2022-08-02 20:00:00,2022-08-02 20:00:00,1659484800000.0,22985.93,23647.68,22681.22,22818.37,145948.80995,22902.15,36710.754799999995,36710.754799999995,1.0,169.62988015720882,16.96298801572088
2022-08-03 20:00:00,2022-08-03 20:00:00,1659571200000.0,22816.91,23223.32,22400.0,22622.98,154854.67016,22719.945,36584.74508,36584.74508,1.0,174.32374416843814,17.432374416843814
2022-08-04 20:00:00,2022-08-04 20:00:00,1659657600000.0,22622.41,23472.86,22586.95,23312.42,175251.69749,22967.415,36452.63204,36452.63204,1.0,159.84558445053895,15.984558445053896
2022-08-05 20:00:00,2022-08-05 20:00:00,1659744000000.0,23313.56,23354.36,22909.52,22954.21,83911.80307,23133.885000000002,36315.065299999995,36315.065299999995,1.0,149.63374395891967,14.963374395891966
2022-08-06 20:00:00,2022-08-06 20:00:00,1659830400000.0,22954.21,23402.0,22844.62,23174.39,88890.00877,23064.3,36177.86888,36177.86888,1.0,148.94166773861136,14.894166773861135
2022-08-07 20:00:00,2022-08-07 20:00:00,1659916800000.0,23174.39,24245.0,23154.25,23810.0,170958.44152,23492.195,36043.5684,36043.5684,1.0,130.4442983836749,13.04442983836749
2022-08-08 20:00:00,2022-08-08 20:00:00,1660003200000.0,23810.98,23933.25,22865.0,23149.95,143182.50858,23480.465,35910.161439999996,35910.161439999996,1.0,127.95698123753938,12.795698123753938
2022-08-09 20:00:00,2022-08-09 20:00:00,1660089600000.0,23151.32,24226.0,22664.69,23954.05,208916.54953,23552.684999999998,35784.20156,35784.20156,1.0,123.00009473534882,12.300009473534882
2022-08-10 20:00:00,2022-08-10 20:00:00,1660176000000.0,23954.05,24918.54,23852.13,23934.39,249759.79557,23944.22,35674.471399999995,35674.471399999995,1.0,109.38080507462419,10.93808050746242
2022-08-11 20:00:00,2022-08-11 20:00:00,1660262400000.0,23933.09,24456.5,23583.0,24403.68,174207.5704,24168.385000000002,35574.04736,35574.04736,1.0,101.69834604924715,10.169834604924715
2022-08-12 20:00:00,2022-08-12 20:00:00,1660348800000.0,24401.7,24888.0,24291.22,24441.38,152852.25435,24421.54,35472.05704,35472.05704,1.0,93.90310754474433,9.390310754474433
2022-08-13 20:00:00,2022-08-13 20:00:00,1660435200000.0,24443.06,25047.56,24144.0,24305.24,151206.14473,24374.15,35367.49192,35367.49192,1.0,93.33589601834431,9.333589601834431
2022-08-14 20:00:00,2022-08-14 20:00:00,1660521600000.0,24305.25,25211.32,23773.22,24094.82,242539.54758,24200.035,35262.171780000004,35262.171780000004,1.0,95.71023357187805,9.571023357187805
2022-08-15 20:00:00,2022-08-15 20:00:00,1660608000000.0,24093.04,24247.49,23671.22,23854.74,179324.94821,23973.89,35162.03378,35162.03378,1.0,99.54349182882436,9.954349182882435
2022-08-16 20:00:00,2022-08-16 20:00:00,1660694400000.0,23856.15,24446.71,23180.4,23342.66,210668.68766,23599.405,35067.07852,35067.07852,1.0,107.64433869417232,10.764433869417232
2022-08-17 20:00:00,2022-08-17 20:00:00,1660780800000.0,23342.66,23600.0,23111.04,23191.2,144185.97011,23266.93,34967.08518,34967.08518,1.0,115.21846616413828,11.521846616413828
2022-08-18 20:00:00,2022-08-18 20:00:00,1660867200000.0,23191.45,23208.67,20783.57,20834.39,283995.87747,22012.92,34856.24908,34856.24908,1.0,157.6224126112645,15.762241261126452
2022-08-19 20:00:00,2022-08-19 20:00:00,1660953600000.0,20834.39,21382.85,20761.9,21140.07,183041.68363,20987.23,34746.684700000005,34746.684700000005,1.0,205.94417290167016,20.594417290167016
2022-08-20 20:00:00,2022-08-20 20:00:00,1661040000000.0,21140.07,21800.0,21069.11,21515.61,159200.6841,21327.84,34641.90398,34641.90398,1.0,183.62392966942815,18.362392966942814
2022-08-21 20:00:00,2022-08-21 20:00:00,1661126400000.0,21516.7,21548.71,20890.18,21399.83,222222.04526,21458.265,34533.33318,34533.33318,1.0,173.72541850892165,17.372541850892166
2022-08-22 20:00:00,2022-08-22 20:00:00,1661212800000.0,21400.75,21684.87,20890.14,21529.12,200967.77164,21464.934999999998,34426.198200000006,34426.198200000006,1.0,170.19896801090962,17.01989680109096
2022-08-23 20:00:00,2022-08-23 20:00:00,1661299200000.0,21529.11,21900.0,21145.0,21368.08,174383.22046,21448.595,34324.46542,34324.46542,1.0,167.9691791920839,16.79691791920839
2022-08-24 20:00:00,2022-08-24 20:00:00,1661385600000.0,21368.05,21819.88,21310.15,21559.04,169915.78301,21463.545,34224.38298,34224.38298,1.0,164.36337226145727,16.436337226145728
2022-08-25 20:00:00,2022-08-25 20:00:00,1661472000000.0,21559.04,21886.77,20107.9,20241.05,273811.61955,20900.045,34120.95176,34120.95176,1.0,189.34048852985654,18.934048852985654
2022-08-26 20:00:00,2022-08-26 20:00:00,1661558400000.0,20239.14,20402.93,19800.0,20037.6,162582.46032,20138.37,34014.314439999995,34014.314439999995,1.0,232.17980276906547,23.217980276906548
