datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average100,price_ref,Orders,Amounts,Modulators
2019-04-13 20:00:00,2019-04-13 20:00:00,1555200000000.0,5047.45,5152.99,5000.0,5131.3,18281.607739,5089.375,3925.4198499999998,3925.4198499999998,1.0,2.1053774780728847,0.21053774780728848
2019-04-14 20:00:00,2019-04-14 20:00:00,1555286400000.0,5131.28,5167.38,4950.0,5024.95,29057.191581,5078.115,3938.3957499999997,3938.3957499999997,1.0,2.1762106636067995,0.21762106636067996
2019-04-15 20:00:00,2019-04-15 20:00:00,1555372800000.0,5024.95,5197.72,5003.94,5173.72,24242.229493,5099.335,3950.5955,3950.5955,1.0,2.1621913489460693,0.21621913489460692
2019-04-16 20:00:00,2019-04-16 20:00:00,1555459200000.0,5173.72,5230.4,5146.8,5202.82,23307.536134,5188.27,3962.66285,3962.66285,1.0,1.9851225697921073,0.19851225697921074
2019-04-17 20:00:00,2019-04-17 20:00:00,1555545600000.0,5202.41,5287.0,5198.8,5258.44,22619.239001,5230.424999999999,3975.30765,3975.30765,1.0,1.927536418937859,0.1927536418937859
2019-04-18 20:00:00,2019-04-18 20:00:00,1555632000000.0,5258.44,5320.0,5175.0,5258.68,24611.236323,5258.5599999999995,3988.2827500000003,3988.2827500000003,1.0,1.9033323943257185,0.19033323943257185
2019-04-19 20:00:00,2019-04-19 20:00:00,1555718400000.0,5258.68,5333.42,5230.1,5291.73,19168.908274,5275.205,4003.2751000000003,4003.2751000000003,1.0,1.9101020169264822,0.1910102016926482
2019-04-20 20:00:00,2019-04-20 20:00:00,1555804800000.0,5292.91,5314.35,5165.0,5256.14,25549.570939,5274.525,4020.0844,4020.0844,1.0,1.9602474398996796,0.19602474398996797
2019-04-21 20:00:00,2019-04-21 20:00:00,1555891200000.0,5257.41,5400.0,5208.35,5357.14,29563.852309,5307.275,4037.23495,4037.23495,1.0,1.937646716195611,0.1937646716195611
2019-04-22 20:00:00,2019-04-22 20:00:00,1555977600000.0,5357.14,5600.0,5332.41,5493.31,41262.103917,5425.225,4056.18265,4056.18265,1.0,1.74662025478957,0.17466202547895698
2019-04-23 20:00:00,2019-04-23 20:00:00,1556064000000.0,5490.91,5582.2,5333.35,5415.0,48224.152413,5452.955,4075.1939500000003,4075.1939500000003,1.0,1.7422008241907014,0.17422008241907014
2019-04-24 20:00:00,2019-04-24 20:00:00,1556150400000.0,5415.0,5491.84,5102.0,5219.9,49636.089948,5317.45,4092.4727500000004,4092.4727500000004,1.0,2.078233247464512,0.20782332474645118
2019-04-25 20:00:00,2019-04-25 20:00:00,1556236800000.0,5220.47,5510.0,5161.62,5314.1,48912.294513,5267.285,4109.4211,4109.4211,1.0,2.255085296663693,0.22550852966636928
2019-04-26 20:00:00,2019-04-26 20:00:00,1556323200000.0,5315.0,5342.5,5257.67,5295.69,15422.896935,5305.344999999999,4126.4343,4126.4343,1.0,2.2139500786649156,0.22139500786649155
2019-04-27 20:00:00,2019-04-27 20:00:00,1556409600000.0,5295.69,5340.0,5259.48,5307.52,14371.433869,5301.605,4143.4094000000005,4143.4094000000005,1.0,2.2787825169406846,0.22787825169406847
2019-04-28 20:00:00,2019-04-28 20:00:00,1556496000000.0,5309.81,5332.0,5178.8,5238.14,19918.135079,5273.975,4159.8483,4159.8483,1.0,2.4078895307460293,0.2407889530746029
2019-04-29 20:00:00,2019-04-29 20:00:00,1556582400000.0,5238.14,5339.98,5192.15,5320.81,22238.06823,5279.475,4176.6179,4176.6179,1.0,2.4513427911090444,0.24513427911090446
2019-04-30 20:00:00,2019-04-30 20:00:00,1556668800000.0,5321.94,5402.0,5316.2,5383.2,17217.473216,5352.57,4194.812800000001,4194.812800000001,1.0,2.3168684384131506,0.23168684384131505
2019-05-01 20:00:00,2019-05-01 20:00:00,1556755200000.0,5383.2,5538.0,5370.0,5492.87,22795.787835,5438.035,4213.7041,4213.7041,1.0,2.164373550136708,0.21643735501367078
2019-05-02 20:00:00,2019-05-02 20:00:00,1556841600000.0,5494.81,5844.0,5477.57,5772.69,46297.172849,5633.75,4234.42545,4234.42545,1.0,1.8029410242534962,0.18029410242534963
2019-05-03 20:00:00,2019-05-03 20:00:00,1556928000000.0,5770.62,5900.0,5587.45,5829.45,39682.408991,5800.035,4256.812849999999,4256.812849999999,1.0,1.5628728823514795,0.15628728823514795
2019-05-04 20:00:00,2019-05-04 20:00:00,1557014400000.0,5829.83,5839.9,5696.0,5775.62,23822.543775,5802.725,4279.1683,4279.1683,1.0,1.6082896640264945,0.16082896640264946
2019-05-05 20:00:00,2019-05-05 20:00:00,1557100800000.0,5773.18,5805.0,5619.14,5747.79,25256.596325,5760.485000000001,4301.11345,4301.11345,1.0,1.7327307702349148,0.17327307702349148
2019-05-06 20:00:00,2019-05-06 20:00:00,1557187200000.0,5749.92,6028.41,5747.74,5846.34,39905.064422,5798.13,4323.51245,4323.51245,1.0,1.7190661657732829,0.17190661657732828
2019-05-07 20:00:00,2019-05-07 20:00:00,1557273600000.0,5846.34,6014.72,5772.2,5987.29,23074.186907,5916.8150000000005,4347.7596,4347.7596,1.0,1.5742191577376274,0.15742191577376274
2019-05-08 20:00:00,2019-05-08 20:00:00,1557360000000.0,5986.66,6224.55,5983.71,6209.18,27453.011436,6097.92,4374.5136,4374.5136,1.0,1.3629762603568887,0.13629762603568887
2019-05-09 20:00:00,2019-05-09 20:00:00,1557446400000.0,6209.95,6468.92,6172.0,6373.33,36623.61079,6291.639999999999,4403.0889,4403.0889,1.0,1.1747935015649165,0.11747935015649164
2019-05-10 20:00:00,2019-05-10 20:00:00,1557532800000.0,6375.16,7343.99,6372.85,7076.22,74022.424393,6725.6900000000005,4435.8877999999995,4435.8877999999995,1.0,0.8231182680309366,0.08231182680309365
2019-05-11 20:00:00,2019-05-11 20:00:00,1557619200000.0,7076.24,7521.78,6750.0,6967.31,86948.975339,7021.775,4471.6247,4471.6247,1.0,0.6669766397176891,0.0666976639717689
2019-05-12 20:00:00,2019-05-12 20:00:00,1557705600000.0,6968.24,8100.0,6870.0,7790.71,85804.735333,7379.475,4510.5846,4510.5846,1.0,0.5214878592858327,0.05214878592858327
2019-05-13 20:00:00,2019-05-13 20:00:00,1557792000000.0,7795.62,8366.0,7599.56,7947.56,76583.722603,7871.59,4554.48965,4554.48965,1.0,0.3752006006270041,0.03752006006270041
2019-05-14 20:00:00,2019-05-14 20:00:00,1557878400000.0,7945.26,8249.0,7850.0,8169.87,37884.327211,8057.5650000000005,4600.4586500000005,4600.4586500000005,1.0,0.34640478569007865,0.034640478569007864
2019-05-15 20:00:00,2019-05-15 20:00:00,1557964800000.0,8169.08,8320.0,7705.0,7866.59,69630.513996,8017.835,4645.96295,4645.96295,1.0,0.37853998894255697,0.0378539988942557
2019-05-16 20:00:00,2019-05-16 20:00:00,1558051200000.0,7868.67,7925.0,6913.0,7355.26,88752.008159,7611.965,4687.6979,4687.6979,1.0,0.5454776963869407,0.054547769638694066
2019-05-17 20:00:00,2019-05-17 20:00:00,1558137600000.0,7355.28,7458.0,7156.61,7257.45,37054.944779,7306.365,4726.73455,4726.73455,1.0,0.7330930370696023,0.07330930370696023
2019-05-18 20:00:00,2019-05-18 20:00:00,1558224000000.0,7257.32,8275.09,7243.08,8148.48,65577.442058,7702.9,4768.47635,4768.47635,1.0,0.56279760310113,0.056279760310113
2019-05-19 20:00:00,2019-05-19 20:00:00,1558310400000.0,8147.94,8156.03,7553.0,7938.15,65859.208564,8043.045,4812.27955,4812.27955,1.0,0.4587563584296417,0.04587563584296417
2019-05-20 20:00:00,2019-05-20 20:00:00,1558396800000.0,7937.16,8042.32,7771.0,7904.87,52301.752247,7921.014999999999,4854.7635,4854.7635,1.0,0.5300580740533365,0.053005807405333644
2019-05-21 20:00:00,2019-05-21 20:00:00,1558483200000.0,7904.48,8016.0,7465.0,7628.43,49136.994589,7766.455,4895.874049999999,4895.874049999999,1.0,0.6275443720153834,0.06275443720153834
2019-05-22 20:00:00,2019-05-22 20:00:00,1558569600000.0,7627.8,7940.98,7461.0,7851.51,49648.184701,7739.655000000001,4936.95805,4936.95805,1.0,0.6736386686632599,0.06736386686632599
2019-05-23 20:00:00,2019-05-23 20:00:00,1558656000000.0,7849.95,8130.0,7766.0,7964.87,46664.785325,7907.41,4979.8276000000005,4979.8276000000005,1.0,0.6238501757391041,0.062385017573910406
2019-05-24 20:00:00,2019-05-24 20:00:00,1558742400000.0,7964.52,8091.8,7908.34,8025.41,28414.328817,7994.965,5023.78275,5023.78275,1.0,0.6155817006617488,0.06155817006617488
2019-05-25 20:00:00,2019-05-25 20:00:00,1558828800000.0,8023.0,8740.0,7833.42,8614.43,49652.144567,8318.715,5071.0046999999995,5071.0046999999995,1.0,0.5131290531597181,0.05131290531597181
2019-05-26 20:00:00,2019-05-26 20:00:00,1558915200000.0,8612.54,8908.32,8589.0,8756.32,51886.768793,8684.43,5121.7445,5121.7445,1.0,0.42078431697089214,0.04207843169708921
2019-05-27 20:00:00,2019-05-27 20:00:00,1559001600000.0,8752.52,8798.49,8510.63,8715.64,31470.551534,8734.08,5172.6613,5172.6613,1.0,0.43150045716457464,0.04315004571645746
2019-05-28 20:00:00,2019-05-28 20:00:00,1559088000000.0,8716.87,8750.0,8406.6,8645.68,33880.865922,8681.275000000001,5221.6429499999995,5221.6429499999995,1.0,0.47352394936119124,0.047352394936119126
2019-05-29 20:00:00,2019-05-29 20:00:00,1559174400000.0,8646.5,9074.26,8005.0,8269.54,70379.998521,8458.02,5267.19745,5267.19745,1.0,0.5832642353417776,0.05832642353417777
2019-05-30 20:00:00,2019-05-30 20:00:00,1559260800000.0,8267.1,8594.0,8108.5,8555.0,44727.49162,8411.05,5311.9225,5311.9225,1.0,0.634467079328812,0.0634467079328812
2019-05-31 20:00:00,2019-05-31 20:00:00,1559347200000.0,8555.0,8626.0,8442.36,8544.07,31868.234157,8549.535,5357.8826,5357.8826,1.0,0.6057650213201657,0.060576502132016576
2019-06-01 20:00:00,2019-06-01 20:00:00,1559433600000.0,8545.1,8814.78,8524.0,8725.98,27835.133265,8635.54,5404.74145,5404.74145,1.0,0.601052680017365,0.060105268001736496
2019-06-02 20:00:00,2019-06-02 20:00:00,1559520000000.0,8726.0,8800.95,8080.8,8115.82,45692.965104,8420.91,5448.5517500000005,5448.5517500000005,1.0,0.7337233263172016,0.07337233263172016
2019-06-03 20:00:00,2019-06-03 20:00:00,1559606400000.0,8115.66,8115.66,7481.02,7687.03,74143.948941,7901.344999999999,5488.2573999999995,5488.2573999999995,1.0,1.1230541055314247,0.11230541055314247
2019-06-04 20:00:00,2019-06-04 20:00:00,1559692800000.0,7687.04,7896.7,7572.78,7776.5,48679.656455,7731.77,5527.7177,5527.7177,1.0,1.3353698755643972,0.13353698755643972
2019-06-05 20:00:00,2019-06-05 20:00:00,1559779200000.0,7778.08,7868.13,7444.58,7786.7,36624.118747,7782.389999999999,5567.353249999999,5567.353249999999,1.0,1.3403392158450775,0.13403392158450775
2019-06-06 20:00:00,2019-06-06 20:00:00,1559865600000.0,7787.57,8100.0,7737.49,7980.53,33942.225658,7884.049999999999,5608.056850000001,5608.056850000001,1.0,1.2953234438157186,0.12953234438157185
2019-06-07 20:00:00,2019-06-07 20:00:00,1559952000000.0,7978.94,8044.65,7751.0,7893.62,22657.329634,7936.28,5649.2609999999995,5649.2609999999995,1.0,1.300912087395428,0.1300912087395428
2019-06-08 20:00:00,2019-06-08 20:00:00,1560038400000.0,7895.28,7935.0,7506.66,7628.13,31568.465157,7761.705,5688.691750000001,5688.691750000001,1.0,1.549999701561167,0.15499997015611672
2019-06-09 20:00:00,2019-06-09 20:00:00,1560124800000.0,7627.57,8020.0,7511.0,7982.75,36756.078468,7805.16,5728.53285,5728.53285,1.0,1.563038178079637,0.1563038178079637
2019-06-10 20:00:00,2019-06-10 20:00:00,1560211200000.0,7981.0,8010.0,7692.23,7884.9,30334.999427,7932.95,5769.72375,5769.72375,1.0,1.4802048323762238,0.14802048323762237
2019-06-11 20:00:00,2019-06-11 20:00:00,1560297600000.0,7884.9,8200.0,7788.99,8127.64,41597.082622,8006.27,5812.173350000001,5812.173350000001,1.0,1.4636928822583242,0.14636928822583242
2019-06-12 20:00:00,2019-06-12 20:00:00,1560384000000.0,8127.64,8309.82,8010.03,8218.54,30467.764341,8173.09,5856.0351,5856.0351,1.0,1.353020382714515,0.1353020382714515
2019-06-13 20:00:00,2019-06-13 20:00:00,1560470400000.0,8216.44,8684.41,8144.32,8650.0,39835.246255,8433.220000000001,5901.7702,5901.7702,1.0,1.174716829530448,0.1174716829530448
2019-06-14 20:00:00,2019-06-14 20:00:00,1560556800000.0,8650.88,8864.99,8567.63,8808.7,31791.636039,8729.79,5950.390700000001,5950.390700000001,1.0,1.0028826399609403,0.10028826399609403
2019-06-15 20:00:00,2019-06-15 20:00:00,1560643200000.0,8810.77,9333.0,8760.0,8953.33,63289.251219,8882.05,6000.518599999999,6000.518599999999,1.0,0.950721763928038,0.0950721763928038
2019-06-16 20:00:00,2019-06-16 20:00:00,1560729600000.0,8953.0,9444.0,8950.0,9313.96,47895.485374,9133.48,6052.8138,6052.8138,1.0,0.8470834406913377,0.08470834406913377
2019-06-17 20:00:00,2019-06-17 20:00:00,1560816000000.0,9312.13,9336.36,8950.0,9081.55,51554.569401,9196.84,6105.48095,6105.48095,1.0,0.8560270671253725,0.08560270671253725
2019-06-18 20:00:00,2019-06-18 20:00:00,1560902400000.0,9081.97,9304.0,8960.0,9255.49,32147.706495,9168.73,6158.2302500000005,6158.2302500000005,1.0,0.9180798024437636,0.09180798024437636
2019-06-19 20:00:00,2019-06-19 20:00:00,1560988800000.0,9253.76,9590.0,9175.2,9517.12,34556.053982,9385.44,6213.31295,6213.31295,1.0,0.8418050862411879,0.08418050862411879
2019-06-20 20:00:00,2019-06-20 20:00:00,1561075200000.0,9518.06,10174.99,9518.06,10159.86,50484.415892,9838.96,6272.9591,6272.9591,1.0,0.6716446593691625,0.06716446593691625
2019-06-21 20:00:00,2019-06-21 20:00:00,1561161600000.0,10159.86,11160.0,9921.72,10729.5,104169.447976,10444.68,6338.690299999999,6338.690299999999,1.0,0.49960452910999736,0.049960452910999736
2019-06-22 20:00:00,2019-06-22 20:00:00,1561248000000.0,10729.0,11392.64,10555.18,10906.07,57445.323945,10817.535,6407.86125,6407.86125,1.0,0.43202486384189276,0.043202486384189276
2019-06-23 20:00:00,2019-06-23 20:00:00,1561334400000.0,10905.95,11143.63,10620.8,11056.59,43101.045285,10981.27,6478.021750000001,6478.021750000001,1.0,0.42144314292640267,0.04214431429264027
2019-06-24 20:00:00,2019-06-24 20:00:00,1561420800000.0,11056.59,11850.0,11026.0,11820.86,61276.686648,11438.725,6552.4734,6552.4734,1.0,0.35331809846419787,0.03533180984641979
2019-06-25 20:00:00,2019-06-25 20:00:00,1561507200000.0,11821.28,13970.0,11741.0,13093.8,155930.147386,12457.54,6637.200500000001,6637.200500000001,1.0,0.2287261824507072,0.022872618245070718
2019-06-26 20:00:00,2019-06-26 20:00:00,1561593600000.0,13098.38,13478.04,10525.1,11329.99,173894.820889,12214.185,6719.32555,6719.32555,1.0,0.27718334818512064,0.027718334818512064
2019-06-27 20:00:00,2019-06-27 20:00:00,1561680000000.0,11329.99,12480.0,10982.88,12400.63,95795.203964,11865.31,6797.67605,6797.67605,1.0,0.3535804531236746,0.035358045312367456
2019-06-28 20:00:00,2019-06-28 20:00:00,1561766400000.0,12407.06,12441.54,11475.02,11903.13,69642.074157,12155.095,6879.1086,6879.1086,1.0,0.32858130426025917,0.032858130426025915
2019-06-29 20:00:00,2019-06-29 20:00:00,1561852800000.0,11903.13,12180.0,10766.03,10854.1,84512.530443,11378.615,6953.05585,6953.05585,1.0,0.5206164520887347,0.05206164520887347
2019-06-30 20:00:00,2019-06-30 20:00:00,1561939200000.0,10854.1,11282.28,10030.0,10624.93,90962.268271,10739.515,7020.4815,7020.4815,1.0,0.7803570925684717,0.07803570925684718
2019-07-01 20:00:00,2019-07-01 20:00:00,1562025600000.0,10624.9,10938.75,9727.0,10842.85,109561.038728,10733.875,7087.8293,7087.8293,1.0,0.8289728312058197,0.08289728312058196
2019-07-02 20:00:00,2019-07-02 20:00:00,1562112000000.0,10844.98,11991.89,10841.04,11940.0,96815.90029,11392.49,7162.116849999999,7162.116849999999,1.0,0.6173571427569804,0.061735714275698045
2019-07-03 20:00:00,2019-07-03 20:00:00,1562198400000.0,11940.0,12000.0,11055.0,11145.67,66512.221892,11542.835,7238.125099999999,7238.125099999999,1.0,0.6079692078445929,0.06079692078445928
2019-07-04 20:00:00,2019-07-04 20:00:00,1562284800000.0,11145.67,11406.83,10796.44,10970.73,63534.350582,11058.2,7308.773,7308.773,1.0,0.8336047850769074,0.08336047850769074
2019-07-05 20:00:00,2019-07-05 20:00:00,1562371200000.0,10982.41,11665.0,10964.51,11256.49,51469.496331,11119.45,7379.630549999999,7379.630549999999,1.0,0.8544917666904822,0.08544917666904822
2019-07-06 20:00:00,2019-07-06 20:00:00,1562457600000.0,11256.45,11538.0,11094.37,11406.24,38884.795599,11331.345000000001,7452.28665,7452.28665,1.0,0.8091863242320964,0.08091863242320964
2019-07-07 20:00:00,2019-07-07 20:00:00,1562544000000.0,11410.0,12338.03,11220.0,12238.6,52182.367215,11824.3,7529.4736,7529.4736,1.0,0.6667070539095996,0.06667070539095996
2019-07-08 20:00:00,2019-07-08 20:00:00,1562630400000.0,12238.6,12794.73,12068.0,12543.41,78442.130343,12391.005000000001,7612.32895,7612.32895,1.0,0.5376084537280459,0.05376084537280459
2019-07-09 20:00:00,2019-07-09 20:00:00,1562716800000.0,12548.51,13147.08,11569.0,12108.37,109246.044997,12328.44,7694.378350000001,7694.378350000001,1.0,0.591006790890526,0.0591006790890526
2019-07-10 20:00:00,2019-07-10 20:00:00,1562803200000.0,12108.11,12111.73,11000.0,11342.89,87506.461058,11725.5,7766.6242,7766.6242,1.0,0.8445114144360955,0.08445114144360955
2019-07-11 20:00:00,2019-07-11 20:00:00,1562889600000.0,11342.88,11885.0,11073.0,11757.22,56321.858281,11550.05,7833.175749999999,7833.175749999999,1.0,0.9730250896771209,0.09730250896771209
2019-07-12 20:00:00,2019-07-12 20:00:00,1562976000000.0,11757.22,11799.98,10830.0,11355.76,54245.594548,11556.49,7899.5844,7899.5844,1.0,1.0201634835439222,0.10201634835439222
2019-07-13 20:00:00,2019-07-13 20:00:00,1563062400000.0,11355.78,11452.0,10103.0,10174.18,72517.579236,10764.98,7957.71625,7957.71625,1.0,1.6317413996586716,0.16317413996586716
2019-07-14 20:00:00,2019-07-14 20:00:00,1563148800000.0,10174.18,11100.0,9860.0,10838.72,81922.426332,10506.45,8012.5365,8012.5365,1.0,1.9673613585189735,0.19673613585189736
2019-07-15 20:00:00,2019-07-15 20:00:00,1563235200000.0,10833.78,11028.0,9350.01,9439.59,97219.443413,10136.685000000001,8062.841649999999,8062.841649999999,1.0,2.5325211326609693,0.2532521132660969
2019-07-16 20:00:00,2019-07-16 20:00:00,1563321600000.0,9430.17,9957.0,9060.0,9667.92,84942.672717,9549.045,8106.29625,8106.29625,1.0,3.7426152931247048,0.3742615293124705
2019-07-17 20:00:00,2019-07-17 20:00:00,1563408000000.0,9668.86,10788.0,9252.0,10627.16,80283.310252,10148.01,8155.83445,8155.83445,1.0,2.694791019247742,0.2694791019247742
2019-07-18 20:00:00,2019-07-18 20:00:00,1563494400000.0,10628.64,10769.71,10121.84,10504.29,56546.932133,10566.465,8209.20785,8209.20785,1.0,2.1990200927151196,0.21990200927151196
2019-07-19 20:00:00,2019-07-19 20:00:00,1563580800000.0,10505.78,11068.99,10350.0,10740.23,47331.899848,10623.005000000001,8263.81175,8263.81175,1.0,2.216145023008988,0.2216145023008988
2019-07-20 20:00:00,2019-07-20 20:00:00,1563667200000.0,10740.27,10817.9,10288.0,10589.45,38834.287935,10664.86,8320.13345,8320.13345,1.0,2.2545029119285123,0.22545029119285123
2019-07-21 20:00:00,2019-07-21 20:00:00,1563753600000.0,10590.15,10683.16,10100.0,10340.31,40467.954839,10465.23,8374.32465,8374.32465,1.0,2.6254641641380667,0.26254641641380666
2019-07-22 20:00:00,2019-07-22 20:00:00,1563840000000.0,10343.08,10343.97,9822.0,9864.91,47624.37071,10103.994999999999,8424.47085,8424.47085,1.0,3.3596733590891272,0.3359673359089127
2019-07-23 20:00:00,2019-07-23 20:00:00,1563926400000.0,9864.78,9937.0,9525.0,9763.28,43475.380377,9814.03,8471.83,8471.83,1.0,4.137891579751015,0.4137891579751015
2019-07-24 20:00:00,2019-07-24 20:00:00,1564012800000.0,9763.4,10175.0,9720.03,9879.87,37873.354728,9821.635,8519.053,8519.053,1.0,4.258387497257244,0.42583874972572444
2019-07-25 20:00:00,2019-07-25 20:00:00,1564099200000.0,9882.15,9889.98,9637.0,9824.0,27167.463217,9853.075,8565.701050000001,8565.701050000001,1.0,4.316649107218223,0.4316649107218223
2019-07-26 20:00:00,2019-07-26 20:00:00,1564185600000.0,9824.0,10188.66,9333.0,9476.52,43809.778301,9650.26,8609.8994,8609.8994,1.0,5.043759571522708,0.5043759571522708
2019-07-27 20:00:00,2019-07-27 20:00:00,1564272000000.0,9478.92,9594.99,9165.0,9541.54,29401.022937,9510.23,8652.4161,8652.4161,1.0,5.671243036639924,0.5671243036639924
2019-07-28 20:00:00,2019-07-28 20:00:00,1564358400000.0,9541.54,9729.0,9395.0,9507.64,29021.937411,9524.59,8694.90995,8694.90995,1.0,5.787790355367921,0.5787790355367921
2019-07-29 20:00:00,2019-07-29 20:00:00,1564444800000.0,9509.07,9714.28,9402.0,9574.21,32536.368834,9541.64,8737.5811,8737.5811,1.0,5.896701686621846,0.5896701686621846
2019-07-30 20:00:00,2019-07-30 20:00:00,1564531200000.0,9575.0,10109.8,9555.0,10080.53,39515.35456,9827.765,8782.786,8782.786,1.0,5.094073731927384,0.5094073731927384
2019-07-31 20:00:00,2019-07-31 20:00:00,1564617600000.0,10080.53,10467.86,9863.46,10374.99,41727.637028,10227.76,8830.81135,8830.81135,1.0,4.143052836166711,0.4143052836166711
2019-08-01 20:00:00,2019-08-01 20:00:00,1564704000000.0,10375.0,10670.0,10281.35,10523.75,42990.444221,10449.375,8880.77555,8880.77555,1.0,3.768456210461494,0.3768456210461494
2019-08-02 20:00:00,2019-08-02 20:00:00,1564790400000.0,10523.75,10904.77,10497.93,10816.86,33802.318824,10670.305,8934.304100000001,8934.304100000001,1.0,3.445905655619437,0.34459056556194373
2019-08-03 20:00:00,2019-08-03 20:00:00,1564876800000.0,10816.86,11040.0,10552.0,10929.23,39924.745141,10873.045,8990.361700000001,8990.361700000001,1.0,3.1956254779024174,0.31956254779024174
2019-08-04 20:00:00,2019-08-04 20:00:00,1564963200000.0,10929.99,11937.52,10927.8,11828.8,65153.673713,11379.395,9051.102200000001,9051.102200000001,1.0,2.5321753414444785,0.25321753414444786
2019-08-05 20:00:00,2019-08-05 20:00:00,1565049600000.0,11830.0,12330.7,11226.7,11481.69,76705.389875,11655.845000000001,9114.644600000001,9114.644600000001,1.0,2.286524473591689,0.2286524473591689
2019-08-06 20:00:00,2019-08-06 20:00:00,1565136000000.0,11481.69,12141.17,11382.84,11975.03,69173.390353,11728.36,9179.18845,9179.18845,1.0,2.2982749731014738,0.22982749731014737
2019-08-07 20:00:00,2019-08-07 20:00:00,1565222400000.0,11975.04,12060.0,11521.0,11999.77,51207.257174,11987.405,9246.26775,9246.26775,1.0,2.105948381384253,0.21059483813842533
2019-08-08 20:00:00,2019-08-08 20:00:00,1565308800000.0,11994.17,12045.68,11700.0,11879.99,39427.152588,11937.08,9312.11285,9312.11285,1.0,2.25372413595664,0.22537241359566396
2019-08-09 20:00:00,2019-08-09 20:00:00,1565395200000.0,11879.98,11985.0,11270.0,11309.31,42633.087048,11594.645,9373.67895,9373.67895,1.0,2.7920019155819524,0.27920019155819525
2019-08-10 20:00:00,2019-08-10 20:00:00,1565481600000.0,11309.24,11600.0,11112.11,11549.97,26772.90691,11429.605,9431.6375,9431.6375,1.0,3.1574412097606137,0.31574412097606136
2019-08-11 20:00:00,2019-08-11 20:00:00,1565568000000.0,11539.08,11577.89,11235.32,11396.08,17568.227075,11467.58,9488.31295,9488.31295,1.0,3.208509514678571,0.32085095146785714
2019-08-12 20:00:00,2019-08-12 20:00:00,1565654400000.0,11398.35,11456.16,10788.45,10892.71,33234.72968,11145.529999999999,9541.741,9541.741,1.0,3.9369635374825345,0.39369635374825346
