datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average50,price_ref,Orders,Amounts,Modulators
2021-01-05 19:00:00,2021-01-05 19:00:00,1609891200000.0,33949.53,36939.21,33288.0,36769.36,127139.20131,35359.445,22129.365500000004,22129.365500000004,1.0,0.6008708462160413,0.06008708462160413
2021-01-06 19:00:00,2021-01-06 19:00:00,1609977600000.0,36769.36,40365.0,36300.0,39432.28,132825.700437,38100.82,22537.0269,22537.0269,1.0,0.4283253740409687,0.04283253740409687
2021-01-07 19:00:00,2021-01-07 19:00:00,1610064000000.0,39432.48,41950.0,36500.0,40582.81,139789.957499,40007.645000000004,22981.374099999997,22981.374099999997,1.0,0.35925103412032694,0.03592510341203269
2021-01-08 19:00:00,2021-01-08 19:00:00,1610150400000.0,40586.96,41380.0,38720.0,40088.22,75785.979675,40337.59,23423.5411,23423.5411,1.0,0.38340310151906537,0.03834031015190654
2021-01-09 19:00:00,2021-01-09 19:00:00,1610236800000.0,40088.22,41350.0,35111.11,38150.02,118209.544503,39119.119999999995,23832.328899999997,23832.328899999997,1.0,0.5112866379936969,0.051128663799369686
2021-01-10 19:00:00,2021-01-10 19:00:00,1610323200000.0,38150.02,38264.74,30420.0,35404.47,251156.138287,36777.244999999995,24196.6915,24196.6915,1.0,0.8110745362032074,0.08110745362032074
2021-01-11 19:00:00,2021-01-11 19:00:00,1610409600000.0,35410.37,36628.0,32531.0,34051.24,133948.151996,34730.805,24523.4888,24523.4888,1.0,1.2393798456057379,0.1239379845605738
2021-01-12 19:00:00,2021-01-12 19:00:00,1610496000000.0,34049.15,37850.0,32380.0,37371.38,124477.914938,35710.265,24862.4139,24862.4139,1.0,1.1389412296596302,0.11389412296596302
2021-01-13 19:00:00,2021-01-13 19:00:00,1610582400000.0,37371.38,40100.0,36701.23,39144.5,102950.389421,38257.94,25248.781600000002,25248.781600000002,1.0,0.8262530280318878,0.08262530280318878
2021-01-14 19:00:00,2021-01-14 19:00:00,1610668800000.0,39145.21,39747.76,34408.0,36742.22,118300.920916,37943.715,25648.9729,25648.9729,1.0,0.9540711741452922,0.09540711741452922
2021-01-15 19:00:00,2021-01-15 19:00:00,1610755200000.0,36737.43,37950.0,35357.8,35994.98,86348.431508,36366.205,26033.4071,26033.4071,1.0,1.3458546616572953,0.13458546616572953
2021-01-16 19:00:00,2021-01-16 19:00:00,1610841600000.0,35994.98,36852.5,33850.0,35828.61,80157.727384,35911.795,26403.049199999998,26403.049199999998,1.0,1.5794352643184106,0.15794352643184106
2021-01-17 19:00:00,2021-01-17 19:00:00,1610928000000.0,35824.99,37469.83,34800.0,36631.27,70698.11875,36228.13,26768.5635,26768.5635,1.0,1.6273272276137138,0.16273272276137138
2021-01-18 19:00:00,2021-01-18 19:00:00,1611014400000.0,36622.46,37850.0,35844.06,35891.49,79611.307769,36256.975,27114.8943,27114.8943,1.0,1.7494361323535303,0.17494361323535304
2021-01-19 19:00:00,2021-01-19 19:00:00,1611100800000.0,35901.94,36415.31,33400.0,35468.23,89368.422918,35685.08500000001,27443.9877,27443.9877,1.0,2.069011395771287,0.2069011395771287
2021-01-20 19:00:00,2021-01-20 19:00:00,1611187200000.0,35468.23,35600.0,30071.0,30850.13,135004.076658,33159.18,27727.4808,27727.4808,1.0,3.418533072935115,0.3418533072935115
2021-01-21 19:00:00,2021-01-21 19:00:00,1611273600000.0,30851.99,33826.53,28850.0,32945.17,142971.684049,31898.58,27979.192600000002,27979.192600000002,1.0,4.553894494888434,0.4553894494888434
2021-01-22 19:00:00,2021-01-22 19:00:00,1611360000000.0,32950.0,33456.0,31390.16,32078.0,64595.287675,32514.0,28248.744,28248.744,1.0,4.301029775421593,0.43010297754215937
2021-01-23 19:00:00,2021-01-23 19:00:00,1611446400000.0,32078.0,33071.0,30900.0,32259.9,57978.037966,32168.95,28514.1413,28514.1413,1.0,4.849985835321085,0.48499858353210856
2021-01-24 19:00:00,2021-01-24 19:00:00,1611532800000.0,32259.45,34875.0,31910.0,32254.2,88499.226921,32256.825,28774.207199999997,28774.207199999997,1.0,5.038375031173844,0.5038375031173844
2021-01-25 19:00:00,2021-01-25 19:00:00,1611619200000.0,32254.19,32921.88,30837.37,32467.77,84972.20691,32360.98,29036.1711,29036.1711,1.0,5.218024225250182,0.5218024225250182
2021-01-26 19:00:00,2021-01-26 19:00:00,1611705600000.0,32464.01,32557.29,29241.72,30366.15,95911.961711,31415.08,29289.562599999997,29289.562599999997,1.0,6.568229163036997,0.6568229163036997
2021-01-27 19:00:00,2021-01-27 19:00:00,1611792000000.0,30362.19,33783.98,29842.1,33364.86,92621.145617,31863.525,29558.1792,29558.1792,1.0,6.372401789893277,0.6372401789893277
2021-01-28 19:00:00,2021-01-28 19:00:00,1611878400000.0,33368.18,38531.9,31915.4,34252.2,231827.005626,33810.19,29866.423800000004,29866.423800000004,1.0,4.751313339874937,0.4751313339874937
2021-01-29 19:00:00,2021-01-29 19:00:00,1611964800000.0,34246.28,34933.0,32825.0,34262.88,84889.68134,34254.58,30188.602,30188.602,1.0,4.685394130317163,0.46853941303171626
2021-01-30 19:00:00,2021-01-30 19:00:00,1612051200000.0,34262.89,34342.69,32171.67,33092.98,68742.280384,33677.935,30493.7085,30493.7085,1.0,5.510471240036963,0.5510471240036963
2021-01-31 19:00:00,2021-01-31 19:00:00,1612137600000.0,33092.97,34717.27,32296.16,33526.37,82718.276882,33309.67,30780.065099999996,30780.065099999996,1.0,6.225800834405257,0.6225800834405257
2021-02-01 19:00:00,2021-02-01 19:00:00,1612224000000.0,33517.09,35984.33,33418.0,35466.24,78056.65988,34491.66499999999,31085.4171,31085.4171,1.0,5.358648100374291,0.535864810037429
2021-02-02 19:00:00,2021-02-02 19:00:00,1612310400000.0,35472.71,37662.63,35362.38,37618.87,80784.333663,36545.79,31429.3317,31429.3317,1.0,4.045635511083293,0.40456355110832926
2021-02-03 19:00:00,2021-02-03 19:00:00,1612396800000.0,37620.26,38708.27,36161.95,36936.66,92080.735898,37278.46000000001,31767.281399999996,31767.281399999996,1.0,3.829415778260876,0.3829415778260876
2021-02-04 19:00:00,2021-02-04 19:00:00,1612483200000.0,36936.65,38310.12,36570.0,38290.24,66681.334275,37613.445,32078.2235,32078.2235,1.0,3.8477175221007878,0.38477175221007875
2021-02-05 19:00:00,2021-02-05 19:00:00,1612569600000.0,38289.32,40955.51,38215.94,39186.94,98757.311183,38738.130000000005,32393.9407,32393.9407,1.0,3.419406898347906,0.3419406898347906
2021-02-06 19:00:00,2021-02-06 19:00:00,1612656000000.0,39181.01,39700.0,37351.0,38795.69,84363.679763,38988.350000000006,32704.4177,32704.4177,1.0,3.4836088819666085,0.34836088819666083
2021-02-07 19:00:00,2021-02-07 19:00:00,1612742400000.0,38795.69,46794.45,37988.89,46374.87,138597.536914,42585.28,33083.3521,33083.3521,1.0,2.1983660062485546,0.21983660062485544
2021-02-08 19:00:00,2021-02-08 19:00:00,1612828800000.0,46374.86,48142.19,44961.09,46420.42,115499.861712,46397.64,33549.5524,33549.5524,1.0,1.4293712325483083,0.14293712325483082
2021-02-09 19:00:00,2021-02-09 19:00:00,1612915200000.0,46420.42,47310.0,43727.0,44807.58,97154.1822,45614.0,33996.5257,33996.5257,1.0,1.7140294052237313,0.17140294052237312
2021-02-10 19:00:00,2021-02-10 19:00:00,1613001600000.0,44807.58,48678.9,43994.02,47969.51,89561.081454,46388.545,34453.8611,34453.8611,1.0,1.678660556803768,0.1678660556803768
2021-02-11 19:00:00,2021-02-11 19:00:00,1613088000000.0,47968.66,48985.8,46125.0,47287.6,85870.035697,47628.130000000005,34936.807799999995,34936.807799999995,1.0,1.5578231089474956,0.15578231089474956
2021-02-12 19:00:00,2021-02-12 19:00:00,1613174400000.0,47298.15,48150.0,46202.53,47153.69,63768.097399,47225.92,35396.9116,35396.9116,1.0,1.77300379395648,0.177300379395648
2021-02-13 19:00:00,2021-02-13 19:00:00,1613260800000.0,47156.78,49707.43,47014.17,48577.79,73735.475533,47867.285,35842.1987,35842.1987,1.0,1.7625241930134175,0.17625241930134175
2021-02-14 19:00:00,2021-02-14 19:00:00,1613347200000.0,48580.47,49010.92,45570.79,47911.1,79398.156784,48245.785,36279.3638,36279.3638,1.0,1.808013682727739,0.1808013682727739
2021-02-15 19:00:00,2021-02-15 19:00:00,1613433600000.0,47911.1,50689.18,47003.62,49133.45,88813.266298,48522.274999999994,36716.1998,36716.1998,1.0,1.8771519022020247,0.18771519022020247
2021-02-16 19:00:00,2021-02-16 19:00:00,1613520000000.0,49133.45,52618.74,48947.0,52119.71,85743.637818,50626.58,37184.087199999994,37184.087199999994,1.0,1.5698971725509554,0.15698971725509553
2021-02-17 19:00:00,2021-02-17 19:00:00,1613606400000.0,52117.67,52530.0,50901.9,51552.6,60758.046954,51835.134999999995,37658.184499999996,37658.184499999996,1.0,1.4703166303234991,0.1470316630323499
2021-02-18 19:00:00,2021-02-18 19:00:00,1613692800000.0,51552.61,56368.0,50710.2,55906.0,79659.77802,53729.305,38154.7788,38154.7788,1.0,1.2824082496144613,0.12824082496144612
2021-02-19 19:00:00,2021-02-19 19:00:00,1613779200000.0,55906.0,57700.46,53863.93,55841.19,80948.205314,55873.595,38689.6975,38689.6975,1.0,1.102382504211974,0.11023825042119739
2021-02-20 19:00:00,2021-02-20 19:00:00,1613865600000.0,55841.19,58352.8,55477.59,57408.57,58166.708511,56624.880000000005,39207.0948,39207.0948,1.0,1.1019051394966892,0.11019051394966893
2021-02-21 19:00:00,2021-02-21 19:00:00,1613952000000.0,57412.35,57508.47,47622.0,54087.67,134019.434944,55750.009999999995,39670.33,39670.33,1.0,1.2981509079689666,0.12981509079689665
2021-02-22 19:00:00,2021-02-22 19:00:00,1614038400000.0,54087.67,54183.59,44892.56,48891.0,169375.025051,51489.335,40050.2291,40050.2291,1.0,2.2147582670049473,0.22147582670049473
2021-02-23 19:00:00,2021-02-23 19:00:00,1614124800000.0,48891.0,51374.99,46988.69,49676.2,91881.209252,49283.6,40376.5083,40376.5083,1.0,3.023834447696978,0.3023834447696978
2021-02-24 19:00:00,2021-02-24 19:00:00,1614211200000.0,49676.21,52041.73,46674.34,47073.73,83310.673121,48374.97,40636.8188,40636.8188,1.0,3.513936931099979,0.3513936931099979
2021-02-25 19:00:00,2021-02-25 19:00:00,1614297600000.0,47073.73,48424.11,44106.78,46276.87,109423.200663,46675.3,40808.3084,40808.3084,1.0,4.466515523133595,0.44665155231335957
2021-02-26 19:00:00,2021-02-26 19:00:00,1614384000000.0,46276.88,48394.0,45000.0,46106.43,66060.834292,46191.655,40931.988600000004,40931.988600000004,1.0,4.841678300262961,0.4841678300262961
2021-02-27 19:00:00,2021-02-27 19:00:00,1614470400000.0,46103.67,46638.46,43000.0,45135.66,83055.369042,45619.665,41037.630099999995,41037.630099999995,1.0,5.298843399342308,0.5298843399342308
2021-02-28 19:00:00,2021-02-28 19:00:00,1614556800000.0,45134.11,49790.0,44950.53,49587.03,85086.111648,47360.57,41202.4591,41202.4591,1.0,4.335481106392337,0.4335481106392337
2021-03-01 19:00:00,2021-03-01 19:00:00,1614643200000.0,49595.76,50200.0,47047.6,48440.65,64221.06214,49018.205,41447.2783,41447.2783,1.0,3.6545312563837267,0.3654531256383727
2021-03-02 19:00:00,2021-03-02 19:00:00,1614729600000.0,48436.61,52640.0,48100.71,50349.37,81035.913705,49392.990000000005,41740.522000000004,41740.522000000004,1.0,3.642129254346957,0.3642129254346957
2021-03-03 19:00:00,2021-03-03 19:00:00,1614816000000.0,50349.37,51773.88,47500.0,48374.09,82649.716829,49361.729999999996,42013.5513,42013.5513,1.0,3.8018425272888914,0.3801842527288891
2021-03-04 19:00:00,2021-03-04 19:00:00,1614902400000.0,48374.09,49448.93,46300.0,48751.71,78192.496372,48562.899999999994,42219.650499999996,42219.650499999996,1.0,4.317776149456668,0.4317776149456668
2021-03-05 19:00:00,2021-03-05 19:00:00,1614988800000.0,48746.81,49200.0,47070.0,48882.2,44399.234242,48814.505,42437.0663,42437.0663,1.0,4.316967518187179,0.43169675181871797
2021-03-06 19:00:00,2021-03-06 19:00:00,1615075200000.0,48882.2,51450.03,48882.2,50971.75,55235.028032,49926.975,42708.2817,42708.2817,1.0,3.9179696740545378,0.3917969674054538
2021-03-07 19:00:00,2021-03-07 19:00:00,1615161600000.0,50959.11,52402.78,49274.67,52375.17,66987.359664,51667.14,43023.388600000006,43023.388600000006,1.0,3.333812315029162,0.3333812315029162
2021-03-08 19:00:00,2021-03-08 19:00:00,1615248000000.0,52375.18,54895.0,51789.41,54884.5,71656.737076,53629.84,43371.42279999999,43371.42279999999,1.0,2.7975831839329866,0.2797583183932987
2021-03-09 19:00:00,2021-03-09 19:00:00,1615334400000.0,54874.67,57387.69,53005.0,55851.59,84749.238943,55363.13,43753.5459,43753.5459,1.0,2.436439988025775,0.2436439988025775
2021-03-10 19:00:00,2021-03-10 19:00:00,1615420800000.0,55851.59,58150.0,54272.82,57773.16,81914.812859,56812.375,44176.0917,44176.0917,1.0,2.2103755838704653,0.22103755838704653
2021-03-11 19:00:00,2021-03-11 19:00:00,1615507200000.0,57773.15,58081.51,54962.84,57221.72,73405.406047,57497.435,44662.856799999994,44662.856799999994,1.0,2.1967880956209607,0.21967880956209607
2021-03-12 19:00:00,2021-03-12 19:00:00,1615593600000.0,57221.72,61844.0,56078.23,61188.39,83245.091346,59205.055,45208.9863,45208.9863,1.0,1.982420963397082,0.19824209633970818
2021-03-13 19:00:00,2021-03-13 19:00:00,1615680000000.0,61188.38,61724.79,58966.78,58968.31,52601.05275,60078.345,45760.2732,45760.2732,1.0,1.9526476759541358,0.19526476759541359
2021-03-14 20:00:00,2021-03-14 20:00:00,1615766400000.0,58976.08,60633.43,54600.0,55605.2,102771.427298,57290.64,46262.706999999995,46262.706999999995,1.0,2.7725807591396263,0.2772580759139626
2021-03-15 20:00:00,2021-03-15 20:00:00,1615852800000.0,55605.2,56938.29,53271.34,56900.75,77986.694355,56252.975,46742.63,46742.63,1.0,3.29159121237828,0.329159121237828
2021-03-16 20:00:00,2021-03-16 20:00:00,1615939200000.0,56900.74,58974.73,54123.69,58912.97,70421.620841,57906.854999999996,47253.5475,47253.5475,1.0,2.952749729183446,0.2952749729183446
2021-03-17 20:00:00,2021-03-17 20:00:00,1616025600000.0,58912.97,60129.97,57023.0,57648.16,66580.406675,58280.565,47790.8572,47790.8572,1.0,3.040369740731423,0.3040369740731423
2021-03-18 20:00:00,2021-03-18 20:00:00,1616112000000.0,57641.0,59468.0,56270.74,58030.01,52392.652961,57835.505000000005,48310.2968,48310.2968,1.0,3.3968083274988015,0.33968083274988015
2021-03-19 20:00:00,2021-03-19 20:00:00,1616198400000.0,58030.01,59880.0,57820.17,58102.28,44476.941776,58066.145000000004,48795.4159,48795.4159,1.0,3.52156880697381,0.352156880697381
2021-03-20 20:00:00,2021-03-20 20:00:00,1616284800000.0,58100.02,58589.1,55450.11,57351.56,48564.470274,57725.78999999999,49264.8401,49264.8401,1.0,3.863697834018766,0.3863697834018766
2021-03-21 20:00:00,2021-03-21 20:00:00,1616371200000.0,57351.56,58430.73,53650.0,54083.25,62581.626169,55717.405,49705.6295,49705.6295,1.0,5.04066902709471,0.504066902709471
2021-03-22 20:00:00,2021-03-22 20:00:00,1616457600000.0,54083.25,55830.9,53000.0,54340.89,59789.365427,54212.07,50123.6775,50123.6775,1.0,6.247145479552266,0.6247145479552266
2021-03-23 20:00:00,2021-03-23 20:00:00,1616544000000.0,54342.8,57200.0,51700.0,52303.65,83537.465021,53323.225000000006,50500.3087,50500.3087,1.0,7.215488699014503,0.7215488699014503
2021-03-24 20:00:00,2021-03-24 20:00:00,1616630400000.0,52303.66,53287.0,50427.56,51293.78,87400.534538,51798.72,50805.367300000005,50805.367300000005,1.0,8.903144143234826,0.8903144143234827
2021-03-25 20:00:00,2021-03-25 20:00:00,1616716800000.0,51293.78,55073.46,51214.6,55025.59,63813.774692,53159.685,51122.991799999996,51122.991799999996,1.0,7.910486176767827,0.7910486176767827
2021-03-26 20:00:00,2021-03-26 20:00:00,1616803200000.0,55025.59,56700.36,53950.0,55817.14,50105.475055,55421.365,51479.150200000004,51479.150200000004,1.0,6.422807509464754,0.6422807509464754
2021-03-27 20:00:00,2021-03-27 20:00:00,1616889600000.0,55817.14,56559.75,54691.84,55777.63,39050.387511,55797.384999999995,51820.33529999999,51820.33529999999,1.0,6.416796076198149,0.6416796076198149
2021-03-28 20:00:00,2021-03-28 20:00:00,1616976000000.0,55777.65,58405.82,54800.01,57635.47,67857.937398,56706.56,52174.699499999995,52174.699499999995,1.0,6.066803437186397,0.6066803437186397
2021-03-29 20:00:00,2021-03-29 20:00:00,1617062400000.0,57635.46,59368.0,57071.35,58746.57,55122.443122,58191.015,52486.8142,52486.8142,1.0,5.384751724216558,0.5384751724216559
2021-03-30 20:00:00,2021-03-30 20:00:00,1617148800000.0,58746.57,59800.0,56769.0,58740.55,60975.542666,58743.56,52733.732599999996,52733.732599999996,1.0,5.233226143897117,0.5233226143897116
2021-03-31 20:00:00,2021-03-31 20:00:00,1617235200000.0,58739.46,59490.0,57935.45,58720.44,47415.61722,58729.95,52996.05159999999,52996.05159999999,1.0,5.39887533128483,0.539887533128483
2021-04-01 20:00:00,2021-04-01 20:00:00,1617321600000.0,58720.45,60200.0,58428.57,58950.01,47382.418781,58835.229999999996,53244.98529999999,53244.98529999999,1.0,5.493479845867803,0.5493479845867804
2021-04-02 20:00:00,2021-04-02 20:00:00,1617408000000.0,58950.01,59791.72,56880.0,57051.94,47409.852113,58000.975000000006,53452.4422,53452.4422,1.0,6.12623356707816,0.612623356707816
2021-04-03 20:00:00,2021-04-03 20:00:00,1617494400000.0,57051.95,58492.85,56388.0,58202.01,41314.081973,57626.979999999996,53660.4634,53660.4634,1.0,6.518855430166256,0.6518855430166256
2021-04-04 20:00:00,2021-04-04 20:00:00,1617580800000.0,58202.01,59272.0,56777.77,59129.99,54258.01579,58666.0,53876.437699999995,53876.437699999995,1.0,5.998937921449786,0.5998937921449786
2021-04-05 20:00:00,2021-04-05 20:00:00,1617667200000.0,59129.99,59495.24,57413.02,57991.15,54201.000727,58560.57,54082.7334,54082.7334,1.0,6.204689135071311,0.6204689135071311
2021-04-06 20:00:00,2021-04-06 20:00:00,1617753600000.0,57990.03,58655.0,55473.0,55953.45,71228.405659,56971.74,54251.7227,54251.7227,1.0,7.4563158700025784,0.7456315870002579
2021-04-07 20:00:00,2021-04-07 20:00:00,1617840000000.0,55953.44,58153.31,55700.0,58077.52,44283.147019,57015.479999999996,54379.5007,54379.5007,1.0,7.527566219862956,0.7527566219862956
2021-04-08 20:00:00,2021-04-08 20:00:00,1617926400000.0,58077.52,58894.9,57654.0,58142.54,40831.884911,58110.03,54504.998600000006,54504.998600000006,1.0,6.809440023822042,0.6809440023822042
2021-04-09 20:00:00,2021-04-09 20:00:00,1618012800000.0,58142.55,61500.0,57900.01,59769.13,69906.424117,58955.84,54609.529299999995,54609.529299999995,1.0,6.316108908132101,0.6316108908132101
2021-04-10 20:00:00,2021-04-10 20:00:00,1618099200000.0,59769.13,60699.0,59232.52,60002.43,41156.715391,59885.78,54689.773,54689.773,1.0,5.800887745535823,0.5800887745535823
2021-04-11 20:00:00,2021-04-11 20:00:00,1618185600000.0,59998.8,61300.0,59350.59,59860.0,56375.037117,59929.4,54755.8634,54755.8634,1.0,5.8176047306022305,0.581760473060223
2021-04-12 20:00:00,2021-04-12 20:00:00,1618272000000.0,59860.01,63777.77,59805.15,63575.0,82848.688746,61717.505000000005,54875.2133,54875.2133,1.0,4.940912497996827,0.49409124979968266
2021-04-13 20:00:00,2021-04-13 20:00:00,1618358400000.0,63575.01,64854.0,61301.0,62959.53,82616.343993,63267.270000000004,55110.772000000004,55110.772000000004,1.0,4.368621298346308,0.43686212983463074
2021-04-14 20:00:00,2021-04-14 20:00:00,1618444800000.0,62959.53,63800.0,62020.0,63159.98,51649.70034,63059.755000000005,55386.295099999996,55386.295099999996,1.0,4.590925203586095,0.45909252035860953
2021-04-15 20:00:00,2021-04-15 20:00:00,1618531200000.0,63158.74,63520.61,60000.0,61334.8,91764.139884,62246.770000000004,55663.731100000005,55663.731100000005,1.0,5.113673037657767,0.5113673037657767
2021-04-16 20:00:00,2021-04-16 20:00:00,1618617600000.0,61334.81,62506.05,59580.91,60006.66,58912.256128,60670.735,55943.6398,55943.6398,1.0,6.14651260074611,0.614651260074611
2021-04-17 20:00:00,2021-04-17 20:00:00,1618704000000.0,60006.67,60499.0,50931.3,56150.01,124882.131824,58078.34,56181.37350000001,56181.37350000001,1.0,8.193490335128399,0.8193490335128399
2021-04-18 20:00:00,2021-04-18 20:00:00,1618790400000.0,56150.01,57526.81,54221.58,55633.14,78229.042267,55891.575,56386.8117,56386.8117,1.0,10.543556867394187,1.0543556867394188
2021-04-19 20:00:00,2021-04-19 20:00:00,1618876800000.0,55633.14,57076.24,53329.96,56425.0,72744.482151,56029.07,56560.1817,56560.1817,1.0,10.582402906591081,1.0582402906591082
2021-04-20 20:00:00,2021-04-20 20:00:00,1618963200000.0,56425.0,56757.91,53536.02,53787.63,66984.756909,55106.315,56681.943900000006,56681.943900000006,1.0,11.842958106607288,1.1842958106607289
2021-04-21 20:00:00,2021-04-21 20:00:00,1619049600000.0,53787.62,55521.48,50500.0,51690.96,104656.631337,52739.29,56748.869900000005,56748.869900000005,1.0,15.521640890303788,1.5521640890303787
2021-04-22 20:00:00,2021-04-22 20:00:00,1619136000000.0,51690.95,52131.85,47500.0,51125.14,132230.780719,51408.045,56789.796200000004,56789.796200000004,1.0,18.17336422496998,1.8173364224969981
2021-04-23 20:00:00,2021-04-23 20:00:00,1619222400000.0,51110.56,51166.22,48657.14,50047.84,55361.512573,50579.2,56830.1222,56830.1222,1.0,20.120547949676126,2.0120547949676126
2021-04-24 20:00:00,2021-04-24 20:00:00,1619308800000.0,50047.84,50567.91,46930.0,49066.77,58255.645004,49557.30499999999,56844.978200000005,56844.978200000005,1.0,22.77752547374167,2.277752547374167
2021-04-25 20:00:00,2021-04-25 20:00:00,1619395200000.0,49066.76,54356.62,48753.44,54001.39,86310.802124,51534.075,56877.120200000005,56877.120200000005,1.0,18.074183348229568,1.8074183348229567
2021-04-26 20:00:00,2021-04-26 20:00:00,1619481600000.0,54001.38,55460.0,53222.0,55011.97,54064.034675,54506.675,56933.910899999995,56933.910899999995,1.0,12.987571855585811,1.298757185558581
2021-04-27 20:00:00,2021-04-27 20:00:00,1619568000000.0,55011.97,56428.0,53813.16,54846.22,55130.459015,54929.095,56959.89600000001,56959.89600000001,1.0,12.433702264918676,1.2433702264918676
2021-04-28 20:00:00,2021-04-28 20:00:00,1619654400000.0,54846.23,55195.84,52330.94,53555.0,52486.019455,54200.615000000005,56936.645699999994,56936.645699999994,1.0,13.437732202761916,1.3437732202761916
2021-04-29 20:00:00,2021-04-29 20:00:00,1619740800000.0,53555.0,57963.0,53013.01,57694.27,68578.910045,55624.634999999995,56912.890900000006,56912.890900000006,1.0,11.472573058933193,1.1472573058933193
2021-04-30 20:00:00,2021-04-30 20:00:00,1619827200000.0,57697.25,58458.07,56956.14,57800.37,42600.351836,57748.81,56917.918399999995,56917.918399999995,1.0,9.167181204096167,0.9167181204096166
2021-05-01 20:00:00,2021-05-01 20:00:00,1619913600000.0,57797.35,57911.02,56035.25,56578.21,36812.878863,57187.78,56877.5729,56877.5729,1.0,9.678920167318488,0.9678920167318488
2021-05-02 20:00:00,2021-05-02 20:00:00,1620000000000.0,56578.21,58981.44,56435.0,57169.39,57649.931286,56873.8,56813.48199999999,56813.48199999999,1.0,9.936534960882623,0.9936534960882623
2021-05-03 20:00:00,2021-05-03 20:00:00,1620086400000.0,57169.39,57200.0,53046.69,53200.01,85324.625903,55184.7,56771.3632,56771.3632,1.0,11.853969907350919,1.1853969907350919
2021-05-04 20:00:00,2021-05-04 20:00:00,1620172800000.0,53205.05,58069.82,52900.0,57436.11,77263.923439,55320.58,56752.7153,56752.7153,1.0,11.657341547641275,1.1657341547641276
2021-05-05 20:00:00,2021-05-05 20:00:00,1620259200000.0,57436.11,58360.0,55200.0,56393.68,70181.671908,56914.895000000004,56732.8761,56732.8761,1.0,9.809642299415009,0.9809642299415008
2021-05-06 20:00:00,2021-05-06 20:00:00,1620345600000.0,56393.68,58650.0,55241.63,57314.75,74542.747829,56854.215,56704.3491,56704.3491,1.0,9.84288050426361,0.9842880504263609
2021-05-07 20:00:00,2021-05-07 20:00:00,1620432000000.0,57315.49,59500.0,56900.0,58862.05,69709.906028,58088.770000000004,56709.4144,56709.4144,1.0,8.657208799224708,0.8657208799224708
2021-05-08 20:00:00,2021-05-08 20:00:00,1620518400000.0,58866.53,59300.0,56235.66,58240.84,69806.11991,58553.685,56719.1652,56719.1652,1.0,8.26139883659448,0.826139883659448
2021-05-09 20:00:00,2021-05-09 20:00:00,1620604800000.0,58240.83,59500.0,53400.0,55816.14,89586.34925,57028.485,56705.2191,56705.2191,1.0,9.664673579172463,0.9664673579172464
2021-05-10 20:00:00,2021-05-10 20:00:00,1620691200000.0,55816.14,56862.43,54370.0,56670.02,64329.54055,56243.08,56715.732599999996,56715.732599999996,1.0,10.514937698222237,1.0514937698222238
2021-05-11 20:00:00,2021-05-11 20:00:00,1620777600000.0,56670.02,58000.01,48600.0,49631.32,99842.789836,53150.67,56694.5046,56694.5046,1.0,14.729680534558634,1.4729680534558633
2021-05-12 20:00:00,2021-05-12 20:00:00,1620864000000.0,49537.15,51367.19,46000.0,49670.97,147332.002121,49604.06,56620.1213,56620.1213,1.0,22.116756057323677,2.211675605732368
2021-05-13 20:00:00,2021-05-13 20:00:00,1620950400000.0,49671.92,51483.0,48799.75,49841.45,80082.204306,49756.685,56579.2806,56579.2806,1.0,21.619014766111725,2.1619014766111726
2021-05-14 20:00:00,2021-05-14 20:00:00,1621036800000.0,49844.16,50700.0,46555.0,46762.99,89437.449359,48303.575,56482.15840000001,56482.15840000001,1.0,25.561836886906914,2.5561836886906915
2021-05-15 20:00:00,2021-05-15 20:00:00,1621123200000.0,46762.99,49795.89,43825.39,46431.5,114269.812775,46597.244999999995,56305.676,56305.676,1.0,31.12802878503912,3.112802878503912
2021-05-16 20:00:00,2021-05-16 20:00:00,1621209600000.0,46426.83,46686.0,42001.0,43538.04,166657.172736,44982.435,56089.377,56089.377,1.0,37.585984544378626,3.7585984544378626
2021-05-17 20:00:00,2021-05-17 20:00:00,1621296000000.0,43538.02,45799.29,42250.02,42849.78,116979.860784,43193.899999999994,55819.1238,55819.1238,1.0,46.57614918999259,4.6576149189992595
2021-05-18 20:00:00,2021-05-18 20:00:00,1621382400000.0,42849.78,43584.9,30000.0,36690.09,354347.243161,39769.935,55450.7022,55450.7022,1.0,73.47050317585104,7.347050317585104
2021-05-19 20:00:00,2021-05-19 20:00:00,1621468800000.0,36671.23,42451.67,34850.0,40526.64,203017.596923,38598.935,55047.8097,55047.8097,1.0,84.13725302524605,8.413725302524606
2021-05-20 20:00:00,2021-05-20 20:00:00,1621555200000.0,40525.39,42200.0,33488.0,37252.01,202100.888258,38888.7,54650.98470000001,54650.98470000001,1.0,77.02778258660265,7.702778258660266
2021-05-21 20:00:00,2021-05-21 20:00:00,1621641600000.0,37263.35,38829.0,35200.62,37449.73,126542.243689,37356.54,54221.410899999995,54221.410899999995,1.0,93.50288636686753,9.350288636686752
2021-05-22 20:00:00,2021-05-22 20:00:00,1621728000000.0,37458.51,38270.64,31111.01,34655.25,217136.046593,36056.880000000005,53782.529,53782.529,1.0,110.13324946769433,11.013324946769433
