datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average150,price_ref,Orders,Amounts,Modulators
2022-02-20 19:00:00,2022-02-20 19:00:00,1645401600000.0,38386.89,39494.35,36800.0,37008.16,62347.68496,37697.525,50272.9092,50272.9092,1.0,56.250589641679724,5.625058964167972
2022-02-21 19:00:00,2022-02-21 19:00:00,1645488000000.0,37008.16,38429.0,36350.0,38230.33,53785.94589,37619.245,50238.76676666667,50238.76676666667,1.0,56.72485166847329,5.672485166847329
2022-02-22 19:00:00,2022-02-22 19:00:00,1645574400000.0,38230.33,39249.93,37036.79,37250.01,43560.732,37740.17,50204.2628,50204.2628,1.0,55.41412155291036,5.541412155291036
2022-02-23 19:00:00,2022-02-23 19:00:00,1645660800000.0,37250.02,39843.0,34322.28,38327.21,120476.29458,37788.615,50171.82606666667,50171.82606666667,1.0,54.77641427097518,5.4776414270975184
2022-02-24 19:00:00,2022-02-24 19:00:00,1645747200000.0,38328.68,39683.53,38014.37,39219.17,56574.57125,38773.925,50153.0726,50153.0726,1.0,46.83242802901684,4.683242802901684
2022-02-25 19:00:00,2022-02-25 19:00:00,1645833600000.0,39219.16,40348.45,38573.18,39116.72,29361.2568,39167.94,50139.027899999994,50139.027899999994,1.0,44.001863786498525,4.4001863786498525
2022-02-26 19:00:00,2022-02-26 19:00:00,1645920000000.0,39116.73,39855.7,37000.0,37699.07,46229.44719,38407.9,50110.58593333333,50110.58593333333,1.0,49.32345746130407,4.932345746130407
2022-02-27 19:00:00,2022-02-27 19:00:00,1646006400000.0,37699.08,44225.84,37450.17,43160.0,73945.63858,40429.54,50073.57746666667,50073.57746666667,1.0,36.09598701599764,3.609598701599764
2022-02-28 19:00:00,2022-02-28 19:00:00,1646092800000.0,43160.0,44949.0,42809.98,44421.2,61743.09873,43790.6,50046.2598,50046.2598,1.0,22.28149782906584,2.228149782906584
2022-03-01 19:00:00,2022-03-01 19:00:00,1646179200000.0,44421.2,45400.0,43334.09,43892.98,57782.65081,44157.09,50021.19073333334,50021.19073333334,1.0,21.13106973079168,2.113106973079168
2022-03-02 19:00:00,2022-03-02 19:00:00,1646265600000.0,43892.99,44101.12,41832.28,42454.0,50940.61021,43173.494999999995,49984.2642,49984.2642,1.0,24.082223172634926,2.4082223172634927
2022-03-03 19:00:00,2022-03-03 19:00:00,1646352000000.0,42454.0,42527.3,38550.0,39148.66,61964.68498,40801.33,49920.61666666667,49920.61666666667,1.0,33.54545826036927,3.3545458260369276
2022-03-04 19:00:00,2022-03-04 19:00:00,1646438400000.0,39148.65,39613.24,38407.59,39397.96,30363.13341,39273.305,49826.48206666667,49826.48206666667,1.0,41.70389808419111,4.170389808419111
2022-03-05 19:00:00,2022-03-05 19:00:00,1646524800000.0,39397.97,39693.87,38088.57,38420.81,39677.26158,38909.39,49722.2106,49722.2106,1.0,43.548784601384114,4.354878460138411
2022-03-06 19:00:00,2022-03-06 19:00:00,1646611200000.0,38420.8,39547.57,37155.0,37988.0,63994.11559,38204.4,49617.784433333334,49617.784433333334,1.0,47.98924384194934,4.798924384194934
2022-03-07 19:00:00,2022-03-07 19:00:00,1646697600000.0,37988.01,39362.08,37867.65,38730.63,55583.06638,38359.32,49510.495266666665,49510.495266666665,1.0,46.23365475426582,4.623365475426582
2022-03-08 19:00:00,2022-03-08 19:00:00,1646784000000.0,38730.63,42594.06,38656.45,41941.71,67392.58799,40336.17,49414.04066666667,49414.04066666667,1.0,33.80136647000723,3.380136647000723
2022-03-09 19:00:00,2022-03-09 19:00:00,1646870400000.0,41941.7,42039.63,38539.73,39422.0,71962.93154,40681.85,49311.485133333335,49311.485133333335,1.0,31.716432413790603,3.1716432413790603
2022-03-10 19:00:00,2022-03-10 19:00:00,1646956800000.0,39422.01,40236.26,38223.6,38729.57,59018.7642,39075.79,49193.7628,49193.7628,1.0,39.811968764884185,3.9811968764884185
2022-03-11 19:00:00,2022-03-11 19:00:00,1647043200000.0,38729.57,39486.71,38660.52,38807.36,24034.36432,38768.465,49074.33953333333,49074.33953333333,1.0,41.13913396046705,4.113913396046705
2022-03-12 19:00:00,2022-03-12 19:00:00,1647129600000.0,38807.35,39310.0,37578.51,37777.34,32791.82359,38292.345,48947.22593333333,48947.22593333333,1.0,43.62111089749658,4.362111089749658
2022-03-13 20:00:00,2022-03-13 20:00:00,1647216000000.0,37777.35,39947.12,37555.0,39671.37,46945.45375,38724.36,48808.6538,48808.6538,1.0,40.09363972461712,4.009363972461712
2022-03-14 20:00:00,2022-03-14 20:00:00,1647302400000.0,39671.37,39887.61,38098.33,39280.33,46015.54926,39475.850000000006,48663.332833333334,48663.332833333334,1.0,35.09313409314799,3.509313409314799
2022-03-15 20:00:00,2022-03-15 20:00:00,1647388800000.0,39280.33,41718.0,38828.48,41114.0,88120.76167,40197.165,48523.30093333333,48523.30093333333,1.0,30.940653103202045,3.0940653103202047
2022-03-16 20:00:00,2022-03-16 20:00:00,1647475200000.0,41114.01,41478.82,40500.0,40917.9,37189.38087,41015.955,48384.94676666667,48384.94676666667,1.0,26.949123070043264,2.6949123070043264
2022-03-17 20:00:00,2022-03-17 20:00:00,1647561600000.0,40917.89,42325.02,40135.04,41757.51,45408.00969,41337.7,48239.57746666667,48239.57746666667,1.0,25.254752460575407,2.5254752460575407
2022-03-18 20:00:00,2022-03-18 20:00:00,1647648000000.0,41757.51,42400.0,41499.29,42201.13,29067.18108,41979.32,48085.16626666667,48085.16626666667,1.0,22.58678073941602,2.258678073941602
2022-03-19 20:00:00,2022-03-19 20:00:00,1647734400000.0,42201.13,42296.26,40911.0,41262.11,30653.33468,41731.619999999995,47936.0619,47936.0619,1.0,22.971145368681974,2.2971145368681976
2022-03-20 20:00:00,2022-03-20 20:00:00,1647820800000.0,41262.11,41544.22,40467.94,41002.25,39426.24877,41132.18,47800.67186666667,47800.67186666667,1.0,24.632791991105314,2.4632791991105316
2022-03-21 20:00:00,2022-03-21 20:00:00,1647907200000.0,41002.26,43361.0,40875.51,42364.13,59454.94294,41683.195,47671.97656666667,47671.97656666667,1.0,22.377571489808652,2.237757148980865
2022-03-22 20:00:00,2022-03-22 20:00:00,1647993600000.0,42364.13,43025.96,41751.47,42882.76,40828.87039,42623.445,47549.00296666667,47549.00296666667,1.0,19.273349620886012,1.9273349620886011
2022-03-23 20:00:00,2022-03-23 20:00:00,1648080000000.0,42882.76,44220.89,42560.46,43991.46,56195.12374,43437.11,47425.48036666667,47425.48036666667,1.0,16.939668030710447,1.6939668030710446
2022-03-24 20:00:00,2022-03-24 20:00:00,1648166400000.0,43991.46,45094.14,43579.0,44313.16,54614.43648,44152.31,47308.470466666666,47308.470466666666,1.0,15.132575888612553,1.5132575888612554
2022-03-25 20:00:00,2022-03-25 20:00:00,1648252800000.0,44313.16,44792.99,44071.97,44511.27,23041.61741,44412.215,47208.744399999996,47208.744399999996,1.0,14.425142003002488,1.442514200300249
2022-03-26 20:00:00,2022-03-26 20:00:00,1648339200000.0,44511.27,46999.0,44421.46,46827.76,41874.91071,45669.515,47116.576733333335,47116.576733333335,1.0,12.058241505534372,1.2058241505534373
2022-03-27 20:00:00,2022-03-27 20:00:00,1648425600000.0,46827.76,48189.84,46663.56,47122.21,58949.2614,46974.985,47020.311266666664,47020.311266666664,1.0,10.058033967619064,1.0058033967619064
2022-03-28 20:00:00,2022-03-28 20:00:00,1648512000000.0,47122.21,48096.47,46950.85,47434.8,36772.28457,47278.505000000005,46921.791666666664,46921.791666666664,1.0,9.555757285240661,0.9555757285240661
2022-03-29 20:00:00,2022-03-29 20:00:00,1648598400000.0,47434.79,47700.22,46445.42,47067.99,40947.2085,47251.39,46826.27096666667,46826.27096666667,1.0,9.472179317003281,0.9472179317003281
2022-03-30 20:00:00,2022-03-30 20:00:00,1648684800000.0,47067.99,47600.0,45200.0,45510.34,48645.12667,46289.16499999999,46727.49566666667,46727.49566666667,1.0,10.581785529162515,1.0581785529162515
2022-03-31 20:00:00,2022-03-31 20:00:00,1648771200000.0,45510.35,46720.09,44200.0,46283.49,56271.06474,45896.92,46619.70476666666,46619.70476666666,1.0,10.982870408328667,1.0982870408328667
2022-04-01 20:00:00,2022-04-01 20:00:00,1648857600000.0,46283.49,47213.0,45620.0,45811.0,37073.53582,46047.244999999995,46506.296233333334,46506.296233333334,1.0,10.613255332392333,1.0613255332392333
2022-04-02 20:00:00,2022-04-02 20:00:00,1648944000000.0,45810.99,47444.11,45530.92,46407.35,33394.67794,46109.17,46399.385700000006,46399.385700000006,1.0,10.38363842313884,1.0383638423138841
2022-04-03 20:00:00,2022-04-03 20:00:00,1649030400000.0,46407.36,46890.71,45118.0,46580.51,44641.87514,46493.935,46301.5715,46301.5715,1.0,9.754310231264775,0.9754310231264774
2022-04-04 20:00:00,2022-04-04 20:00:00,1649116800000.0,46580.5,47200.0,45353.81,45497.55,42192.74852,46039.025,46200.46236666667,46200.46236666667,1.0,10.212245000113416,1.0212245000113416
2022-04-05 20:00:00,2022-04-05 20:00:00,1649203200000.0,45497.54,45507.14,43121.0,43170.47,60849.32936,44334.005000000005,46080.208366666666,46080.208366666666,1.0,12.608540268541898,1.2608540268541897
2022-04-06 20:00:00,2022-04-06 20:00:00,1649289600000.0,43170.47,43900.99,42727.35,43444.19,37396.54156,43307.33,45932.925866666665,45932.925866666665,1.0,14.2356140834704,1.42356140834704
2022-04-07 20:00:00,2022-04-07 20:00:00,1649376000000.0,43444.2,43970.62,42107.14,42252.01,42375.04203,42848.104999999996,45770.33496666666,45770.33496666666,1.0,14.856442529151323,1.4856442529151324
2022-04-08 20:00:00,2022-04-08 20:00:00,1649462400000.0,42252.02,42800.0,42125.48,42753.97,17891.66047,42502.994999999995,45614.25459999999,45614.25459999999,1.0,15.278696004367054,1.5278696004367054
2022-04-09 20:00:00,2022-04-09 20:00:00,1649548800000.0,42753.96,43410.3,41868.0,42158.85,22771.09403,42456.405,45465.10836666667,45465.10836666667,1.0,15.080303382012525,1.5080303382012525
2022-04-10 20:00:00,2022-04-10 20:00:00,1649635200000.0,42158.85,42414.71,39200.0,39530.45,63560.44721,40844.649999999994,45307.7511,45307.7511,1.0,18.630476498028116,1.8630476498028117
2022-04-11 20:00:00,2022-04-11 20:00:00,1649721600000.0,39530.45,40699.0,39254.63,40074.94,57751.01778,39802.695,45144.761666666665,45144.761666666665,1.0,21.289688901200083,2.1289688901200083
2022-04-12 20:00:00,2022-04-12 20:00:00,1649808000000.0,40074.95,41561.31,39588.54,41147.79,41342.27254,40611.369999999995,44982.507099999995,44982.507099999995,1.0,18.466139015746247,1.8466139015746246
2022-04-13 20:00:00,2022-04-13 20:00:00,1649894400000.0,41147.78,41500.0,39551.94,39942.38,36807.01401,40545.08,44822.388133333334,44822.388133333334,1.0,18.253282780077186,1.8253282780077187
2022-04-14 20:00:00,2022-04-14 20:00:00,1649980800000.0,39942.37,40870.36,39766.4,40551.9,24026.35739,40247.135,44678.4837,44678.4837,1.0,18.714607828286344,1.8714607828286345
2022-04-15 20:00:00,2022-04-15 20:00:00,1650067200000.0,40551.9,40709.35,39991.55,40378.71,15805.44718,40465.305,44546.9066,44546.9066,1.0,17.799524451226155,1.7799524451226156
2022-04-16 20:00:00,2022-04-16 20:00:00,1650153600000.0,40378.7,40595.67,39546.17,39678.12,19988.49259,40028.41,44422.9744,44422.9744,1.0,18.682533375473017,1.8682533375473016
2022-04-17 20:00:00,2022-04-17 20:00:00,1650240000000.0,39678.11,41116.73,38536.51,40801.13,54243.49575,40239.619999999995,44308.092333333334,44308.092333333334,1.0,17.822765269270853,1.7822765269270853
2022-04-18 20:00:00,2022-04-18 20:00:00,1650326400000.0,40801.13,41760.0,40571.0,41493.18,35788.85843,41147.155,44189.858,44189.858,1.0,15.342522209436517,1.5342522209436518
2022-04-19 20:00:00,2022-04-19 20:00:00,1650412800000.0,41493.19,42199.0,40820.0,41358.19,40877.35041,41425.69,44071.597466666666,44071.597466666666,1.0,14.498873167760616,1.4498873167760615
2022-04-20 20:00:00,2022-04-20 20:00:00,1650499200000.0,41358.19,42976.0,39751.0,40480.01,59316.27657,40919.100000000006,43961.50853333333,43961.50853333333,1.0,15.37726442777556,1.5377264427775559
2022-04-21 20:00:00,2022-04-21 20:00:00,1650585600000.0,40480.01,40795.06,39177.0,39709.18,46664.0196,40094.595,43849.52216666666,43849.52216666666,1.0,17.11095326694273,1.711095326694273
2022-04-22 20:00:00,2022-04-22 20:00:00,1650672000000.0,39709.19,39980.0,39285.0,39441.6,20291.42375,39575.395000000004,43731.09296666667,43731.09296666667,1.0,18.204989852012776,1.8204989852012776
2022-04-23 20:00:00,2022-04-23 20:00:00,1650758400000.0,39441.61,39940.0,38929.62,39450.13,26703.61186,39445.869999999995,43607.06993333333,43607.06993333333,1.0,18.25291382392019,1.8252913823920187
2022-04-24 20:00:00,2022-04-24 20:00:00,1650844800000.0,39450.12,40616.0,38200.0,40426.08,63037.12784,39938.100000000006,43497.70093333333,43497.70093333333,1.0,16.690656428432803,1.6690656428432804
2022-04-25 20:00:00,2022-04-25 20:00:00,1650931200000.0,40426.08,40797.31,37702.26,38112.65,66650.258,39269.365000000005,43398.0142,43398.0142,1.0,18.21779764173313,1.821779764173313
2022-04-26 20:00:00,2022-04-26 20:00:00,1651017600000.0,38112.64,39474.72,37881.31,39235.72,57083.12272,38674.18,43282.537566666666,43282.537566666666,1.0,19.649413977098792,1.964941397709879
2022-04-27 20:00:00,2022-04-27 20:00:00,1651104000000.0,39235.72,40372.63,38881.43,39742.07,56086.6715,39488.895000000004,43162.293066666665,43162.293066666665,1.0,17.05207239903505,1.7052072399035052
2022-04-28 20:00:00,2022-04-28 20:00:00,1651190400000.0,39742.06,39925.25,38175.0,38596.11,51453.65715,39169.085,43040.9976,43040.9976,1.0,17.604893989760615,1.7604893989760615
2022-04-29 20:00:00,2022-04-29 20:00:00,1651276800000.0,38596.11,38795.38,37578.2,37630.8,35321.18989,38113.455,42914.63853333334,42914.63853333334,1.0,20.37805996773555,2.037805996773555
2022-04-30 20:00:00,2022-04-30 20:00:00,1651363200000.0,37630.8,38675.0,37386.38,38468.35,38812.24104,38049.575,42789.421,42789.421,1.0,20.226446877265598,2.02264468772656
2022-05-01 20:00:00,2022-05-01 20:00:00,1651449600000.0,38468.35,39167.34,38052.0,38525.16,53200.92628,38496.755000000005,42679.115,42679.115,1.0,18.5672546011998,1.8567254601199799
2022-05-02 20:00:00,2022-05-02 20:00:00,1651536000000.0,38525.16,38651.51,37517.8,37728.95,40316.45358,38127.055,42590.78363333333,42590.78363333333,1.0,19.430958278605434,1.9430958278605435
2022-05-03 20:00:00,2022-05-03 20:00:00,1651622400000.0,37728.95,40023.77,37670.0,39690.0,62574.61736,38709.475,42520.35083333333,42520.35083333333,1.0,17.56618078297378,1.7566180782973781
2022-05-04 20:00:00,2022-05-04 20:00:00,1651708800000.0,39690.0,39845.51,35571.9,36552.97,88722.43355,38121.485,42441.69993333334,42441.69993333334,1.0,19.0431050571149,1.9043105057114902
2022-05-05 20:00:00,2022-05-05 20:00:00,1651795200000.0,36552.97,36675.63,35258.0,36013.77,68437.80187,36283.369999999995,42346.81953333333,42346.81953333333,1.0,25.274296932348935,2.5274296932348936
2022-05-06 20:00:00,2022-05-06 20:00:00,1651881600000.0,36013.77,36146.3,34785.0,35472.39,34281.70682,35743.08,42248.2396,42248.2396,1.0,27.27092480393373,2.727092480393373
2022-05-07 20:00:00,2022-05-07 20:00:00,1651968000000.0,35472.4,35514.22,33713.95,34038.4,72445.64344,34755.4,42153.219666666664,42153.219666666664,1.0,31.831035214179387,3.1831035214179386
2022-05-08 20:00:00,2022-05-08 20:00:00,1652054400000.0,34038.39,34243.15,30033.33,30076.31,191876.926428,32057.35,42051.347200000004,42051.347200000004,1.0,50.94643156515559,5.094643156515559
2022-05-09 20:00:00,2022-05-09 20:00:00,1652140800000.0,30074.23,32658.99,29730.4,31017.1,165532.00311,30545.665,41933.21653333334,41933.21653333334,1.0,66.93473580461816,6.693473580461816
2022-05-10 20:00:00,2022-05-10 20:00:00,1652227200000.0,31017.11,32162.59,27785.0,29103.94,207063.739278,30060.525,41802.1404,41802.1404,1.0,72.31222928819952,7.231222928819951
2022-05-11 20:00:00,2022-05-11 20:00:00,1652313600000.0,29103.94,30243.0,26700.0,29029.75,204507.263138,29066.845,41673.3972,41673.3972,1.0,86.84924834666975,8.684924834666976
2022-05-12 20:00:00,2022-05-12 20:00:00,1652400000000.0,29029.74,31083.37,28751.67,29287.05,97872.36957,29158.395,41550.96636666667,41550.96636666667,1.0,83.73462567912966,8.373462567912966
2022-05-13 20:00:00,2022-05-13 20:00:00,1652486400000.0,29287.05,30343.27,28630.0,30086.74,51095.87863,29686.895,41424.87256666667,41424.87256666667,1.0,73.82074572951689,7.382074572951689
2022-05-14 20:00:00,2022-05-14 20:00:00,1652572800000.0,30086.74,31460.0,29480.0,31328.89,46275.66912,30707.815000000002,41307.93346666666,41307.93346666666,1.0,59.25258744982478,5.925258744982478
2022-05-15 20:00:00,2022-05-15 20:00:00,1652659200000.0,31328.89,31328.9,29087.04,29874.01,73082.19658,30601.449999999997,41199.397866666666,41199.397866666666,1.0,59.55156526998516,5.9551565269985165
2022-05-16 20:00:00,2022-05-16 20:00:00,1652745600000.0,29874.01,30788.37,29450.38,30444.93,56724.13307,30159.47,41090.566633333336,41090.566633333336,1.0,63.9603084100759,6.39603084100759
2022-05-17 20:00:00,2022-05-17 20:00:00,1652832000000.0,30444.93,30709.99,28654.47,28715.32,59749.15799,29580.125,40976.04846666667,40976.04846666667,1.0,70.6611041437026,7.066110414370261
2022-05-18 20:00:00,2022-05-18 20:00:00,1652918400000.0,28715.33,30545.18,28691.38,30319.23,67877.36415,29517.28,40860.84566666666,40860.84566666666,1.0,70.3697638950357,7.03697638950357
2022-05-19 20:00:00,2022-05-19 20:00:00,1653004800000.0,30319.22,30777.33,28730.0,29201.01,60517.25325,29760.114999999998,40739.899600000004,40739.899600000004,1.0,65.81306179069882,6.581306179069882
2022-05-20 20:00:00,2022-05-20 20:00:00,1653091200000.0,29201.01,29656.18,28947.28,29445.06,20987.13124,29323.035,40610.467333333334,40610.467333333334,1.0,70.56257339760695,7.056257339760696
2022-05-21 20:00:00,2022-05-21 20:00:00,1653177600000.0,29445.07,30487.99,29255.11,30293.94,36158.98748,29869.504999999997,40478.174100000004,40478.174100000004,1.0,61.9380218656655,6.19380218656655
2022-05-22 20:00:00,2022-05-22 20:00:00,1653264000000.0,30293.93,30670.51,28866.35,29109.15,63901.49932,29701.54,40337.32163333333,40337.32163333333,1.0,62.743471211642586,6.274347121164259
2022-05-23 20:00:00,2022-05-23 20:00:00,1653350400000.0,29109.14,29845.86,28669.0,29654.58,59442.96036,29381.86,40195.80186666666,40195.80186666666,1.0,65.55539984205433,6.555539984205433
2022-05-24 20:00:00,2022-05-24 20:00:00,1653436800000.0,29654.58,30223.74,29294.21,29542.15,59537.38659,29598.365,40055.87376666667,40055.87376666667,1.0,61.43147307948895,6.143147307948896
2022-05-25 20:00:00,2022-05-25 20:00:00,1653523200000.0,29542.14,29886.64,28019.56,29201.35,94581.65463,29371.745,39913.429,39913.429,1.0,62.97029757967607,6.297029757967607
2022-05-26 20:00:00,2022-05-26 20:00:00,1653609600000.0,29201.35,29397.66,28282.9,28629.8,90998.5201,28915.574999999997,39778.715566666666,39778.715566666666,1.0,67.78186872140994,6.778186872140994
2022-05-27 20:00:00,2022-05-27 20:00:00,1653696000000.0,28629.81,29266.0,28450.0,29031.33,34479.35127,28830.57,39657.558033333335,39657.558033333335,1.0,67.73863453936984,6.7738634539369835
2022-05-28 20:00:00,2022-05-28 20:00:00,1653782400000.0,29031.33,29587.78,28839.21,29468.1,27567.34764,29249.715,39540.60436666667,39540.60436666667,1.0,61.02811918256535,6.102811918256535
2022-05-29 20:00:00,2022-05-29 20:00:00,1653868800000.0,29468.1,32222.0,29299.62,31734.22,96785.9476,30601.16,39433.486066666665,39433.486066666665,1.0,45.78926731917397,4.578926731917397
2022-05-30 20:00:00,2022-05-30 20:00:00,1653955200000.0,31734.23,32399.0,31200.01,31801.04,62433.11632,31767.635000000002,39332.138366666666,39332.138366666666,1.0,36.02268203844602,3.602268203844602
2022-05-31 20:00:00,2022-05-31 20:00:00,1654041600000.0,31801.05,31982.97,29301.0,29805.83,103395.63382,30803.440000000002,39220.7985,39220.7985,1.0,42.60918929210048,4.260918929210048
2022-06-01 20:00:00,2022-06-01 20:00:00,1654128000000.0,29805.84,30689.0,29594.55,30452.62,56961.42928,30129.23,39109.2191,39109.2191,1.0,47.83509822267034,4.783509822267034
2022-06-02 20:00:00,2022-06-02 20:00:00,1654214400000.0,30452.63,30699.0,29282.36,29700.21,54067.44727,30076.42,39002.13486666667,39002.13486666667,1.0,47.552508641059845,4.755250864105984
2022-06-03 20:00:00,2022-06-03 20:00:00,1654300800000.0,29700.21,29988.88,29485.0,29864.04,25617.90113,29782.125,38903.0719,38903.0719,1.0,49.67859245469185,4.967859245469185
2022-06-04 20:00:00,2022-06-04 20:00:00,1654387200000.0,29864.03,30189.0,29531.42,29919.21,23139.9281,29891.62,38813.904533333334,38813.904533333334,1.0,47.932191344850224,4.793219134485023
2022-06-05 20:00:00,2022-06-05 20:00:00,1654473600000.0,29919.2,31765.64,29890.23,31373.1,68836.92456,30646.15,38736.0496,38736.0496,1.0,40.778986846184814,4.077898684618481
2022-06-06 20:00:00,2022-06-06 20:00:00,1654560000000.0,31373.1,31589.6,29218.96,31125.33,110674.51658,31249.215,38666.8903,38666.8903,1.0,35.89226002448988,3.589226002448988
2022-06-07 20:00:00,2022-06-07 20:00:00,1654646400000.0,31125.32,31327.22,29843.88,30204.77,68542.61276,30665.045,38592.84273333333,38592.84273333333,1.0,39.735527266507674,3.9735527266507678
2022-06-08 20:00:00,2022-06-08 20:00:00,1654732800000.0,30204.77,30700.0,29944.1,30109.93,46291.1865,30157.35,38514.9347,38514.9347,1.0,43.392626389278426,4.339262638927843
2022-06-09 20:00:00,2022-06-09 20:00:00,1654819200000.0,30109.93,30382.8,28850.0,29091.88,76204.2498,29600.905,38430.4348,38430.4348,1.0,47.88746568322213,4.788746568322213
2022-06-10 20:00:00,2022-06-10 20:00:00,1654905600000.0,29091.87,29440.41,28099.99,28424.7,65901.39895,28758.285,38333.383533333326,38333.383533333326,1.0,56.08994655619143,5.608994655619143
2022-06-11 20:00:00,2022-06-11 20:00:00,1654992000000.0,28424.71,28544.96,26560.0,26574.53,92474.598809,27499.62,38228.50513333333,38228.50513333333,1.0,72.17116899313018,7.217116899313019
2022-06-12 20:00:00,2022-06-12 20:00:00,1655078400000.0,26574.53,26895.84,21925.77,22487.41,254611.034966,24530.97,38106.65056666666,38106.65056666666,1.0,140.5129453562391,14.05129453562391
2022-06-13 20:00:00,2022-06-13 20:00:00,1655164800000.0,22485.27,23362.88,20846.0,22136.41,187201.64671,22310.84,37968.242,37968.242,1.0,242.89993773905138,24.289993773905138
2022-06-14 20:00:00,2022-06-14 20:00:00,1655251200000.0,22136.42,22800.0,20111.62,22583.72,200774.493467,22360.07,37830.12263333333,37830.12263333333,1.0,234.52413454757448,23.452413454757448
2022-06-15 20:00:00,2022-06-15 20:00:00,1655337600000.0,22583.72,22995.73,20232.0,20401.31,99673.59429,21492.515,37689.1618,37689.1618,1.0,290.787305023887,29.078730502388698
2022-06-16 20:00:00,2022-06-16 20:00:00,1655424000000.0,20400.6,21365.43,20246.66,20468.81,86694.33663,20434.705,37543.547333333336,37543.547333333336,1.0,384.5931938701355,38.45931938701355
2022-06-17 20:00:00,2022-06-17 20:00:00,1655510400000.0,20468.81,20792.06,17622.0,18970.79,196441.655524,19719.800000000003,37394.972233333334,37394.972233333334,1.0,465.0121009986409,46.50121009986409
2022-06-18 20:00:00,2022-06-18 20:00:00,1655596800000.0,18970.79,20815.95,17960.41,20574.0,128320.87595,19772.395,37252.318499999994,37252.318499999994,1.0,447.26424051136433,44.72642405113643
2022-06-19 20:00:00,2022-06-19 20:00:00,1655683200000.0,20574.0,21090.0,19637.03,20573.89,109028.94154,20573.945,37132.390699999996,37132.390699999996,1.0,345.63046941107876,34.56304694110788
2022-06-20 20:00:00,2022-06-20 20:00:00,1655769600000.0,20573.9,21723.0,20348.4,20723.52,104371.0749,20648.71,37031.65966666667,37031.65966666667,1.0,332.7219936136911,33.27219936136911
2022-06-21 20:00:00,2022-06-21 20:00:00,1655856000000.0,20723.51,20900.0,19770.51,19987.99,92133.97938,20355.75,36929.644766666665,36929.644766666665,1.0,356.55631287140153,35.65563128714015
2022-06-22 20:00:00,2022-06-22 20:00:00,1655942400000.0,19988.0,21233.0,19890.07,21110.13,83127.08716,20549.065000000002,36823.6222,36823.6222,1.0,331.13618550988866,33.11361855098887
2022-06-23 20:00:00,2022-06-23 20:00:00,1656028800000.0,21110.12,21558.41,20736.72,21237.69,77430.36622,21173.905,36719.386,36719.386,1.0,271.9986209406957,27.19986209406957
2022-06-24 20:00:00,2022-06-24 20:00:00,1656115200000.0,21237.68,21614.5,20906.62,21491.19,51431.67794,21364.434999999998,36615.92336666666,36615.92336666666,1.0,253.43784712661883,25.343784712661883
2022-06-25 20:00:00,2022-06-25 20:00:00,1656201600000.0,21491.18,21888.0,20964.73,21038.07,53278.10464,21264.625,36511.129733333335,36511.129733333335,1.0,256.2154159543723,25.621541595437233
2022-06-26 20:00:00,2022-06-26 20:00:00,1656288000000.0,21038.08,21539.85,20510.0,20742.56,64475.0013,20890.32,36400.80963333334,36400.80963333334,1.0,279.89536382430816,27.989536382430817
2022-06-27 20:00:00,2022-06-27 20:00:00,1656374400000.0,20742.57,21212.1,20202.01,20281.29,63801.0832,20511.93,36284.61113333333,36284.61113333333,1.0,306.40488421881236,30.640488421881233
2022-06-28 20:00:00,2022-06-28 20:00:00,1656460800000.0,20281.28,20432.31,19854.92,20123.01,77309.04379,20202.144999999997,36165.7968,36165.7968,1.0,329.1571729844835,32.91571729844835
2022-06-29 20:00:00,2022-06-29 20:00:00,1656547200000.0,20123.0,20179.08,18626.0,19942.21,93846.64806,20032.605,36044.852,36044.852,1.0,339.3398889552253,33.93398889552253
2022-06-30 20:00:00,2022-06-30 20:00:00,1656633600000.0,19942.21,20918.35,18975.0,19279.8,111844.59494,19611.004999999997,35918.38706666666,35918.38706666666,1.0,377.486873941156,37.7486873941156
2022-07-01 20:00:00,2022-07-01 20:00:00,1656720000000.0,19279.8,19467.39,18977.01,19252.81,46180.3021,19266.305,35794.85926666667,35794.85926666667,1.0,411.2760012081781,41.12760012081781
2022-07-02 20:00:00,2022-07-02 20:00:00,1656806400000.0,19252.82,19647.63,18781.0,19315.83,51087.46631,19284.325,35676.061499999996,35676.061499999996,1.0,400.8988136346224,40.08988136346224
2022-07-03 20:00:00,2022-07-03 20:00:00,1656892800000.0,19315.83,20354.01,19055.31,20236.71,74814.04601,19776.27,35544.9492,35544.9492,1.0,337.13286461209464,33.713286461209464
2022-07-04 20:00:00,2022-07-04 20:00:00,1656979200000.0,20236.71,20750.0,19304.4,20175.83,96041.13756,20206.27,35403.14336666666,35403.14336666666,1.0,289.2904065387795,28.929040653877948
2022-07-05 20:00:00,2022-07-05 20:00:00,1657065600000.0,20175.84,20675.22,19761.25,20564.51,82439.5808,20370.175,35259.73296666666,35259.73296666666,1.0,268.9710592670321,26.897105926703208
2022-07-06 20:00:00,2022-07-06 20:00:00,1657152000000.0,20564.51,21838.1,20251.68,21624.98,85014.58261,21094.745,35112.96173333333,35112.96173333333,1.0,212.69589100399907,21.269589100399905
2022-07-07 20:00:00,2022-07-07 20:00:00,1657238400000.0,21624.99,22527.37,21189.26,21594.75,403081.57349,21609.870000000003,34964.084266666665,34964.084266666665,1.0,179.39900247525597,17.939900247525596
