datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average200,price_ref,Orders,Amounts,Modulators
2022-01-09 19:00:00,2022-01-09 19:00:00,1641772800000.0,41864.62,42248.5,39650.0,41822.49,50729.17019,41843.555,48223.633499999996,48223.633499999996,1.0,23.430854721973496,2.3430854721973495
2022-01-10 19:00:00,2022-01-10 19:00:00,1641859200000.0,41822.49,43100.0,41268.93,42729.29,37296.43729,42275.89,48269.394125000006,48269.394125000006,1.0,22.155141614871855,2.2155141614871856
2022-01-11 19:00:00,2022-01-11 19:00:00,1641945600000.0,42729.29,44322.0,42450.0,43902.66,33943.2928,43315.975000000006,48326.324649999995,48326.324649999995,1.0,19.28475102532999,1.928475102532999
2022-01-12 19:00:00,2022-01-12 19:00:00,1642032000000.0,43902.65,44500.0,42311.22,42560.11,34910.87762,43231.380000000005,48375.021575000006,48375.021575000006,1.0,19.630548589536822,1.9630548589536823
2022-01-13 19:00:00,2022-01-13 19:00:00,1642118400000.0,42558.35,43448.78,41725.95,43059.96,32640.88292,42809.155,48416.073899999996,48416.073899999996,1.0,20.927506355707767,2.0927506355707766
2022-01-14 19:00:00,2022-01-14 19:00:00,1642204800000.0,43059.96,43800.0,42555.0,43084.29,21936.05616,43072.125,48455.417975000004,48455.417975000004,1.0,20.27105132842301,2.027105132842301
2022-01-15 19:00:00,2022-01-15 19:00:00,1642291200000.0,43084.29,43475.0,42581.79,43071.66,20602.35271,43077.975000000006,48493.41604999999,48493.41604999999,1.0,20.35002707616308,2.035002707616308
2022-01-16 19:00:00,2022-01-16 19:00:00,1642377600000.0,43071.66,43176.18,41540.42,42201.62,27562.08613,42636.64,48535.22502500001,48535.22502500001,1.0,21.759276426249777,2.175927642624978
2022-01-17 19:00:00,2022-01-17 19:00:00,1642464000000.0,42201.63,42691.0,41250.0,42352.12,29324.08257,42276.875,48578.3872,48578.3872,1.0,23.016606117474396,2.3016606117474394
2022-01-18 19:00:00,2022-01-18 19:00:00,1642550400000.0,42352.12,42559.13,41138.56,41660.01,31685.72159,42006.065,48617.27835,48617.27835,1.0,24.03653472941365,2.403653472941365
2022-01-19 19:00:00,2022-01-19 19:00:00,1642636800000.0,41660.0,43505.0,40553.31,40680.91,42330.33953,41170.455,48648.241550000006,48648.241550000006,1.0,27.220047619331215,2.7220047619331216
2022-01-20 19:00:00,2022-01-20 19:00:00,1642723200000.0,40680.92,41100.0,35440.45,36445.31,88860.891999,38563.115,48668.611450000004,48668.611450000004,1.0,40.407416958783045,4.040741695878305
2022-01-21 19:00:00,2022-01-21 19:00:00,1642809600000.0,36445.31,36835.22,34008.0,35071.42,90471.338961,35758.365,48677.627875000006,48677.627875000006,1.0,63.637120402921006,6.363712040292101
2022-01-22 19:00:00,2022-01-22 19:00:00,1642896000000.0,35071.42,36499.0,34601.01,36244.55,44279.52354,35657.985,48685.71245,48685.71245,1.0,64.7840941424782,6.47840941424782
2022-01-23 19:00:00,2022-01-23 19:00:00,1642982400000.0,36244.55,37550.0,32917.17,36660.35,91904.753211,36452.45,48701.130150000005,48701.130150000005,1.0,56.8687784129949,5.68687784129949
2022-01-24 19:00:00,2022-01-24 19:00:00,1643068800000.0,36660.35,37545.14,35701.0,36958.32,49232.40183,36809.335,48718.448025000005,48718.448025000005,1.0,53.75425418615062,5.375425418615062
2022-01-25 19:00:00,2022-01-25 19:00:00,1643155200000.0,36958.32,38919.98,36234.63,36809.34,69830.16036,36883.83,48734.570475,48734.570475,1.0,53.21165742532024,5.321165742532024
2022-01-26 19:00:00,2022-01-26 19:00:00,1643241600000.0,36807.24,37234.47,35507.01,37160.1,53020.87934,36983.67,48750.084174999996,48750.084174999996,1.0,52.45563970587564,5.245563970587564
2022-01-27 19:00:00,2022-01-27 19:00:00,1643328000000.0,37160.11,38000.0,36155.01,37716.56,42154.26956,37438.335,48768.911775,48768.911775,1.0,48.860649194585044,4.886064919458504
2022-01-28 19:00:00,2022-01-28 19:00:00,1643414400000.0,37716.57,38720.74,37268.44,38166.84,26129.49682,37941.705,48794.078525,48794.078525,1.0,45.237819813442435,4.523781981344244
2022-01-29 19:00:00,2022-01-29 19:00:00,1643500800000.0,38166.83,38359.26,37351.63,37881.76,21430.66527,38024.295,48820.327150000005,48820.327150000005,1.0,44.795778465193614,4.479577846519361
2022-01-30 19:00:00,2022-01-30 19:00:00,1643587200000.0,37881.75,38744.0,36632.61,38466.9,36855.2458,38174.325,48849.4487,48849.4487,1.0,43.906599312982834,4.390659931298283
2022-01-31 19:00:00,2022-01-31 19:00:00,1643673600000.0,38466.9,39265.2,38000.0,38694.59,34574.44663,38580.744999999995,48884.206525,48884.206525,1.0,41.379740547144046,4.137974054714404
2022-02-01 19:00:00,2022-02-01 19:00:00,1643760000000.0,38694.59,38855.92,36586.95,36896.36,35794.6813,37795.475,48915.92407500001,48915.92407500001,1.0,46.99619820838103,4.6996198208381035
2022-02-02 19:00:00,2022-02-02 19:00:00,1643846400000.0,36896.37,37387.0,36250.0,37311.61,32081.10999,37103.990000000005,48943.19744999999,48943.19744999999,1.0,52.67812936082081,5.267812936082081
2022-02-03 19:00:00,2022-02-03 19:00:00,1643932800000.0,37311.98,41772.33,37026.73,41574.25,64703.95874,39443.115000000005,48983.867475,48983.867475,1.0,36.68522557431678,3.6685225574316784
2022-02-04 19:00:00,2022-02-04 19:00:00,1644019200000.0,41571.7,41913.69,40843.01,41382.59,32532.34372,41477.145,49039.6782,49039.6782,1.0,27.316970930146592,2.731697093014659
2022-02-05 19:00:00,2022-02-05 19:00:00,1644105600000.0,41382.6,42656.0,41116.56,42380.87,22405.16704,41881.735,49094.249749999995,49094.249749999995,1.0,25.943930865401583,2.5943930865401583
2022-02-06 19:00:00,2022-02-06 19:00:00,1644192000000.0,42380.87,44500.5,41645.85,43839.99,51060.62006,43110.43,49148.72104999999,49148.72104999999,1.0,21.957313282436708,2.195731328243671
2022-02-07 19:00:00,2022-02-07 19:00:00,1644278400000.0,43839.99,45492.0,42666.0,44042.99,64880.29387,43941.49,49203.624325000004,49203.624325000004,1.0,19.712145152910768,1.9712145152910767
2022-02-08 19:00:00,2022-02-08 19:00:00,1644364800000.0,44043.0,44799.0,43117.92,44372.72,34428.16729,44207.86,49254.933025000006,49254.933025000006,1.0,19.129404202541597,1.9129404202541598
2022-02-09 19:00:00,2022-02-09 19:00:00,1644451200000.0,44372.71,45821.0,43174.01,43495.44,62357.29091,43934.075,49300.49707500001,49300.49707500001,1.0,19.966358565226315,1.9966358565226314
2022-02-10 19:00:00,2022-02-10 19:00:00,1644537600000.0,43495.44,43920.0,41938.51,42373.73,44975.1687,42934.58500000001,49333.62345,49333.62345,1.0,23.015185060521087,2.301518506052109
2022-02-11 19:00:00,2022-02-11 19:00:00,1644624000000.0,42373.73,43079.49,41688.88,42217.87,26556.85681,42295.8,49353.354450000006,49353.354450000006,1.0,25.241583368729582,2.5241583368729583
2022-02-12 19:00:00,2022-02-12 19:00:00,1644710400000.0,42217.87,42760.0,41870.0,42053.66,17732.08113,42135.765,49365.34284999999,49365.34284999999,1.0,25.859947948770248,2.585994794877025
2022-02-13 19:00:00,2022-02-13 19:00:00,1644796800000.0,42053.65,42842.4,41550.56,42535.94,34010.1306,42294.795,49376.72670000001,49376.72670000001,1.0,25.31699938304317,2.531699938304317
2022-02-14 19:00:00,2022-02-14 19:00:00,1644883200000.0,42535.94,44751.4,42427.03,44544.86,38095.19576,43540.4,49388.86654999999,49388.86654999999,1.0,21.301974938867176,2.1301974938867176
2022-02-15 19:00:00,2022-02-15 19:00:00,1644969600000.0,44544.85,44549.97,43307.0,43873.56,28471.8727,44209.205,49400.7421,49400.7421,1.0,19.468146539986353,1.9468146539986353
2022-02-16 19:00:00,2022-02-16 19:00:00,1645056000000.0,43873.56,44164.71,40073.21,40515.7,47245.99494,42194.63,49408.44705,49408.44705,1.0,25.77888477797969,2.577888477797969
2022-02-17 19:00:00,2022-02-17 19:00:00,1645142400000.0,40515.71,40959.88,39450.0,39974.44,43845.92241,40245.075,49412.1772,49412.1772,1.0,34.25527787122671,3.425527787122671
2022-02-18 19:00:00,2022-02-18 19:00:00,1645228800000.0,39974.45,40444.32,39639.03,40079.17,18042.0551,40026.81,49418.926475,49418.926475,1.0,35.4204409860499,3.5420440986049897
2022-02-19 19:00:00,2022-02-19 19:00:00,1645315200000.0,40079.17,40125.44,38000.0,38386.89,33439.29011,39233.03,49420.266075,49420.266075,1.0,39.95023824238639,3.9950238242386393
2022-02-20 19:00:00,2022-02-20 19:00:00,1645401600000.0,38386.89,39494.35,36800.0,37008.16,62347.68496,37697.525,49407.289625,49407.289625,1.0,50.68379822069286,5.068379822069286
2022-02-21 19:00:00,2022-02-21 19:00:00,1645488000000.0,37008.16,38429.0,36350.0,38230.33,53785.94589,37619.245,49386.137525000006,49386.137525000006,1.0,51.18820698049261,5.1188206980492605
2022-02-22 19:00:00,2022-02-22 19:00:00,1645574400000.0,38230.33,39249.93,37036.79,37250.01,43560.732,37740.17,49356.31485,49356.31485,1.0,50.030315688432914,5.003031568843292
2022-02-23 19:00:00,2022-02-23 19:00:00,1645660800000.0,37250.02,39843.0,34322.28,38327.21,120476.29458,37788.615,49324.34065,49324.34065,1.0,49.45405211793662,4.945405211793662
2022-02-24 19:00:00,2022-02-24 19:00:00,1645747200000.0,38328.68,39683.53,38014.37,39219.17,56574.57125,38773.925,49293.090875,49293.090875,1.0,42.216061185378294,4.22160611853783
2022-02-25 19:00:00,2022-02-25 19:00:00,1645833600000.0,39219.16,40348.45,38573.18,39116.72,29361.2568,39167.94,49259.345924999994,49259.345924999994,1.0,39.5683062415616,3.95683062415616
2022-02-26 19:00:00,2022-02-26 19:00:00,1645920000000.0,39116.73,39855.7,37000.0,37699.07,46229.44719,38407.9,49223.645424999995,49223.645424999995,1.0,44.31178745179107,4.431178745179107
2022-02-27 19:00:00,2022-02-27 19:00:00,1646006400000.0,37699.08,44225.84,37450.17,43160.0,73945.63858,40429.54,49201.018950000005,49201.018950000005,1.0,32.482674650054165,3.248267465005416
2022-02-28 19:00:00,2022-02-28 19:00:00,1646092800000.0,43160.0,44949.0,42809.98,44421.2,61743.09873,43790.6,49189.4718,49189.4718,1.0,20.088503271774535,2.0088503271774534
2022-03-01 19:00:00,2022-03-01 19:00:00,1646179200000.0,44421.2,45400.0,43334.09,43892.98,57782.65081,44157.09,49173.085999999996,49173.085999999996,1.0,19.070501601708546,1.9070501601708545
2022-03-02 19:00:00,2022-03-02 19:00:00,1646265600000.0,43892.99,44101.12,41832.28,42454.0,50940.61021,43173.494999999995,49153.847675,49153.847675,1.0,21.77919744199516,2.177919744199516
2022-03-03 19:00:00,2022-03-03 19:00:00,1646352000000.0,42454.0,42527.3,38550.0,39148.66,61964.68498,40801.33,49125.666549999994,49125.666549999994,1.0,30.465254903448628,3.046525490344863
2022-03-04 19:00:00,2022-03-04 19:00:00,1646438400000.0,39148.65,39613.24,38407.59,39397.96,30363.13341,39273.305,49095.53994999999,49095.53994999999,1.0,38.165199969247006,3.8165199969247006
2022-03-05 19:00:00,2022-03-05 19:00:00,1646524800000.0,39397.97,39693.87,38088.57,38420.81,39677.26158,38909.39,49066.5838,49066.5838,1.0,40.21503004940964,4.021503004940964
2022-03-06 19:00:00,2022-03-06 19:00:00,1646611200000.0,38420.8,39547.57,37155.0,37988.0,63994.11559,38204.4,49028.955825000005,49028.955825000005,1.0,44.67201720714581,4.467201720714581
2022-03-07 19:00:00,2022-03-07 19:00:00,1646697600000.0,37988.01,39362.08,37867.65,38730.63,55583.06638,38359.32,48980.5447,48980.5447,1.0,43.34273018079644,4.334273018079644
2022-03-08 19:00:00,2022-03-08 19:00:00,1646784000000.0,38730.63,42594.06,38656.45,41941.71,67392.58799,40336.17,48936.8647,48936.8647,1.0,31.889587109464866,3.1889587109464865
2022-03-09 19:00:00,2022-03-09 19:00:00,1646870400000.0,41941.7,42039.63,38539.73,39422.0,71962.93154,40681.85,48895.1212,48895.1212,1.0,30.14317513937388,3.014317513937388
2022-03-10 19:00:00,2022-03-10 19:00:00,1646956800000.0,39422.01,40236.26,38223.6,38729.57,59018.7642,39075.79,48843.67997500001,48843.67997500001,1.0,38.142017461995685,3.8142017461995685
2022-03-11 19:00:00,2022-03-11 19:00:00,1647043200000.0,38729.57,39486.71,38660.52,38807.36,24034.36432,38768.465,48794.615150000005,48794.615150000005,1.0,39.75206984482619,3.9752069844826186
2022-03-12 19:00:00,2022-03-12 19:00:00,1647129600000.0,38807.35,39310.0,37578.51,37777.34,32791.82359,38292.345,48744.458549999996,48744.458549999996,1.0,42.548056305348254,4.254805630534825
2022-03-13 20:00:00,2022-03-13 20:00:00,1647216000000.0,37777.35,39947.12,37555.0,39671.37,46945.45375,38724.36,48698.53737500001,48698.53737500001,1.0,39.55396390559781,3.955396390559781
2022-03-14 20:00:00,2022-03-14 20:00:00,1647302400000.0,39671.37,39887.61,38098.33,39280.33,46015.54926,39475.850000000006,48656.132225,48656.132225,1.0,35.06198968418539,3.506198968418539
2022-03-15 20:00:00,2022-03-15 20:00:00,1647388800000.0,39280.33,41718.0,38828.48,41114.0,88120.76167,40197.165,48612.204925,48612.204925,1.0,31.2823501531769,3.12823501531769
2022-03-16 20:00:00,2022-03-16 20:00:00,1647475200000.0,41114.01,41478.82,40500.0,40917.9,37189.38087,41015.955,48573.126749999996,48573.126749999996,1.0,27.584136736633692,2.758413673663369
2022-03-17 20:00:00,2022-03-17 20:00:00,1647561600000.0,40917.89,42325.02,40135.04,41757.51,45408.00969,41337.7,48540.438375000005,48540.438375000005,1.0,26.214664887273535,2.6214664887273535
2022-03-18 20:00:00,2022-03-18 20:00:00,1647648000000.0,41757.51,42400.0,41499.29,42201.13,29067.18108,41979.32,48515.12547499999,48515.12547499999,1.0,23.825968166373542,2.382596816637354
2022-03-19 20:00:00,2022-03-19 20:00:00,1647734400000.0,42201.13,42296.26,40911.0,41262.11,30653.33468,41731.619999999995,48484.00505,48484.00505,1.0,24.592317773571104,2.45923177735711
2022-03-20 20:00:00,2022-03-20 20:00:00,1647820800000.0,41262.11,41544.22,40467.94,41002.25,39426.24877,41132.18,48444.523075000005,48444.523075000005,1.0,26.69179264654813,2.669179264654813
2022-03-21 20:00:00,2022-03-21 20:00:00,1647907200000.0,41002.26,43361.0,40875.51,42364.13,59454.94294,41683.195,48404.824625,48404.824625,1.0,24.522565627420253,2.452256562742025
2022-03-22 20:00:00,2022-03-22 20:00:00,1647993600000.0,42364.13,43025.96,41751.47,42882.76,40828.87039,42623.445,48368.157750000006,48368.157750000006,1.0,21.353348502662506,2.1353348502662506
2022-03-23 20:00:00,2022-03-23 20:00:00,1648080000000.0,42882.76,44220.89,42560.46,43991.46,56195.12374,43437.11,48331.15725,48331.15725,1.0,18.97569226727805,1.8975692267278048
2022-03-24 20:00:00,2022-03-24 20:00:00,1648166400000.0,43991.46,45094.14,43579.0,44313.16,54614.43648,44152.31,48290.866850000006,48290.866850000006,1.0,17.118646585389524,1.7118646585389523
2022-03-25 20:00:00,2022-03-25 20:00:00,1648252800000.0,44313.16,44792.99,44071.97,44511.27,23041.61741,44412.215,48264.10310000001,48264.10310000001,1.0,16.471412319281402,1.6471412319281402
2022-03-26 20:00:00,2022-03-26 20:00:00,1648339200000.0,44511.27,46999.0,44421.46,46827.76,41874.91071,45669.515,48260.158475000004,48260.158475000004,1.0,13.924322232655236,1.3924322232655235
2022-03-27 20:00:00,2022-03-27 20:00:00,1648425600000.0,46827.76,48189.84,46663.56,47122.21,58949.2614,46974.985,48263.924775,48263.924775,1.0,11.763482531266472,1.1763482531266471
2022-03-28 20:00:00,2022-03-28 20:00:00,1648512000000.0,47122.21,48096.47,46950.85,47434.8,36772.28457,47278.505000000005,48272.20217499999,48272.20217499999,1.0,11.329226494460144,1.1329226494460145
2022-03-29 20:00:00,2022-03-29 20:00:00,1648598400000.0,47434.79,47700.22,46445.42,47067.99,40947.2085,47251.39,48283.41939999999,48283.41939999999,1.0,11.384149264612082,1.1384149264612082
2022-03-30 20:00:00,2022-03-30 20:00:00,1648684800000.0,47067.99,47600.0,45200.0,45510.34,48645.12667,46289.16499999999,48286.867925000006,48286.867925000006,1.0,12.885406899355376,1.2885406899355376
2022-03-31 20:00:00,2022-03-31 20:00:00,1648771200000.0,45510.35,46720.09,44200.0,46283.49,56271.06474,45896.92,48288.937625,48288.937625,1.0,13.56390224055521,1.356390224055521
2022-04-01 20:00:00,2022-04-01 20:00:00,1648857600000.0,46283.49,47213.0,45620.0,45811.0,37073.53582,46047.244999999995,48289.04325,48289.04325,1.0,13.300552926310115,1.3300552926310114
2022-04-02 20:00:00,2022-04-02 20:00:00,1648944000000.0,45810.99,47444.11,45530.92,46407.35,33394.67794,46109.17,48281.527375,48281.527375,1.0,13.181419287993632,1.3181419287993632
2022-04-03 20:00:00,2022-04-03 20:00:00,1649030400000.0,46407.36,46890.71,45118.0,46580.51,44641.87514,46493.935,48274.349,48274.349,1.0,12.529124661081354,1.2529124661081354
2022-04-04 20:00:00,2022-04-04 20:00:00,1649116800000.0,46580.5,47200.0,45353.81,45497.55,42192.74852,46039.025,48266.94965000001,48266.94965000001,1.0,13.278298086846242,1.327829808684624
2022-04-05 20:00:00,2022-04-05 20:00:00,1649203200000.0,45497.54,45507.14,43121.0,43170.47,60849.32936,44334.005000000005,48249.63787499999,48249.63787499999,1.0,16.616614852961533,1.661661485296153
2022-04-06 20:00:00,2022-04-06 20:00:00,1649289600000.0,43170.47,43900.99,42727.35,43444.19,37396.54156,43307.33,48227.338274999995,48227.338274999995,1.0,19.07178334362349,1.9071783343623492
2022-04-07 20:00:00,2022-04-07 20:00:00,1649376000000.0,43444.2,43970.62,42107.14,42252.01,42375.04203,42848.104999999996,48215.93537500001,48215.93537500001,1.0,20.302702960867297,2.0302702960867296
2022-04-08 20:00:00,2022-04-08 20:00:00,1649462400000.0,42252.02,42800.0,42125.48,42753.97,17891.66047,42502.994999999995,48219.072799999994,48219.072799999994,1.0,21.320428401477187,2.1320428401477187
2022-04-09 20:00:00,2022-04-09 20:00:00,1649548800000.0,42753.96,43410.3,41868.0,42158.85,22771.09403,42456.405,48220.660575,48220.660575,1.0,21.46543174733692,2.146543174733692
2022-04-10 20:00:00,2022-04-10 20:00:00,1649635200000.0,42158.85,42414.71,39200.0,39530.45,63560.44721,40844.649999999994,48203.85475,48203.85475,1.0,27.019638943667864,2.7019638943667865
2022-04-11 20:00:00,2022-04-11 20:00:00,1649721600000.0,39530.45,40699.0,39254.63,40074.94,57751.01778,39802.695,48183.678649999994,48183.678649999994,1.0,31.472036787957123,3.1472036787957123
2022-04-12 20:00:00,2022-04-12 20:00:00,1649808000000.0,40074.95,41561.31,39588.54,41147.79,41342.27254,40611.369999999995,48173.03245,48173.03245,1.0,27.857239075123573,2.785723907512357
2022-04-13 20:00:00,2022-04-13 20:00:00,1649894400000.0,41147.78,41500.0,39551.94,39942.38,36807.01401,40545.08,48161.179025,48161.179025,1.0,28.090126279294196,2.8090126279294196
2022-04-14 20:00:00,2022-04-14 20:00:00,1649980800000.0,39942.37,40870.36,39766.4,40551.9,24026.35739,40247.135,48149.144075,48149.144075,1.0,29.31714026461913,2.931714026461913
2022-04-15 20:00:00,2022-04-15 20:00:00,1650067200000.0,40551.9,40709.35,39991.55,40378.71,15805.44718,40465.305,48143.535875,48143.535875,1.0,28.361617317521205,2.8361617317521204
2022-04-16 20:00:00,2022-04-16 20:00:00,1650153600000.0,40378.7,40595.67,39546.17,39678.12,19988.49259,40028.41,48137.3047,48137.3047,1.0,30.2468798283929,3.02468798283929
2022-04-17 20:00:00,2022-04-17 20:00:00,1650240000000.0,39678.11,41116.73,38536.51,40801.13,54243.49575,40239.619999999995,48125.131825000004,48125.131825000004,1.0,29.26229389572836,2.926229389572836
2022-04-18 20:00:00,2022-04-18 20:00:00,1650326400000.0,40801.13,41760.0,40571.0,41493.18,35788.85843,41147.155,48100.96355000001,48100.96355000001,1.0,25.520182845036416,2.5520182845036414
2022-04-19 20:00:00,2022-04-19 20:00:00,1650412800000.0,41493.19,42199.0,40820.0,41358.19,40877.35041,41425.69,48068.65075,48068.65075,1.0,24.40917418257016,2.440917418257016
2022-04-20 20:00:00,2022-04-20 20:00:00,1650499200000.0,41358.19,42976.0,39751.0,40480.01,59316.27657,40919.100000000006,48033.65899999999,48033.65899999999,1.0,26.164810013995705,2.6164810013995705
2022-04-21 20:00:00,2022-04-21 20:00:00,1650585600000.0,40480.01,40795.06,39177.0,39709.18,46664.0196,40094.595,47990.5696,47990.5696,1.0,29.404949762470704,2.9404949762470705
2022-04-22 20:00:00,2022-04-22 20:00:00,1650672000000.0,39709.19,39980.0,39285.0,39441.6,20291.42375,39575.395000000004,47936.704275000004,47936.704275000004,1.0,31.58329845701539,3.1583298457015387
2022-04-23 20:00:00,2022-04-23 20:00:00,1650758400000.0,39441.61,39940.0,38929.62,39450.13,26703.61186,39445.869999999995,47866.96615,47866.96615,1.0,31.93053385913199,3.193053385913199
2022-04-24 20:00:00,2022-04-24 20:00:00,1650844800000.0,39450.12,40616.0,38200.0,40426.08,63037.12784,39938.100000000006,47793.9061,47793.9061,1.0,29.370460475985887,2.9370460475985887
2022-04-25 20:00:00,2022-04-25 20:00:00,1650931200000.0,40426.08,40797.31,37702.26,38112.65,66650.258,39269.365000000005,47720.91130000001,47720.91130000001,1.0,32.2054298120637,3.2205429812063695
2022-04-26 20:00:00,2022-04-26 20:00:00,1651017600000.0,38112.64,39474.72,37881.31,39235.72,57083.12272,38674.18,47642.018725,47642.018725,1.0,34.94734983805507,3.4947349838055066
2022-04-27 20:00:00,2022-04-27 20:00:00,1651104000000.0,39235.72,40372.63,38881.43,39742.07,56086.6715,39488.895000000004,47565.441399999996,47565.441399999996,1.0,30.542128518392584,3.0542128518392584
2022-04-28 20:00:00,2022-04-28 20:00:00,1651190400000.0,39742.06,39925.25,38175.0,38596.11,51453.65715,39169.085,47480.960925,47480.960925,1.0,31.72900399833193,3.172900399833193
2022-04-29 20:00:00,2022-04-29 20:00:00,1651276800000.0,38596.11,38795.38,37578.2,37630.8,35321.18989,38113.455,47387.8575,47387.8575,1.0,36.9430311189761,3.6943031118976104
2022-04-30 20:00:00,2022-04-30 20:00:00,1651363200000.0,37630.8,38675.0,37386.38,38468.35,38812.24104,38049.575,47294.69560000001,47294.69560000001,1.0,36.87871212100087,3.6878712121000876
2022-05-01 20:00:00,2022-05-01 20:00:00,1651449600000.0,38468.35,39167.34,38052.0,38525.16,53200.92628,38496.755000000005,47200.38244999999,47200.38244999999,1.0,33.972567228103145,3.3972567228103148
2022-05-02 20:00:00,2022-05-02 20:00:00,1651536000000.0,38525.16,38651.51,37517.8,37728.95,40316.45358,38127.055,47093.466825,47093.466825,1.0,35.51112327611138,3.551112327611138
2022-05-03 20:00:00,2022-05-03 20:00:00,1651622400000.0,37728.95,40023.77,37670.0,39690.0,62574.61736,38709.475,46980.644225000004,46980.644225000004,1.0,31.960246436630648,3.1960246436630646
2022-05-04 20:00:00,2022-05-04 20:00:00,1651708800000.0,39690.0,39845.51,35571.9,36552.97,88722.43355,38121.485,46865.24189999999,46865.24189999999,1.0,34.521234524973835,3.452123452497384
2022-05-05 20:00:00,2022-05-05 20:00:00,1651795200000.0,36552.97,36675.63,35258.0,36013.77,68437.80187,36283.369999999995,46737.81335,46737.81335,1.0,45.68405376220706,4.5684053762207055
2022-05-06 20:00:00,2022-05-06 20:00:00,1651881600000.0,36013.77,36146.3,34785.0,35472.39,34281.70682,35743.08,46600.81327500001,46600.81327500001,1.0,49.11443328699795,4.911443328699795
2022-05-07 20:00:00,2022-05-07 20:00:00,1651968000000.0,35472.4,35514.22,33713.95,34038.4,72445.64344,34755.4,46448.885275,46448.885275,1.0,56.97942050004113,5.697942050004113
2022-05-08 20:00:00,2022-05-08 20:00:00,1652054400000.0,34038.39,34243.15,30033.33,30076.31,191876.926428,32057.35,46288.68565000001,46288.68565000001,1.0,90.63237964431467,9.063237964431467
2022-05-09 20:00:00,2022-05-09 20:00:00,1652140800000.0,30074.23,32658.99,29730.4,31017.1,165532.00311,30545.665,46134.210549999996,46134.210549999996,1.0,118.69735825727585,11.869735825727584
2022-05-10 20:00:00,2022-05-10 20:00:00,1652227200000.0,31017.11,32162.59,27785.0,29103.94,207063.739278,30060.525,45979.575724999995,45979.575724999995,1.0,128.05908372325794,12.805908372325794
2022-05-11 20:00:00,2022-05-11 20:00:00,1652313600000.0,29103.94,30243.0,26700.0,29029.75,204507.263138,29066.845,45819.562524999994,45819.562524999994,1.0,153.43281799817697,15.343281799817696
2022-05-12 20:00:00,2022-05-12 20:00:00,1652400000000.0,29029.74,31083.37,28751.67,29287.05,97872.36957,29158.395,45655.527,45655.527,1.0,147.35961277182147,14.735961277182147
2022-05-13 20:00:00,2022-05-13 20:00:00,1652486400000.0,29287.05,30343.27,28630.0,30086.74,51095.87863,29686.895,45495.4425,45495.4425,1.0,129.54441739316258,12.954441739316257
2022-05-14 20:00:00,2022-05-14 20:00:00,1652572800000.0,30086.74,31460.0,29480.0,31328.89,46275.66912,30707.815000000002,45352.125949999994,45352.125949999994,1.0,103.77492003131636,10.377492003131636
2022-05-15 20:00:00,2022-05-15 20:00:00,1652659200000.0,31328.89,31328.9,29087.04,29874.01,73082.19658,30601.449999999997,45207.659875000005,45207.659875000005,1.0,103.94895534925422,10.394895534925421
2022-05-16 20:00:00,2022-05-16 20:00:00,1652745600000.0,29874.01,30788.37,29450.38,30444.93,56724.13307,30159.47,45051.3832,45051.3832,1.0,111.0980779394893,11.10980779394893
2022-05-17 20:00:00,2022-05-17 20:00:00,1652832000000.0,30444.93,30709.99,28654.47,28715.32,59749.15799,29580.125,44889.0016,44889.0016,1.0,122.13486237009855,12.213486237009855
2022-05-18 20:00:00,2022-05-18 20:00:00,1652918400000.0,28715.33,30545.18,28691.38,30319.23,67877.36415,29517.28,44728.690525000005,44728.690525000005,1.0,121.07628689343633,12.107628689343633
2022-05-19 20:00:00,2022-05-19 20:00:00,1653004800000.0,30319.22,30777.33,28730.0,29201.01,60517.25325,29760.114999999998,44571.9638,44571.9638,1.0,112.86596111982588,11.286596111982588
2022-05-20 20:00:00,2022-05-20 20:00:00,1653091200000.0,29201.01,29656.18,28947.28,29445.06,20987.13124,29323.035,44408.25119999999,44408.25119999999,1.0,120.65032976755668,12.065032976755669
2022-05-21 20:00:00,2022-05-21 20:00:00,1653177600000.0,29445.07,30487.99,29255.11,30293.94,36158.98748,29869.504999999997,44242.3061,44242.3061,1.0,105.59865438832097,10.559865438832096
2022-05-22 20:00:00,2022-05-22 20:00:00,1653264000000.0,30293.93,30670.51,28866.35,29109.15,63901.49932,29701.54,44080.08505,44080.08505,1.0,106.85152786622933,10.685152786622933
2022-05-23 20:00:00,2022-05-23 20:00:00,1653350400000.0,29109.14,29845.86,28669.0,29654.58,59442.96036,29381.86,43921.164025,43921.164025,1.0,111.5751138845007,11.15751138845007
2022-05-24 20:00:00,2022-05-24 20:00:00,1653436800000.0,29654.58,30223.74,29294.21,29542.15,59537.38659,29598.365,43763.128875,43763.128875,1.0,104.48257292514984,10.448257292514985
2022-05-25 20:00:00,2022-05-25 20:00:00,1653523200000.0,29542.14,29886.64,28019.56,29201.35,94581.65463,29371.745,43598.127075,43598.127075,1.0,106.96175072896934,10.696175072896933
2022-05-26 20:00:00,2022-05-26 20:00:00,1653609600000.0,29201.35,29397.66,28282.9,28629.8,90998.5201,28915.574999999997,43415.70642499999,43415.70642499999,1.0,114.57509714485252,11.457509714485251
2022-05-27 20:00:00,2022-05-27 20:00:00,1653696000000.0,28629.81,29266.0,28450.0,29031.33,34479.35127,28830.57,43223.675575,43223.675575,1.0,113.5561857315111,11.35561857315111
