datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average400,price_ref,Orders,Amounts,Modulators
2022-07-14 20:00:00,2022-07-14 20:00:00,1657843200000.0,20588.84,21200.0,20382.29,20830.04,143343.3049,20709.440000000002,41750.974799999996,41750.974799999996,1.0,99.99613281190783,0.9999613281190783
2022-07-15 20:00:00,2022-07-15 20:00:00,1657929600000.0,20830.04,21588.94,20478.61,21195.6,121011.67393,21012.82,41710.994587500005,41710.994587500005,1.0,99.99472693140514,0.9999472693140514
2022-07-16 20:00:00,2022-07-16 20:00:00,1658016000000.0,21195.6,21684.54,20750.01,20798.16,118229.4525,20996.879999999997,41672.389175,41672.389175,1.0,99.9947094139527,0.9999470941395271
2022-07-17 20:00:00,2022-07-17 20:00:00,1658102400000.0,20799.58,22777.63,20762.45,22432.58,239942.73132,21616.08,41633.2210125,41633.2210125,1.0,99.99048823732174,0.9999048823732174
2022-07-18 20:00:00,2022-07-18 20:00:00,1658188800000.0,22432.58,23800.0,21579.54,23396.62,263770.76574,22914.6,41591.08645,41591.08645,1.0,99.97114848969612,0.9997114848969612
2022-07-19 20:00:00,2022-07-19 20:00:00,1658275200000.0,23398.48,24276.74,22906.19,23223.3,238762.17094,23310.89,41548.538275,41548.538275,1.0,99.96000057127249,0.9996000057127249
2022-07-20 20:00:00,2022-07-20 20:00:00,1658361600000.0,23223.3,23442.77,22341.46,23152.19,184817.68191,23187.745,41508.391625,41508.391625,1.0,99.96297656275763,0.9996297656275763
2022-07-21 20:00:00,2022-07-21 20:00:00,1658448000000.0,23152.19,23756.49,22500.0,22684.83,171598.43966,22918.510000000002,41470.135437499994,41470.135437499994,1.0,99.96949115339824,0.9996949115339824
2022-07-22 20:00:00,2022-07-22 20:00:00,1658534400000.0,22684.83,23000.77,21934.57,22451.07,122137.77375,22567.95,41434.164300000004,41434.164300000004,1.0,99.97659490669606,0.9997659490669606
2022-07-23 20:00:00,2022-07-23 20:00:00,1658620800000.0,22448.58,23014.64,22257.15,22579.68,115189.67277,22514.13,41401.319375,41401.319375,1.0,99.97727058110542,0.9997727058110542
2022-07-24 20:00:00,2022-07-24 20:00:00,1658707200000.0,22577.13,22666.0,21250.0,21310.9,180344.76643,21944.015,41367.3245625,41367.3245625,1.0,99.9856825273483,0.999856825273483
2022-07-25 20:00:00,2022-07-25 20:00:00,1658793600000.0,21310.9,21347.82,20706.5,21254.67,177817.24326,21282.785,41336.520150000004,41336.520150000004,1.0,99.99191241614913,0.9999191241614913
2022-07-26 20:00:00,2022-07-26 20:00:00,1658880000000.0,21254.67,23112.63,21042.53,22952.45,210971.19796,22103.559999999998,41311.62445,41311.62445,1.0,99.98317736688566,0.9998317736688566
2022-07-27 20:00:00,2022-07-27 20:00:00,1658966400000.0,22954.31,24199.72,22582.13,23842.93,236029.0741,23398.620000000003,41287.3864625,41287.3864625,1.0,99.95219049873427,0.9995219049873426
2022-07-28 20:00:00,2022-07-28 20:00:00,1659052800000.0,23845.25,24442.66,23414.03,23773.75,198298.50623,23809.5,41261.487512499996,41261.487512499996,1.0,99.9344752510644,0.9993447525106439
2022-07-29 20:00:00,2022-07-29 20:00:00,1659139200000.0,23777.28,24668.0,23502.25,23643.51,151060.13211,23710.394999999997,41237.9540875,41237.9540875,1.0,99.93844337399041,0.9993844337399042
2022-07-30 20:00:00,2022-07-30 20:00:00,1659225600000.0,23644.64,24194.82,23227.31,23293.32,127743.32483,23468.98,41216.8018625,41216.8018625,1.0,99.94805636929962,0.9994805636929962
2022-07-31 20:00:00,2022-07-31 20:00:00,1659312000000.0,23296.36,23509.68,22850.0,23268.01,144210.16219,23282.184999999998,41191.2773375,41191.2773375,1.0,99.95438292587234,0.9995438292587233
2022-08-01 20:00:00,2022-08-01 20:00:00,1659398400000.0,23266.9,23459.89,22654.37,22987.79,158073.28225,23127.345,41162.598975,41162.598975,1.0,99.95897108224703,0.9995897108224703
2022-08-02 20:00:00,2022-08-02 20:00:00,1659484800000.0,22985.93,23647.68,22681.22,22818.37,145948.80995,22902.15,41131.846075,41131.846075,1.0,99.96509054682676,0.9996509054682676
2022-08-03 20:00:00,2022-08-03 20:00:00,1659571200000.0,22816.91,23223.32,22400.0,22622.98,154854.67016,22719.945,41099.9500375,41099.9500375,1.0,99.96934461528657,0.9996934461528657
2022-08-04 20:00:00,2022-08-04 20:00:00,1659657600000.0,22622.41,23472.86,22586.95,23312.42,175251.69749,22967.415,41071.681462500004,41071.681462500004,1.0,99.96228867267253,0.9996228867267253
2022-08-05 20:00:00,2022-08-05 20:00:00,1659744000000.0,23313.56,23354.36,22909.52,22954.21,83911.80307,23133.885000000002,41045.405075,41045.405075,1.0,99.9566223551803,0.999566223551803
2022-08-06 20:00:00,2022-08-06 20:00:00,1659830400000.0,22954.21,23402.0,22844.62,23174.39,88890.00877,23064.3,41017.496237499996,41017.496237499996,1.0,99.95838199052397,0.9995838199052397
2022-08-07 20:00:00,2022-08-07 20:00:00,1659916800000.0,23174.39,24245.0,23154.25,23810.0,170958.44152,23492.195,40988.7821875,40988.7821875,1.0,99.94176345669179,0.9994176345669179
2022-08-08 20:00:00,2022-08-08 20:00:00,1660003200000.0,23810.98,23933.25,22865.0,23149.95,143182.50858,23480.465,40961.2605125,40961.2605125,1.0,99.94158830771094,0.9994158830771094
2022-08-09 20:00:00,2022-08-09 20:00:00,1660089600000.0,23151.32,24226.0,22664.69,23954.05,208916.54953,23552.684999999998,40935.254525000004,40935.254525000004,1.0,99.93769696555962,0.9993769696555962
2022-08-10 20:00:00,2022-08-10 20:00:00,1660176000000.0,23954.05,24918.54,23852.13,23934.39,249759.79557,23944.22,40910.0124,40910.0124,1.0,99.91635843898784,0.9991635843898784
2022-08-11 20:00:00,2022-08-11 20:00:00,1660262400000.0,23933.09,24456.5,23583.0,24403.68,174207.5704,24168.385000000002,40887.0110875,40887.0110875,1.0,99.90107367310614,0.9990107367310614
2022-08-12 20:00:00,2022-08-12 20:00:00,1660348800000.0,24401.7,24888.0,24291.22,24441.38,152852.25435,24421.54,40864.7005375,40864.7005375,1.0,99.88105289250349,0.9988105289250349
2022-08-13 20:00:00,2022-08-13 20:00:00,1660435200000.0,24443.06,25047.56,24144.0,24305.24,151206.14473,24374.15,40841.4875625,40841.4875625,1.0,99.88375547431039,0.9988375547431039
2022-08-14 20:00:00,2022-08-14 20:00:00,1660521600000.0,24305.25,25211.32,23773.22,24094.82,242539.54758,24200.035,40817.285325000004,40817.285325000004,1.0,99.89590940951842,0.9989590940951842
2022-08-15 20:00:00,2022-08-15 20:00:00,1660608000000.0,24093.04,24247.49,23671.22,23854.74,179324.94821,23973.89,40793.0380125,40793.0380125,1.0,99.91030478959124,0.9991030478959124
2022-08-16 20:00:00,2022-08-16 20:00:00,1660694400000.0,23856.15,24446.71,23180.4,23342.66,210668.68766,23599.405,40769.7656375,40769.7656375,1.0,99.93083647601198,0.9993083647601197
2022-08-17 20:00:00,2022-08-17 20:00:00,1660780800000.0,23342.66,23600.0,23111.04,23191.2,144185.97011,23266.93,40745.9965375,40745.9965375,1.0,99.94540340083023,0.9994540340083023
2022-08-18 20:00:00,2022-08-18 20:00:00,1660867200000.0,23191.45,23208.67,20783.57,20834.39,283995.87747,22012.92,40720.1538,40720.1538,1.0,99.97962264168542,0.9997962264168542
2022-08-19 20:00:00,2022-08-19 20:00:00,1660953600000.0,20834.39,21382.85,20761.9,21140.07,183041.68363,20987.23,40693.548925,40693.548925,1.0,99.99164240523366,0.9999164240523366
2022-08-20 20:00:00,2022-08-20 20:00:00,1661040000000.0,21140.07,21800.0,21069.11,21515.61,159200.6841,21327.84,40668.2386125,40668.2386125,1.0,99.9884733321504,0.9998847333215041
2022-08-21 20:00:00,2022-08-21 20:00:00,1661126400000.0,21516.7,21548.71,20890.18,21399.83,222222.04526,21458.265,40642.760987500005,40642.760987500005,1.0,99.98690253936446,0.9998690253936446
2022-08-22 20:00:00,2022-08-22 20:00:00,1661212800000.0,21400.75,21684.87,20890.14,21529.12,200967.77164,21464.934999999998,40618.15055,40618.15055,1.0,99.98667333375109,0.9998667333375109
2022-08-23 20:00:00,2022-08-23 20:00:00,1661299200000.0,21529.11,21900.0,21145.0,21368.08,174383.22046,21448.595,40595.9845375,40595.9845375,1.0,99.98672760827696,0.9998672760827697
2022-08-24 20:00:00,2022-08-24 20:00:00,1661385600000.0,21368.05,21819.88,21310.15,21559.04,169915.78301,21463.545,40572.2248375,40572.2248375,1.0,99.98640182085897,0.9998640182085897
2022-08-25 20:00:00,2022-08-25 20:00:00,1661472000000.0,21559.04,21886.77,20107.9,20241.05,273811.61955,20900.045,40543.934525000004,40543.934525000004,1.0,99.9917197538787,0.999917197538787
2022-08-26 20:00:00,2022-08-26 20:00:00,1661558400000.0,20239.14,20402.93,19800.0,20037.6,162582.46032,20138.37,40511.8783625,40511.8783625,1.0,99.9959604887727,0.999959604887727
2022-08-27 20:00:00,2022-08-27 20:00:00,1661644800000.0,20037.6,20171.18,19520.0,19555.61,139307.95976,19796.605,40476.504575,40476.504575,1.0,99.99709419189088,0.9999709419189088
2022-08-28 20:00:00,2022-08-28 20:00:00,1661731200000.0,19555.61,20433.62,19550.79,20285.73,210509.49545,19920.67,40439.2530875,40439.2530875,1.0,99.9966372981924,0.9999663729819239
2022-08-29 20:00:00,2022-08-29 20:00:00,1661817600000.0,20287.2,20576.25,19540.0,19811.66,256634.35529,20049.43,40398.6033875,40398.6033875,1.0,99.99609059897732,0.9999609059897732
2022-08-30 20:00:00,2022-08-30 20:00:00,1661904000000.0,19813.03,20490.0,19797.94,20050.02,276946.60765,19931.525,40352.5582,40352.5582,1.0,99.99644876654136,0.9999644876654137
2022-08-31 20:00:00,2022-08-31 20:00:00,1661990400000.0,20048.44,20208.37,19565.66,20131.46,245289.97263,20089.949999999997,40303.437862499995,40303.437862499995,1.0,99.99573095390947,0.9999573095390948
2022-09-01 20:00:00,2022-09-01 20:00:00,1662076800000.0,20132.64,20441.26,19755.29,19951.86,245986.6033,20042.25,40253.498425000005,40253.498425000005,1.0,99.99582730273471,0.9999582730273471
2022-09-02 20:00:00,2022-09-02 20:00:00,1662163200000.0,19950.98,20055.93,19652.72,19831.9,146639.03204,19891.440000000002,40200.44595,40200.44595,1.0,99.99631980320241,0.9999631980320242
2022-09-03 20:00:00,2022-09-03 20:00:00,1662249600000.0,19832.45,20029.23,19583.1,20000.3,145588.77893,19916.375,40145.65165,40145.65165,1.0,99.99612021812337,0.9999612021812336
2022-09-04 20:00:00,2022-09-04 20:00:00,1662336000000.0,20000.3,20057.27,19633.83,19796.84,222543.01057,19898.57,40093.763975,40093.763975,1.0,99.99608890116131,0.9999608890116132
2022-09-05 20:00:00,2022-09-05 20:00:00,1662422400000.0,19795.34,20180.0,18649.51,18790.61,356315.05718,19292.975,40043.2488,40043.2488,1.0,99.9978669516742,0.999978669516742
2022-09-06 20:00:00,2022-09-06 20:00:00,1662508800000.0,18790.61,19464.06,18510.77,19292.84,287394.7788,19041.725,39994.160724999994,39994.160724999994,1.0,99.99833558253718,0.9999833558253718
2022-09-07 20:00:00,2022-09-07 20:00:00,1662595200000.0,19292.85,19458.25,19012.0,19319.77,262813.28273,19306.309999999998,39945.013725,39945.013725,1.0,99.99772320469062,0.9999772320469061
2022-09-08 20:00:00,2022-09-08 20:00:00,1662681600000.0,19320.54,21597.22,19291.75,21360.11,428919.74652,20340.325,39895.1325,39895.1325,1.0,99.9933204811396,0.999933204811396
2022-09-09 20:00:00,2022-09-09 20:00:00,1662768000000.0,21361.62,21810.8,21111.13,21648.34,307997.33504,21504.98,39844.2707875,39844.2707875,1.0,99.98021745003904,0.9998021745003903
2022-09-10 20:00:00,2022-09-10 20:00:00,1662854400000.0,21647.21,21860.0,21350.0,21826.87,280702.55149,21737.04,39789.351625,39789.351625,1.0,99.97527496628675,0.9997527496628674
2022-09-11 20:00:00,2022-09-11 20:00:00,1662940800000.0,21826.87,22488.0,21538.51,22395.74,395395.61828,22111.305,39734.17125,39734.17125,1.0,99.96544648632332,0.9996544648632332
2022-09-12 20:00:00,2022-09-12 20:00:00,1663027200000.0,22395.44,22799.0,19860.0,20173.57,431915.03333,21284.504999999997,39674.8228125,39674.8228125,1.0,99.98231863707923,0.9998231863707923
2022-09-13 20:00:00,2022-09-13 20:00:00,1663113600000.0,20173.62,20541.48,19617.62,20226.71,340826.40151,20200.165,39610.5309,39610.5309,1.0,99.99328835011015,0.9999328835011015
2022-09-14 20:00:00,2022-09-14 20:00:00,1663200000000.0,20227.17,20330.24,19497.0,19701.88,333069.76076,19964.525,39546.5722125,39546.5722125,1.0,99.99450164373657,0.9999450164373657
2022-09-15 20:00:00,2022-09-15 20:00:00,1663286400000.0,19701.88,19890.0,19320.01,19803.3,283791.07064,19752.59,39483.5666,39483.5666,1.0,99.99541026804238,0.9999541026804237
2022-09-16 20:00:00,2022-09-16 20:00:00,1663372800000.0,19803.3,20189.0,19748.08,20113.62,179350.24338,19958.46,39418.212675,39418.212675,1.0,99.99417161569434,0.9999417161569434
2022-09-17 20:00:00,2022-09-17 20:00:00,1663459200000.0,20112.61,20117.26,19335.62,19416.18,254217.46904,19764.395,39349.0380375,39349.0380375,1.0,99.99502799535628,0.9999502799535628
2022-09-18 20:00:00,2022-09-18 20:00:00,1663545600000.0,19417.45,19686.2,18232.56,19537.02,380512.40306,19477.235,39280.178225,39280.178225,1.0,99.99615927184082,0.9999615927184082
2022-09-19 20:00:00,2022-09-19 20:00:00,1663632000000.0,19537.02,19634.62,18711.87,18875.0,324098.3286,19206.010000000002,39212.0993625,39212.0993625,1.0,99.9970068751876,0.999970068751876
2022-09-20 20:00:00,2022-09-20 20:00:00,1663718400000.0,18874.31,19956.0,18125.98,18461.36,385034.10021,18667.835,39145.522387499994,39145.522387499994,1.0,99.9982781399211,0.999982781399211
2022-09-21 20:00:00,2022-09-21 20:00:00,1663804800000.0,18461.36,19550.17,18356.39,19401.63,379321.72111,18931.495000000003,39081.099575,39081.099575,1.0,99.99761435053173,0.9999761435053173
2022-09-22 20:00:00,2022-09-22 20:00:00,1663891200000.0,19401.63,19500.0,18531.42,19289.91,385886.91829,19345.77,39015.1390125,39015.1390125,1.0,99.9961594489432,0.999961594489432
2022-09-23 20:00:00,2022-09-23 20:00:00,1663977600000.0,19288.57,19316.14,18805.34,18920.5,239496.56746,19104.535,38942.7964875,38942.7964875,1.0,99.99690794555374,0.9999690794555374
2022-09-24 20:00:00,2022-09-24 20:00:00,1664064000000.0,18921.99,19180.21,18629.2,18807.38,191191.4492,18864.685,38867.277775,38867.277775,1.0,99.99751640789293,0.9999751640789293
2022-09-25 20:00:00,2022-09-25 20:00:00,1664150400000.0,18809.13,19318.96,18680.72,19227.82,439239.21943,19018.475,38792.2475875,38792.2475875,1.0,99.99694812527719,0.9999694812527719
2022-09-26 20:00:00,2022-09-26 20:00:00,1664236800000.0,19226.68,20385.86,18816.32,19079.13,593260.74161,19152.905,38716.7197625,38716.7197625,1.0,99.99633676334427,0.9999633676334427
2022-09-27 20:00:00,2022-09-27 20:00:00,1664323200000.0,19078.1,19790.0,18471.28,19412.82,521385.45547,19245.46,38643.379837500004,38643.379837500004,1.0,99.99580595809182,0.9999580595809182
2022-09-28 20:00:00,2022-09-28 20:00:00,1664409600000.0,19412.82,19645.52,18843.01,19591.51,406424.93256,19502.165,38571.3260875,38571.3260875,1.0,99.9943316536992,0.9999433165369921
2022-09-29 20:00:00,2022-09-29 20:00:00,1664496000000.0,19590.54,20185.0,19155.36,19422.61,444322.9534,19506.575,38500.321037500005,38500.321037500005,1.0,99.99409519171833,0.9999409519171832
2022-09-30 20:00:00,2022-09-30 20:00:00,1664582400000.0,19422.61,19484.0,19159.42,19310.95,165625.13959,19366.78,38428.8457875,38428.8457875,1.0,99.9946867115654,0.999946867115654
2022-10-01 20:00:00,2022-10-01 20:00:00,1664668800000.0,19312.24,19395.91,18920.35,19056.8,206812.47032,19184.52,38354.350524999994,38354.350524999994,1.0,99.99542532042159,0.9999542532042159
2022-10-02 20:00:00,2022-10-02 20:00:00,1664755200000.0,19057.74,19719.1,18959.68,19629.08,293585.75212,19343.410000000003,38280.630075,38280.630075,1.0,99.99439948673653,0.9999439948673653
2022-10-03 20:00:00,2022-10-03 20:00:00,1664841600000.0,19629.08,20475.0,19490.6,20337.82,327012.00127,19983.45,38210.9002625,38210.9002625,1.0,99.98906965166978,0.9998906965166978
2022-10-04 20:00:00,2022-10-04 20:00:00,1664928000000.0,20337.82,20365.6,19730.0,20158.26,312239.75224,20248.04,38143.9156125,38143.9156125,1.0,99.9854955498517,0.9998549554985171
2022-10-05 20:00:00,2022-10-05 20:00:00,1665014400000.0,20158.26,20456.6,19853.0,19960.67,320122.1702,20059.464999999997,38074.175012499996,38074.175012499996,1.0,99.98741952041486,0.9998741952041486
2022-10-06 20:00:00,2022-10-06 20:00:00,1665100800000.0,19960.67,20068.82,19320.0,19530.09,220874.83913,19745.379999999997,38000.967025,38000.967025,1.0,99.9903463992792,0.9999034639927921
2022-10-07 20:00:00,2022-10-07 20:00:00,1665187200000.0,19530.09,19627.38,19237.14,19417.96,102480.09842,19474.025,37925.594875,37925.594875,1.0,99.99232564651057,0.9999232564651056
2022-10-08 20:00:00,2022-10-08 20:00:00,1665273600000.0,19416.52,19558.0,19316.04,19439.02,113900.82681,19427.77,37849.27225,37849.27225,1.0,99.99237980045935,0.9999237980045935
2022-10-09 20:00:00,2022-10-09 20:00:00,1665360000000.0,19439.96,19525.0,19020.25,19131.87,212509.09849,19285.915,37770.39401249999,37770.39401249999,1.0,99.99312142331809,0.9999312142331809
2022-10-10 20:00:00,2022-10-10 20:00:00,1665446400000.0,19131.87,19268.09,18860.0,19060.0,243473.84286,19095.934999999998,37687.607875,37687.607875,1.0,99.99408829590521,0.9999408829590521
2022-10-11 20:00:00,2022-10-11 20:00:00,1665532800000.0,19060.0,19238.31,18965.88,19155.53,213826.26731,19107.765,37610.964875000005,37610.964875000005,1.0,99.99377071982761,0.999937707198276
2022-10-12 20:00:00,2022-10-12 20:00:00,1665619200000.0,19155.1,19513.79,18190.0,19375.13,399756.68337,19265.114999999998,37542.9815625,37542.9815625,1.0,99.99242158834905,0.9999242158834905
2022-10-13 20:00:00,2022-10-13 20:00:00,1665705600000.0,19375.58,19951.87,19070.37,19176.93,351634.32601,19276.255,37475.6178875,37475.6178875,1.0,99.99206321238944,0.9999206321238944
2022-10-14 20:00:00,2022-10-14 20:00:00,1665792000000.0,19176.93,19227.68,18975.18,19069.39,113847.64232,19123.16,37409.368225,37409.368225,1.0,99.99296766295409,0.9999296766295409
2022-10-15 20:00:00,2022-10-15 20:00:00,1665878400000.0,19068.4,19425.84,19063.74,19262.98,131894.61885,19165.690000000002,37344.7625875,37344.7625875,1.0,99.99240391757735,0.9999240391757735
2022-10-16 20:00:00,2022-10-16 20:00:00,1665964800000.0,19262.98,19676.96,19152.03,19549.86,222813.87634,19406.42,37279.2799875,37279.2799875,1.0,99.98999526226616,0.9998999526226616
2022-10-17 20:00:00,2022-10-17 20:00:00,1666051200000.0,19548.48,19706.66,19091.0,19327.44,260313.07848,19437.96,37214.1674375,37214.1674375,1.0,99.98932697607276,0.9998932697607276
2022-10-18 20:00:00,2022-10-18 20:00:00,1666137600000.0,19327.44,19360.16,19065.97,19123.97,186137.29538,19225.705,37147.1664,37147.1664,1.0,99.9910538674853,0.999910538674853
2022-10-19 20:00:00,2022-10-19 20:00:00,1666224000000.0,19123.35,19347.82,18900.0,19041.92,223530.13068,19082.635,37075.842124999996,37075.842124999996,1.0,99.9919654961879,0.999919654961879
2022-10-20 20:00:00,2022-10-20 20:00:00,1666310400000.0,19041.92,19250.0,18650.0,19164.37,269310.75769,19103.144999999997,37003.775962499996,37003.775962499996,1.0,99.99148077716914,0.9999148077716915
2022-10-21 20:00:00,2022-10-21 20:00:00,1666396800000.0,19164.37,19257.0,19112.72,19204.35,110403.90837,19184.36,36932.939625000006,36932.939625000006,1.0,99.99040500668295,0.9999040500668295
2022-10-22 20:00:00,2022-10-22 20:00:00,1666483200000.0,19204.29,19695.0,19070.11,19570.4,167057.20184,19387.345,36861.9170875,36861.9170875,1.0,99.98782465862809,0.9998782465862809
2022-10-23 20:00:00,2022-10-23 20:00:00,1666569600000.0,19570.4,19601.15,19157.0,19329.72,256168.14467,19450.06,36791.1241125,36791.1241125,1.0,99.98657518963746,0.9998657518963746
2022-10-24 20:00:00,2022-10-24 20:00:00,1666656000000.0,19330.6,20415.87,19237.0,20080.07,326370.67061,19705.335,36727.5657375,36727.5657375,1.0,99.9822858912619,0.999822858912619
2022-10-25 20:00:00,2022-10-25 20:00:00,1666742400000.0,20079.02,21020.0,20050.41,20771.59,380492.69576,20425.305,36673.940225000006,36673.940225000006,1.0,99.9649272209712,0.9996492722097121
2022-10-26 20:00:00,2022-10-26 20:00:00,1666828800000.0,20771.61,20872.21,20200.0,20295.11,328643.57791,20533.36,36619.9265,36619.9265,1.0,99.96042597301268,0.9996042597301268
2022-10-27 20:00:00,2022-10-27 20:00:00,1666915200000.0,20295.11,20750.0,20000.09,20591.84,287039.94569,20443.475,36560.52065,36560.52065,1.0,99.96233100567893,0.9996233100567894
2022-10-28 20:00:00,2022-10-28 20:00:00,1667001600000.0,20591.84,21085.0,20554.01,20809.67,254881.77755,20700.754999999997,36502.67775,36502.67775,1.0,99.95162704231643,0.9995162704231644
2022-10-29 20:00:00,2022-10-29 20:00:00,1667088000000.0,20809.68,20931.21,20515.0,20627.48,192795.60886,20718.58,36447.622675,36447.622675,1.0,99.94956608316558,0.9994956608316558
2022-10-30 20:00:00,2022-10-30 20:00:00,1667174400000.0,20627.48,20845.92,20237.95,20490.74,303567.61628,20559.11,36391.7310375,36391.7310375,1.0,99.95478410536683,0.9995478410536682
2022-10-31 20:00:00,2022-10-31 20:00:00,1667260800000.0,20490.74,20700.0,20330.74,20483.62,279932.43771,20487.18,36336.313675000005,36336.313675000005,1.0,99.95634288928068,0.9995634288928068
2022-11-01 20:00:00,2022-11-01 20:00:00,1667347200000.0,20482.81,20800.0,20048.04,20151.84,373716.27299,20317.325,36283.139624999996,36283.139624999996,1.0,99.96135906301421,0.9996135906301422
2022-11-02 20:00:00,2022-11-02 20:00:00,1667433600000.0,20151.84,20393.32,20031.24,20207.82,319185.1544,20179.83,36230.40258749999,36230.40258749999,1.0,99.96487882515628,0.9996487882515628
2022-11-03 20:00:00,2022-11-03 20:00:00,1667520000000.0,20207.12,21302.05,20180.96,21148.52,453694.39165,20677.82,36175.41165,36175.41165,1.0,99.94443354202022,0.9994443354202022
2022-11-04 20:00:00,2022-11-04 20:00:00,1667606400000.0,21148.52,21480.65,21080.65,21299.37,245621.98525,21223.945,36113.5194875,36113.5194875,1.0,99.91029131264533,0.9991029131264533
2022-11-05 20:00:00,2022-11-05 20:00:00,1667692800000.0,21299.37,21365.27,20886.13,20905.58,230036.97217,21102.475,36046.555049999995,36046.555049999995,1.0,99.9160338511762,0.9991603385117619
2022-11-06 19:00:00,2022-11-06 19:00:00,1667779200000.0,20905.58,21069.77,20384.89,20591.13,386977.60337,20748.355000000003,35978.632312500005,35978.632312500005,1.0,99.93516780473772,0.9993516780473771
2022-11-07 19:00:00,2022-11-07 19:00:00,1667865600000.0,20590.67,20700.88,17166.83,18547.23,760705.362783,19568.949999999997,35905.773499999996,35905.773499999996,1.0,99.97632666355958,0.9997632666355958
2022-11-08 19:00:00,2022-11-08 19:00:00,1667952000000.0,18545.38,18587.76,15588.0,15922.81,731926.929729,17234.095,35822.9875875,35822.9875875,1.0,99.9979315696097,0.999979315696097
2022-11-09 19:00:00,2022-11-09 19:00:00,1668038400000.0,15922.68,18199.0,15754.26,17601.15,608448.36432,16761.915,35731.4086375,35731.4086375,1.0,99.99878360354909,0.9999878360354908
2022-11-10 19:00:00,2022-11-10 19:00:00,1668124800000.0,17602.45,17695.0,16361.6,17070.31,393552.86492,17336.38,35638.3743125,35638.3743125,1.0,99.9973989578929,0.9999739895789289
2022-11-11 19:00:00,2022-11-11 19:00:00,1668211200000.0,17069.98,17119.1,16631.39,16812.08,167819.96035,16941.03,35546.056075,35546.056075,1.0,99.99829991191169,0.9999829991191168
2022-11-12 19:00:00,2022-11-12 19:00:00,1668297600000.0,16813.16,16954.28,16229.0,16329.85,184960.78846,16571.505,35451.3531,35451.3531,1.0,99.99887255393979,0.9999887255393979
2022-11-13 19:00:00,2022-11-13 19:00:00,1668384000000.0,16331.78,17190.0,15815.21,16619.46,380210.7775,16475.62,35355.53125,35355.53125,1.0,99.99894492434831,0.9999894492434831
2022-11-14 19:00:00,2022-11-14 19:00:00,1668470400000.0,16617.72,17134.69,16527.72,16900.57,282461.84391,16759.145,35257.2661625,35257.2661625,1.0,99.99839153361307,0.9999839153361307
2022-11-15 19:00:00,2022-11-15 19:00:00,1668556800000.0,16900.57,17015.92,16378.61,16662.76,261493.40809,16781.665,35157.384975,35157.384975,1.0,99.99824401669193,0.9999824401669193
2022-11-16 19:00:00,2022-11-16 19:00:00,1668643200000.0,16661.61,16751.0,16410.74,16692.56,228038.97873,16677.085,35057.372800000005,35057.372800000005,1.0,99.99836502773763,0.9999836502773763
2022-11-17 19:00:00,2022-11-17 19:00:00,1668729600000.0,16692.56,17011.0,16546.04,16700.45,214224.18184,16696.505,34955.7156,34955.7156,1.0,99.9982193830135,0.9999821938301351
2022-11-18 19:00:00,2022-11-18 19:00:00,1668816000000.0,16699.43,16822.41,16553.53,16700.68,104963.15558,16700.055,34848.690287499994,34848.690287499994,1.0,99.99809306754518,0.9999809306754518
2022-11-19 19:00:00,2022-11-19 19:00:00,1668902400000.0,16700.68,16753.33,16180.0,16280.23,154842.13478,16490.455,34736.7314375,34736.7314375,1.0,99.99843457138141,0.9999843457138141
2022-11-20 19:00:00,2022-11-20 19:00:00,1668988800000.0,16279.5,16319.0,15476.0,15781.29,324096.997753,16030.395,34623.80255,34623.80255,1.0,99.99908234084536,0.9999908234084536
2022-11-21 19:00:00,2022-11-21 19:00:00,1669075200000.0,15781.29,16315.0,15616.63,16226.94,239548.06623,16004.115000000002,34509.390137500006,34509.390137500006,1.0,99.99904868229315,0.9999904868229315
2022-11-22 19:00:00,2022-11-22 19:00:00,1669161600000.0,16227.96,16706.0,16160.2,16603.11,264927.70408,16415.535,34392.5712375,34392.5712375,1.0,99.99824639426198,0.9999824639426198
2022-11-23 19:00:00,2022-11-23 19:00:00,1669248000000.0,16603.11,16812.63,16458.05,16598.95,206565.92346,16601.03,34271.2213125,34271.2213125,1.0,99.99761578839956,0.9999761578839955
2022-11-24 19:00:00,2022-11-24 19:00:00,1669334400000.0,16599.55,16666.0,16342.81,16522.14,182089.49533,16560.845,34152.380237499994,34152.380237499994,1.0,99.99756356630161,0.9999756356630161
2022-11-25 19:00:00,2022-11-25 19:00:00,1669420800000.0,16521.35,16701.99,16385.0,16458.57,181804.81666,16489.96,34040.003424999995,34040.003424999995,1.0,99.99761300412918,0.9999761300412918
2022-11-26 19:00:00,2022-11-26 19:00:00,1669507200000.0,16457.61,16600.0,16401.0,16428.78,162025.47607,16443.195,33928.6426875,33928.6426875,1.0,99.99759138737178,0.9999759138737179
2022-11-27 19:00:00,2022-11-27 19:00:00,1669593600000.0,16428.77,16487.04,15995.27,16212.91,252695.40367,16320.84,33816.771075,33816.771075,1.0,99.99779018427624,0.9999779018427624
2022-11-28 19:00:00,2022-11-28 19:00:00,1669680000000.0,16212.18,16548.71,16100.0,16442.53,248106.25009,16327.355,33702.6757125,33702.6757125,1.0,99.99761056967279,0.9999761056967279
