datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average50,price_ref,Orders,Amounts,Modulators
2022-06-10 20:00:00,2022-06-10 20:00:00,1654905600000.0,29091.87,29440.41,28099.99,28424.7,65901.39895,28758.285,32624.6592,32624.6592,1.0,79.32188833582278,0.7932188833582278
2022-06-11 20:00:00,2022-06-11 20:00:00,1654992000000.0,28424.71,28544.96,26560.0,26574.53,92474.598809,27499.62,32383.143699999997,32383.143699999997,1.0,85.51838340063651,0.8551838340063651
2022-06-12 20:00:00,2022-06-12 20:00:00,1655078400000.0,26574.53,26895.84,21925.77,22487.41,254611.034966,24530.97,32084.8457,32084.8457,1.0,95.60316960150132,0.9560316960150133
2022-06-13 20:00:00,2022-06-13 20:00:00,1655164800000.0,22485.27,23362.88,20846.0,22136.41,187201.64671,22310.84,31732.300499999998,31732.300499999998,1.0,98.55544429658882,0.9855544429658882
2022-06-14 20:00:00,2022-06-14 20:00:00,1655251200000.0,22136.42,22800.0,20111.62,22583.72,200774.493467,22360.07,31394.1146,31394.1146,1.0,98.2711223033193,0.982711223033193
2022-06-15 20:00:00,2022-06-15 20:00:00,1655337600000.0,22583.72,22995.73,20232.0,20401.31,99673.59429,21492.515,31050.4813,31050.4813,1.0,98.84232696454825,0.9884232696454824
2022-06-16 20:00:00,2022-06-16 20:00:00,1655424000000.0,20400.6,21365.43,20246.66,20468.81,86694.33663,20434.705,30669.3975,30669.3975,1.0,99.33633260935264,0.9933633260935264
2022-06-17 20:00:00,2022-06-17 20:00:00,1655510400000.0,20468.81,20792.06,17622.0,18970.79,196441.655524,19719.800000000003,30280.4118,30280.4118,1.0,99.52993096801511,0.9952993096801511
2022-06-18 20:00:00,2022-06-18 20:00:00,1655596800000.0,18970.79,20815.95,17960.41,20574.0,128320.87595,19772.395,29913.5906,29913.5906,1.0,99.41121944949151,0.9941121944949151
2022-06-19 20:00:00,2022-06-19 20:00:00,1655683200000.0,20574.0,21090.0,19637.03,20573.89,109028.94154,20573.945,29564.077999999998,29564.077999999998,1.0,98.75027296910088,0.9875027296910088
2022-06-20 20:00:00,2022-06-20 20:00:00,1655769600000.0,20573.9,21723.0,20348.4,20723.52,104371.0749,20648.71,29207.1171,29207.1171,1.0,98.44000704620069,0.9844000704620068
2022-06-21 20:00:00,2022-06-21 20:00:00,1655856000000.0,20723.51,20900.0,19770.51,19987.99,92133.97938,20355.75,28851.691000000003,28851.691000000003,1.0,98.48386780488683,0.9848386780488683
2022-06-22 20:00:00,2022-06-22 20:00:00,1655942400000.0,19988.0,21233.0,19890.07,21110.13,83127.08716,20549.065000000002,28488.4828,28488.4828,1.0,97.94401188368509,0.9794401188368509
2022-06-23 20:00:00,2022-06-23 20:00:00,1656028800000.0,21110.12,21558.41,20736.72,21237.69,77430.36622,21173.905,28149.5312,28149.5312,1.0,96.42377435052197,0.9642377435052196
2022-06-24 20:00:00,2022-06-24 20:00:00,1656115200000.0,21237.68,21614.5,20906.62,21491.19,51431.67794,21364.434999999998,27851.1525,27851.1525,1.0,95.418396494567,0.95418396494567
2022-06-25 20:00:00,2022-06-25 20:00:00,1656201600000.0,21491.18,21888.0,20964.73,21038.07,53278.10464,21264.625,27561.583400000003,27561.583400000003,1.0,95.07918785473484,0.9507918785473484
2022-06-26 20:00:00,2022-06-26 20:00:00,1656288000000.0,21038.08,21539.85,20510.0,20742.56,64475.0013,20890.32,27284.281799999997,27284.281799999997,1.0,95.52434944767856,0.9552434944767856
2022-06-27 20:00:00,2022-06-27 20:00:00,1656374400000.0,20742.57,21212.1,20202.01,20281.29,63801.0832,20511.93,27053.373400000004,27053.373400000004,1.0,96.042172407608,0.9604217240760801
2022-06-28 20:00:00,2022-06-28 20:00:00,1656460800000.0,20281.28,20432.31,19854.92,20123.01,77309.04379,20202.144999999997,26846.502999999997,26846.502999999997,1.0,96.40473249016776,0.9640473249016777
2022-06-29 20:00:00,2022-06-29 20:00:00,1656547200000.0,20123.0,20179.08,18626.0,19942.21,93846.64806,20032.605,26645.944600000003,26645.944600000003,1.0,96.44729660108527,0.9644729660108526
2022-06-30 20:00:00,2022-06-30 20:00:00,1656633600000.0,19942.21,20918.35,18975.0,19279.8,111844.59494,19611.004999999997,26456.8278,26456.8278,1.0,97.04250576289533,0.9704250576289534
2022-07-01 20:00:00,2022-07-01 20:00:00,1656720000000.0,19279.8,19467.39,18977.01,19252.81,46180.3021,19266.305,26258.985999999997,26258.985999999997,1.0,97.4155857657529,0.9741558576575289
2022-07-02 20:00:00,2022-07-02 20:00:00,1656806400000.0,19252.82,19647.63,18781.0,19315.83,51087.46631,19284.325,26050.9346,26050.9346,1.0,97.09389598779124,0.9709389598779125
2022-07-03 20:00:00,2022-07-03 20:00:00,1656892800000.0,19315.83,20354.01,19055.31,20236.71,74814.04601,19776.27,25832.303699999997,25832.303699999997,1.0,95.5309437918055,0.955309437918055
2022-07-04 20:00:00,2022-07-04 20:00:00,1656979200000.0,20236.71,20750.0,19304.4,20175.83,96041.13756,20206.27,25624.4001,25624.4001,1.0,93.59207571427511,0.9359207571427511
2022-07-05 20:00:00,2022-07-05 20:00:00,1657065600000.0,20175.84,20675.22,19761.25,20564.51,82439.5808,20370.175,25428.6142,25428.6142,1.0,92.29597494730834,0.9229597494730833
2022-07-06 20:00:00,2022-07-06 20:00:00,1657152000000.0,20564.51,21838.1,20251.68,21624.98,85014.58261,21094.745,25258.906600000002,25258.906600000002,1.0,87.80430958820375,0.8780430958820375
2022-07-07 20:00:00,2022-07-07 20:00:00,1657238400000.0,21624.99,22527.37,21189.26,21594.75,403081.57349,21609.870000000003,25100.7584,25100.7584,1.0,83.41616766780913,0.8341616766780913
2022-07-08 20:00:00,2022-07-08 20:00:00,1657324800000.0,21594.75,21980.0,21322.12,21591.83,178417.84468,21593.29,24937.4219,24937.4219,1.0,82.47244915173617,0.8247244915173617
2022-07-09 20:00:00,2022-07-09 20:00:00,1657411200000.0,21592.15,21607.65,20655.0,20862.47,192188.21556,21227.31,24775.507400000002,24775.507400000002,1.0,84.17790037927378,0.8417790037927378
2022-07-10 20:00:00,2022-07-10 20:00:00,1657497600000.0,20861.11,20868.48,19875.23,19963.61,137535.40724,20412.36,24586.364499999996,24586.364499999996,1.0,88.5425363021733,0.885425363021733
2022-07-11 20:00:00,2022-07-11 20:00:00,1657584000000.0,19963.61,20059.42,19240.0,19328.75,139506.45862,19646.18,24385.2573,24385.2573,1.0,91.77538858384328,0.9177538858384329
2022-07-12 20:00:00,2022-07-12 20:00:00,1657670400000.0,19331.28,20366.61,18910.94,20234.87,209250.24888,19783.074999999997,24193.281600000002,24193.281600000002,1.0,90.28484568020997,0.9028484568020997
2022-07-13 20:00:00,2022-07-13 20:00:00,1657756800000.0,20234.87,20900.0,19616.07,20588.84,174809.21696,20411.855,24009.5514,24009.5514,1.0,85.35290420472137,0.8535290420472137
2022-07-14 20:00:00,2022-07-14 20:00:00,1657843200000.0,20588.84,21200.0,20382.29,20830.04,143343.3049,20709.440000000002,23836.305299999996,23836.305299999996,1.0,81.90425900821806,0.8190425900821806
2022-07-15 20:00:00,2022-07-15 20:00:00,1657929600000.0,20830.04,21588.94,20478.61,21195.6,121011.67393,21012.82,23678.2502,23678.2502,1.0,78.04821125073079,0.7804821125073079
2022-07-16 20:00:00,2022-07-16 20:00:00,1658016000000.0,21195.6,21684.54,20750.01,20798.16,118229.4525,20996.879999999997,23521.576399999998,23521.576399999998,1.0,76.8954124470433,0.768954124470433
2022-07-17 20:00:00,2022-07-17 20:00:00,1658102400000.0,20799.58,22777.63,20762.45,22432.58,239942.73132,21616.08,23368.903700000003,23368.903700000003,1.0,69.22988681540771,0.6922988681540772
2022-07-18 20:00:00,2022-07-18 20:00:00,1658188800000.0,22432.58,23800.0,21579.54,23396.62,263770.76574,22914.6,23215.1725,23215.1725,1.0,53.274574673966605,0.532745746739666
2022-07-19 20:00:00,2022-07-19 20:00:00,1658275200000.0,23398.48,24276.74,22906.19,23223.3,238762.17094,23310.89,23046.037599999996,23046.037599999996,1.0,47.162615262931304,0.471626152629313
2022-07-20 20:00:00,2022-07-20 20:00:00,1658361600000.0,23223.3,23442.77,22341.46,23152.19,184817.68191,23187.745,22893.723700000002,22893.723700000002,1.0,46.83423307122975,0.46834233071229747
2022-07-21 20:00:00,2022-07-21 20:00:00,1658448000000.0,23152.19,23756.49,22500.0,22684.83,171598.43966,22918.510000000002,22749.5093,22749.5093,1.0,48.15733917368953,0.4815733917368953
2022-07-22 20:00:00,2022-07-22 20:00:00,1658534400000.0,22684.83,23000.77,21934.57,22451.07,122137.77375,22567.95,22599.339900000003,22599.339900000003,1.0,50.347720926658056,0.5034772092665806
2022-07-23 20:00:00,2022-07-23 20:00:00,1658620800000.0,22448.58,23014.64,22257.15,22579.68,115189.67277,22514.13,22453.98,22453.98,1.0,49.33212584206527,0.49332125842065266
2022-07-24 20:00:00,2022-07-24 20:00:00,1658707200000.0,22577.13,22666.0,21250.0,21310.9,180344.76643,21944.015,22295.0279,22295.0279,1.0,53.99045448274041,0.5399045448274041
2022-07-25 20:00:00,2022-07-25 20:00:00,1658793600000.0,21310.9,21347.82,20706.5,21254.67,177817.24326,21282.785,22107.7606,22107.7606,1.0,59.57110222109851,0.5957110222109852
2022-07-26 20:00:00,2022-07-26 20:00:00,1658880000000.0,21254.67,23112.63,21042.53,22952.45,210971.19796,22103.559999999998,21924.8475,21924.8475,1.0,47.97979139543569,0.4797979139543569
2022-07-27 20:00:00,2022-07-27 20:00:00,1658966400000.0,22954.31,24199.72,22582.13,23842.93,236029.0741,23398.620000000003,21779.519,21779.519,1.0,33.35962447197468,0.3335962447197468
2022-07-28 20:00:00,2022-07-28 20:00:00,1659052800000.0,23845.25,24442.66,23414.03,23773.75,198298.50623,23809.5,21652.561999999998,21652.561999999998,1.0,28.78365088905389,0.2878365088905389
2022-07-29 20:00:00,2022-07-29 20:00:00,1659139200000.0,23777.28,24668.0,23502.25,23643.51,151060.13211,23710.394999999997,21534.7518,21534.7518,1.0,28.54491111610858,0.2854491111610858
2022-07-30 20:00:00,2022-07-30 20:00:00,1659225600000.0,23644.64,24194.82,23227.31,23293.32,127743.32483,23468.98,21428.965699999997,21428.965699999997,1.0,29.541276102463865,0.29541276102463865
2022-07-31 20:00:00,2022-07-31 20:00:00,1659312000000.0,23296.36,23509.68,22850.0,23268.01,144210.16219,23282.184999999998,21344.617000000002,21344.617000000002,1.0,30.317786384027055,0.30317786384027057
2022-08-01 20:00:00,2022-08-01 20:00:00,1659398400000.0,23266.9,23459.89,22654.37,22987.79,158073.28225,23127.345,21316.544500000004,21316.544500000004,1.0,31.36802509688173,0.3136802509688173
2022-08-02 20:00:00,2022-08-02 20:00:00,1659484800000.0,22985.93,23647.68,22681.22,22818.37,145948.80995,22902.15,21328.370700000003,21328.370700000003,1.0,33.46617244343754,0.3346617244343754
2022-08-03 20:00:00,2022-08-03 20:00:00,1659571200000.0,22816.91,23223.32,22400.0,22622.98,154854.67016,22719.945,21335.568199999998,21335.568199999998,1.0,35.22138174272653,0.35221381742726526
2022-08-04 20:00:00,2022-08-04 20:00:00,1659657600000.0,22622.41,23472.86,22586.95,23312.42,175251.69749,22967.415,21365.0662,21365.0662,1.0,33.23308414556737,0.3323308414556737
2022-08-05 20:00:00,2022-08-05 20:00:00,1659744000000.0,23313.56,23354.36,22909.52,22954.21,83911.80307,23133.885000000002,21419.0498,21419.0498,1.0,32.27274647213802,0.3227274647213802
2022-08-06 20:00:00,2022-08-06 20:00:00,1659830400000.0,22954.21,23402.0,22844.62,23174.39,88890.00877,23064.3,21485.9398,21485.9398,1.0,33.52954850736096,0.33529548507360957
2022-08-07 20:00:00,2022-08-07 20:00:00,1659916800000.0,23174.39,24245.0,23154.25,23810.0,170958.44152,23492.195,21560.3358,21560.3358,1.0,30.526698489267883,0.30526698489267884
2022-08-08 20:00:00,2022-08-08 20:00:00,1660003200000.0,23810.98,23933.25,22865.0,23149.95,143182.50858,23480.465,21618.466200000003,21618.466200000003,1.0,31.15250639914759,0.3115250639914759
2022-08-09 20:00:00,2022-08-09 20:00:00,1660089600000.0,23151.32,24226.0,22664.69,23954.05,208916.54953,23552.684999999998,21676.5457,21676.5457,1.0,31.075942754509782,0.31075942754509783
2022-08-10 20:00:00,2022-08-10 20:00:00,1660176000000.0,23954.05,24918.54,23852.13,23934.39,249759.79557,23944.22,21748.315099999996,21748.315099999996,1.0,28.55508204312639,0.2855508204312639
2022-08-11 20:00:00,2022-08-11 20:00:00,1660262400000.0,23933.09,24456.5,23583.0,24403.68,174207.5704,24168.385000000002,21820.7015,21820.7015,1.0,27.460429486920184,0.27460429486920185
2022-08-12 20:00:00,2022-08-12 20:00:00,1660348800000.0,24401.7,24888.0,24291.22,24441.38,152852.25435,24421.54,21885.6542,21885.6542,1.0,26.14625423727663,0.2614625423727663
2022-08-13 20:00:00,2022-08-13 20:00:00,1660435200000.0,24443.06,25047.56,24144.0,24305.24,151206.14473,24374.15,21945.848499999996,21945.848499999996,1.0,26.967718861024697,0.269677188610247
2022-08-14 20:00:00,2022-08-14 20:00:00,1660521600000.0,24305.25,25211.32,23773.22,24094.82,242539.54758,24200.035,22004.5567,22004.5567,1.0,28.756881725042287,0.2875688172504229
2022-08-15 20:00:00,2022-08-15 20:00:00,1660608000000.0,24093.04,24247.49,23671.22,23854.74,179324.94821,23973.89,22066.2281,22066.2281,1.0,31.094076599882797,0.310940765998828
2022-08-16 20:00:00,2022-08-16 20:00:00,1660694400000.0,23856.15,24446.71,23180.4,23342.66,210668.68766,23599.405,22127.9776,22127.9776,1.0,34.89854171281424,0.3489854171281424
2022-08-17 20:00:00,2022-08-17 20:00:00,1660780800000.0,23342.66,23600.0,23111.04,23191.2,144185.97011,23266.93,22189.2733,22189.2733,1.0,38.623384702956656,0.3862338470295666
2022-08-18 20:00:00,2022-08-18 20:00:00,1660867200000.0,23191.45,23208.67,20783.57,20834.39,283995.87747,22012.92,22228.8796,22228.8796,1.0,52.450680706497025,0.5245068070649702
2022-08-19 20:00:00,2022-08-19 20:00:00,1660953600000.0,20834.39,21382.85,20761.9,21140.07,183041.68363,20987.23,22256.4041,22256.4041,1.0,64.67391608507512,0.6467391608507512
2022-08-20 20:00:00,2022-08-20 20:00:00,1661040000000.0,21140.07,21800.0,21069.11,21515.61,159200.6841,21327.84,22297.6348,22297.6348,1.0,61.17581132863192,0.6117581132863192
2022-08-21 20:00:00,2022-08-21 20:00:00,1661126400000.0,21516.7,21548.71,20890.18,21399.83,222222.04526,21458.265,22341.113600000004,22341.113600000004,1.0,60.14297336972818,0.6014297336972818
2022-08-22 20:00:00,2022-08-22 20:00:00,1661212800000.0,21400.75,21684.87,20890.14,21529.12,200967.77164,21464.934999999998,22374.886900000005,22374.886900000005,1.0,60.44220455931776,0.6044220455931776
2022-08-23 20:00:00,2022-08-23 20:00:00,1661299200000.0,21529.11,21900.0,21145.0,21368.08,174383.22046,21448.595,22399.733400000005,22399.733400000005,1.0,60.90808394278944,0.6090808394278944
2022-08-24 20:00:00,2022-08-24 20:00:00,1661385600000.0,21368.05,21819.88,21310.15,21559.04,169915.78301,21463.545,22421.6008,22421.6008,1.0,60.97744419707691,0.6097744419707691
2022-08-25 20:00:00,2022-08-25 20:00:00,1661472000000.0,21559.04,21886.77,20107.9,20241.05,273811.61955,20900.045,22417.706799999996,22417.706799999996,1.0,67.39603777429689,0.6739603777429689
2022-08-26 20:00:00,2022-08-26 20:00:00,1661558400000.0,20239.14,20402.93,19800.0,20037.6,162582.46032,20138.37,22388.276800000003,22388.276800000003,1.0,75.34734128973032,0.7534734128973033
2022-08-27 20:00:00,2022-08-27 20:00:00,1661644800000.0,20037.6,20171.18,19520.0,19555.61,139307.95976,19796.605,22352.343100000002,22352.343100000002,1.0,78.4316093362943,0.7843160933629431
2022-08-28 20:00:00,2022-08-28 20:00:00,1661731200000.0,19555.61,20433.62,19550.79,20285.73,210509.49545,19920.67,22326.2103,22326.2103,1.0,76.98669231953986,0.7698669231953986
2022-08-29 20:00:00,2022-08-29 20:00:00,1661817600000.0,20287.2,20576.25,19540.0,19811.66,256634.35529,20049.43,22318.951699999998,22318.951699999998,1.0,75.62010192477572,0.7562010192477572
2022-08-30 20:00:00,2022-08-30 20:00:00,1661904000000.0,19813.03,20490.0,19797.94,20050.02,276946.60765,19931.525,22324.6586,22324.6586,1.0,76.86453063954633,0.7686453063954632
2022-08-31 20:00:00,2022-08-31 20:00:00,1661990400000.0,20048.44,20208.37,19565.66,20131.46,245289.97263,20089.949999999997,22330.7961,22330.7961,1.0,75.31356773401112,0.7531356773401112
2022-09-01 20:00:00,2022-09-01 20:00:00,1662076800000.0,20132.64,20441.26,19755.29,19951.86,245986.6033,20042.25,22323.404,22323.404,1.0,75.73439700996549,0.7573439700996549
2022-09-02 20:00:00,2022-09-02 20:00:00,1662163200000.0,19950.98,20055.93,19652.72,19831.9,146639.03204,19891.440000000002,22307.043999999998,22307.043999999998,1.0,77.10754453658562,0.7710754453658563
2022-09-03 20:00:00,2022-09-03 20:00:00,1662249600000.0,19832.45,20029.23,19583.1,20000.3,145588.77893,19916.375,22285.1151,22285.1151,1.0,76.66235379878748,0.7666235379878747
2022-09-04 20:00:00,2022-09-04 20:00:00,1662336000000.0,20000.3,20057.27,19633.83,19796.84,222543.01057,19898.57,22263.1489,22263.1489,1.0,76.64397459171292,0.7664397459171292
2022-09-05 20:00:00,2022-09-05 20:00:00,1662422400000.0,19795.34,20180.0,18649.51,18790.61,356315.05718,19292.975,22216.686800000003,22216.686800000003,1.0,81.98642700865423,0.8198642700865424
2022-09-06 20:00:00,2022-09-06 20:00:00,1662508800000.0,18790.61,19464.06,18510.77,19292.84,287394.7788,19041.725,22139.229299999995,22139.229299999995,1.0,83.57161252630247,0.8357161252630247
2022-09-07 20:00:00,2022-09-07 20:00:00,1662595200000.0,19292.85,19458.25,19012.0,19319.77,262813.28273,19306.309999999998,22059.1377,22059.1377,1.0,80.62569072332522,0.8062569072332523
2022-09-08 20:00:00,2022-09-08 20:00:00,1662681600000.0,19320.54,21597.22,19291.75,21360.11,428919.74652,20340.325,22002.1893,22002.1893,1.0,69.36053950490326,0.6936053950490325
2022-09-09 20:00:00,2022-09-09 20:00:00,1662768000000.0,21361.62,21810.8,21111.13,21648.34,307997.33504,21504.98,21973.918699999995,21973.918699999995,1.0,55.43001328845636,0.5543001328845636
2022-09-10 20:00:00,2022-09-10 20:00:00,1662854400000.0,21647.21,21860.0,21350.0,21826.87,280702.55149,21737.04,21957.300499999998,21957.300499999998,1.0,52.5310740280985,0.525310740280985
2022-09-11 20:00:00,2022-09-11 20:00:00,1662940800000.0,21826.87,22488.0,21538.51,22395.74,395395.61828,22111.305,21949.244,21949.244,1.0,48.16848789641966,0.4816848789641966
2022-09-12 20:00:00,2022-09-12 20:00:00,1663027200000.0,22395.44,22799.0,19860.0,20173.57,431915.03333,21284.504999999997,21936.053799999998,21936.053799999998,1.0,57.593648516657346,0.5759364851665735
2022-09-13 20:00:00,2022-09-13 20:00:00,1663113600000.0,20173.62,20541.48,19617.62,20226.71,340826.40151,20200.165,21914.401400000002,21914.401400000002,1.0,70.02786146921393,0.7002786146921393
2022-09-14 20:00:00,2022-09-14 20:00:00,1663200000000.0,20227.17,20330.24,19497.0,19701.88,333069.76076,19964.525,21871.6207,21871.6207,1.0,72.21682059656617,0.7221682059656617
2022-09-15 20:00:00,2022-09-15 20:00:00,1663286400000.0,19701.88,19890.0,19320.01,19803.3,283791.07064,19752.59,21798.700100000002,21798.700100000002,1.0,73.80521930937883,0.7380521930937882
2022-09-16 20:00:00,2022-09-16 20:00:00,1663372800000.0,19803.3,20189.0,19748.08,20113.62,179350.24338,19958.46,21721.679300000003,21721.679300000003,1.0,70.7535510596433,0.707535510596433
2022-09-17 20:00:00,2022-09-17 20:00:00,1663459200000.0,20112.61,20117.26,19335.62,19416.18,254217.46904,19764.395,21642.7593,21642.7593,1.0,72.11911580552017,0.7211911580552017
2022-09-18 20:00:00,2022-09-18 20:00:00,1663545600000.0,19417.45,19686.2,18232.56,19537.02,380512.40306,19477.235,21562.9244,21562.9244,1.0,74.47555705196801,0.7447555705196801
2022-09-19 20:00:00,2022-09-19 20:00:00,1663632000000.0,19537.02,19634.62,18711.87,18875.0,324098.3286,19206.010000000002,21481.400899999997,21481.400899999997,1.0,76.57969500392964,0.7657969500392964
2022-09-20 20:00:00,2022-09-20 20:00:00,1663718400000.0,18874.31,19956.0,18125.98,18461.36,385034.10021,18667.835,21392.2107,21392.2107,1.0,81.14402220367064,0.8114402220367064
2022-09-21 20:00:00,2022-09-21 20:00:00,1663804800000.0,18461.36,19550.17,18356.39,19401.63,379321.72111,18931.495000000003,21312.797599999998,21312.797599999998,1.0,77.8656185036868,0.7786561850368681
2022-09-22 20:00:00,2022-09-22 20:00:00,1663891200000.0,19401.63,19500.0,18531.42,19289.91,385886.91829,19345.77,21245.314099999996,21245.314099999996,1.0,72.74833072601193,0.7274833072601192
2022-09-23 20:00:00,2022-09-23 20:00:00,1663977600000.0,19288.57,19316.14,18805.34,18920.5,239496.56746,19104.535,21168.0565,21168.0565,1.0,74.65169357663457,0.7465169357663457
2022-09-24 20:00:00,2022-09-24 20:00:00,1664064000000.0,18921.99,19180.21,18629.2,18807.38,191191.4492,18864.685,21082.6725,21082.6725,1.0,76.41801228123806,0.7641801228123807
2022-09-25 20:00:00,2022-09-25 20:00:00,1664150400000.0,18809.13,19318.96,18680.72,19227.82,439239.21943,19018.475,21001.756,21001.756,1.0,73.93933946250952,0.7393933946250952
2022-09-26 20:00:00,2022-09-26 20:00:00,1664236800000.0,19226.68,20385.86,18816.32,19079.13,593260.74161,19152.905,20914.9702,20914.9702,1.0,71.50418865492234,0.7150418865492235
2022-09-27 20:00:00,2022-09-27 20:00:00,1664323200000.0,19078.1,19790.0,18471.28,19412.82,521385.45547,19245.46,20830.2701,20830.2701,1.0,69.49728911493528,0.6949728911493529
2022-09-28 20:00:00,2022-09-28 20:00:00,1664409600000.0,19412.82,19645.52,18843.01,19591.51,406424.93256,19502.165,20749.2597,20749.2597,1.0,65.46324558250782,0.6546324558250782
2022-09-29 20:00:00,2022-09-29 20:00:00,1664496000000.0,19590.54,20185.0,19155.36,19422.61,444322.9534,19506.575,20660.5068,20660.5068,1.0,64.37231018803199,0.6437231018803199
2022-09-30 20:00:00,2022-09-30 20:00:00,1664582400000.0,19422.61,19484.0,19159.42,19310.95,165625.13959,19366.78,20564.4747,20564.4747,1.0,64.98607960969926,0.6498607960969927
2022-10-01 20:00:00,2022-10-01 20:00:00,1664668800000.0,19312.24,19395.91,18920.35,19056.8,206812.47032,19184.52,20459.7343,20459.7343,1.0,66.03176379193738,0.6603176379193738
2022-10-02 20:00:00,2022-10-02 20:00:00,1664755200000.0,19057.74,19719.1,18959.68,19629.08,293585.75212,19343.410000000003,20359.1195,20359.1195,1.0,62.83379769647589,0.6283379769647589
2022-10-03 20:00:00,2022-10-03 20:00:00,1664841600000.0,19629.08,20475.0,19490.6,20337.82,327012.00127,19983.45,20274.787800000002,20274.787800000002,1.0,53.63829659418785,0.5363829659418785
2022-10-04 20:00:00,2022-10-04 20:00:00,1664928000000.0,20337.82,20365.6,19730.0,20158.26,312239.75224,20248.04,20200.270800000002,20200.270800000002,1.0,49.4102270578268,0.494102270578268
2022-10-05 20:00:00,2022-10-05 20:00:00,1665014400000.0,20158.26,20456.6,19853.0,19960.67,320122.1702,20059.464999999997,20129.471999999998,20129.471999999998,1.0,50.872404812449986,0.5087240481244999
2022-10-06 20:00:00,2022-10-06 20:00:00,1665100800000.0,19960.67,20068.82,19320.0,19530.09,220874.83913,19745.379999999997,20059.040999999997,20059.040999999997,1.0,53.96299130930087,0.5396299130930087
2022-10-07 20:00:00,2022-10-07 20:00:00,1665187200000.0,19530.09,19627.38,19237.14,19417.96,102480.09842,19474.025,20008.2631,20008.2631,1.0,56.81565068933829,0.5681565068933829
2022-10-08 20:00:00,2022-10-08 20:00:00,1665273600000.0,19416.52,19558.0,19316.04,19439.02,113900.82681,19427.77,19977.073900000003,19977.073900000003,1.0,57.02182380008575,0.5702182380008575
2022-10-09 20:00:00,2022-10-09 20:00:00,1665360000000.0,19439.96,19525.0,19020.25,19131.87,212509.09849,19285.915,19936.235399999998,19936.235399999998,1.0,58.351012714409464,0.5835101271440947
2022-10-10 20:00:00,2022-10-10 20:00:00,1665446400000.0,19131.87,19268.09,18860.0,19060.0,243473.84286,19095.934999999998,19888.9888,19888.9888,1.0,60.235798821155115,0.6023579882115512
2022-10-11 20:00:00,2022-10-11 20:00:00,1665532800000.0,19060.0,19238.31,18965.88,19155.53,213826.26731,19107.765,19841.845400000002,19841.845400000002,1.0,59.488065480017326,0.5948806548001733
2022-10-12 20:00:00,2022-10-12 20:00:00,1665619200000.0,19155.1,19513.79,18190.0,19375.13,399756.68337,19265.114999999998,19798.1758,19798.1758,1.0,56.87363720619465,0.5687363720619465
2022-10-13 20:00:00,2022-10-13 20:00:00,1665705600000.0,19375.58,19951.87,19070.37,19176.93,351634.32601,19276.255,19754.43,19754.43,1.0,56.16999929604635,0.5616999929604635
2022-10-14 20:00:00,2022-10-14 20:00:00,1665792000000.0,19176.93,19227.68,18975.18,19069.39,113847.64232,19123.16,19718.892300000003,19718.892300000003,1.0,57.72572048152716,0.5772572048152717
2022-10-15 20:00:00,2022-10-15 20:00:00,1665878400000.0,19068.4,19425.84,19063.74,19262.98,131894.61885,19165.690000000002,19699.4387,19699.4387,1.0,56.917642342004896,0.5691764234200489
2022-10-16 20:00:00,2022-10-16 20:00:00,1665964800000.0,19262.98,19676.96,19152.03,19549.86,222813.87634,19406.42,19691.635,19691.635,1.0,53.667635753471146,0.5366763575347114
2022-10-17 20:00:00,2022-10-17 20:00:00,1666051200000.0,19548.48,19706.66,19091.0,19327.44,260313.07848,19437.96,19681.9808,19681.9808,1.0,53.13434159864015,0.5313434159864014
2022-10-18 20:00:00,2022-10-18 20:00:00,1666137600000.0,19327.44,19360.16,19065.97,19123.97,186137.29538,19225.705,19665.506299999997,19665.506299999997,1.0,55.69411359997704,0.5569411359997704
2022-10-19 20:00:00,2022-10-19 20:00:00,1666224000000.0,19123.35,19347.82,18900.0,19041.92,223530.13068,19082.635,19648.5285,19648.5285,1.0,57.359865822833214,0.5735986582283321
2022-10-20 20:00:00,2022-10-20 20:00:00,1666310400000.0,19041.92,19250.0,18650.0,19164.37,269310.75769,19103.144999999997,19628.7924,19628.7924,1.0,56.83599120110849,0.5683599120110849
2022-10-21 20:00:00,2022-10-21 20:00:00,1666396800000.0,19164.37,19257.0,19112.72,19204.35,110403.90837,19184.36,19611.6346,19611.6346,1.0,55.54510412671573,0.5554510412671573
2022-10-22 20:00:00,2022-10-22 20:00:00,1666483200000.0,19204.29,19695.0,19070.11,19570.4,167057.20184,19387.345,19601.552699999997,19601.552699999997,1.0,52.75940375800266,0.5275940375800267
2022-10-23 20:00:00,2022-10-23 20:00:00,1666569600000.0,19570.4,19601.15,19157.0,19329.72,256168.14467,19450.06,19592.2264,19592.2264,1.0,51.826512862131544,0.5182651286213155
2022-10-24 20:00:00,2022-10-24 20:00:00,1666656000000.0,19330.6,20415.87,19237.0,20080.07,326370.67061,19705.335,19588.361699999998,19588.361699999998,1.0,48.516404779240744,0.48516404779240746
2022-10-25 20:00:00,2022-10-25 20:00:00,1666742400000.0,20079.02,21020.0,20050.41,20771.59,380492.69576,20425.305,19611.0083,19611.0083,1.0,40.163180320560215,0.40163180320560216
2022-10-26 20:00:00,2022-10-26 20:00:00,1666828800000.0,20771.61,20872.21,20200.0,20295.11,328643.57791,20533.36,19640.841,19640.841,1.0,39.30122614786222,0.39301226147862217
